"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-01-29 23.53 "NYK" "" "PHO" "W" 18 0 2.18333333333333 1 1 0 0 0 0 0 0 0 21.3 200 102 1.3 3.9
"2" "2" 2016-01-31 23.54 "NYK" "" "GSW" "L" -21 0 4.06666666666667 0.667 0.667 0 36.9 13.9 0 0 0 0 31.5 125 122 2.6 7
"3" NA 2016-02-02 23.55 "NYK" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 2016-02-04 23.55 "NYK" "@" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" NA 2016-02-05 23.55 "NYK" "" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" NA 2016-02-07 23.56 "NYK" "" "DEN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "" 2019-10-24 27.27 "MIL" "@" "HOU" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2019-10-26 27.27 "MIL" "" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2019-10-28 27.28 "MIL" "" "CLE" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2019-10-30 27.28 "MIL" "@" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2019-11-01 27.29 "MIL" "@" "ORL" "W" 32 0 6.45 0.5 0.5 36.3 0 15.2 18.8 0 0 0 13.1 155 101 3.1 5.8
"6" "" 2019-11-02 27.29 "MIL" "" "TOR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2019-11-04 27.3 "MIL" "@" "MIN" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-06 27.3 "MIL" "@" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2019-11-08 27.31 "MIL" "@" "UTA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2019-11-10 27.32 "MIL" "@" "OKC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2019-11-14 27.33 "MIL" "" "CHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "2" 2019-11-16 27.33 "MIL" "@" "IND" "W" 19 0 3.83333333333333 0.5 0.5 0 0 0 0 0 0 0 22.1 97 96 1 -2.6
"13" "" 2019-11-18 27.34 "MIL" "@" "CHI" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2019-11-20 27.34 "MIL" "@" "ATL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2019-11-21 27.35 "MIL" "" "POR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "3" 2019-11-23 27.35 "MIL" "" "DET" "W" 14 0 2.23333333333333 NA NA 0 0 0 0 0 0 100 19 0 94 -1.8 -42
"17" "" 2019-11-25 27.36 "MIL" "" "UTA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2019-11-27 27.36 "MIL" "" "ATL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2019-11-29 27.37 "MIL" "@" "CLE" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2019-11-30 27.37 "MIL" "" "CHO" "W" 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
