"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1962-10-20 27.82 "BOS" "" "NYK" "W" 33 NA 10 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1962-10-26 27.84 "BOS" "@" "NYK" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1962-10-27 27.84 "BOS" "" "SYR" "W" 20 NA 16 0.401 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1962-10-31 27.85 "BOS" "@" "DET" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1962-11-02 27.86 "BOS" "@" "CHZ" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1962-11-03 27.86 "BOS" "" "DET" "W" 11 NA 10 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1962-11-09 27.88 "BOS" "" "LAL" "L" -13 NA 5 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1962-11-11 27.88 "BOS" "" "NYK" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1962-11-12 27.89 "BOS" "" "CIN" "W" 11 NA 6 1.025 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1962-11-16 27.9 "BOS" "@" "SYR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1962-11-20 27.91 "BOS" "" "CHZ" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1962-11-22 27.92 "BOS" "" "SYR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1962-11-27 27.93 "BOS" "" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1962-12-01 27.94 "BOS" "" "SYR" "W" 19 NA 17 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1962-12-02 27.94 "BOS" "@" "CIN" "W" 1 NA NA 0.647 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-12-05 27.95 "BOS" "@" "DET" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-12-12 27.97 "BOS" "" "STL" "W" 13 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-12-13 27.97 "BOS" "" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1963-01-02 28.03 "BOS" "@" "SFW" "W" 15 NA 6 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1963-01-09 28.05 "BOS" "@" "CHZ" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1963-01-11 28.05 "BOS" "" "SYR" "W" 17 NA 5 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1963-01-13 28.06 "BOS" "" "CHZ" "W" 44 NA 23 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1963-01-17 28.07 "BOS" "" "CHZ" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1963-01-22 28.08 "BOS" "@" "NYK" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1963-01-25 28.09 "BOS" "" "STL" "W" 15 NA 13 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1963-01-27 28.1 "BOS" "" "NYK" "W" 13 NA 19 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1963-01-30 28.1 "BOS" "" "SFW" "W" 14 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1963-02-05 28.12 "BOS" "@" "CIN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1963-02-06 28.12 "BOS" "@" "SYR" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1963-02-08 28.13 "BOS" "@" "NYK" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1963-02-10 28.13 "BOS" "" "NYK" "W" 6 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1963-02-12 28.14 "BOS" "" "LAL" "W" 27 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1963-02-16 28.15 "BOS" "@" "STL" "W" 20 NA 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1963-02-24 28.17 "BOS" "@" "LAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1963-02-26 28.18 "BOS" "@" "SFW" "L" -16 NA 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
