"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-10-17 24.53 "CIN" "@" "DET" "L" -23 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-24 24.55 "CIN" "@" "SFW" "L" -10 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-10-25 24.55 "CIN" "@" "LAL" "L" -16 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-10-27 24.56 "CIN" "@" "SDR" "W" 3 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-10-29 24.56 "CIN" "@" "SDR" "W" 9 NA NA 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-11-01 24.57 "CIN" "" "STL" "L" -5 NA 12 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-11-07 24.59 "CIN" "" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-11-08 24.59 "CIN" "@" "BAL" "L" -22 NA 7 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-11-09 24.59 "CIN" "@" "NYK" "L" -17 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-11-11 24.6 "CIN" "" "SDR" "W" 1 NA NA 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1967-11-14 24.61 "CIN" "@" "PHI" "L" -20 NA 13 0.411 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1967-11-24 24.63 "CIN" "" "SEA" "W" 20 NA NA 0.553 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1967-11-25 24.64 "CIN" "" "DET" "L" -10 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1967-11-29 24.65 "CIN" "" "NYK" "L" -20 NA NA 0.633 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1967-12-01 24.65 "CIN" "@" "BAL" "L" -14 NA 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1967-12-02 24.65 "CIN" "" "CHI" "L" -16 NA 21 0.26 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1967-12-05 24.66 "CIN" "" "CHI" "L" -1 NA 28 0.726 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1967-12-08 24.67 "CIN" "@" "STL" "L" -6 NA 4 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1967-12-13 24.68 "CIN" "" "BAL" "W" 28 NA 9 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1967-12-16 24.69 "CIN" "@" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1967-12-19 24.7 "CIN" "@" "NYK" "L" -15 NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1967-12-25 24.72 "CIN" "" "SEA" "W" 6 NA NA 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1967-12-27 24.72 "CIN" "" "LAL" "W" 5 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1967-12-29 24.73 "CIN" "@" "BAL" "L" -17 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1968-01-10 24.76 "CIN" "" "BAL" "W" 16 NA 19 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1968-01-13 24.77 "CIN" "" "SDR" "W" 6 NA NA 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1968-01-16 24.78 "CIN" "" "SFW" "W" 27 NA 12 0.383 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1968-01-20 24.79 "CIN" "" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1968-01-27 24.81 "CIN" "" "STL" "L" -9 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1968-01-31 24.82 "CIN" "" "NYK" "L" -2 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1968-02-02 24.82 "DET" "@" "PHI" "L" -10 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1968-02-04 24.83 "DET" "" "BAL" "W" 2 NA 4 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1968-02-06 24.84 "DET" "" "SDR" "W" 27 NA 11 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1968-02-08 24.84 "DET" "@" "CHI" "L" -21 NA 4 0.137 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1968-02-09 24.84 "DET" "@" "BOS" "L" -7 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1968-02-13 24.85 "DET" "" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1968-02-14 24.86 "DET" "" "BOS" "L" -22 NA 25 0.385 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1968-02-18 24.87 "DET" "" "SFW" "W" 19 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1968-02-20 24.87 "DET" "" "CHI" "L" -3 NA 22 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1968-02-22 24.88 "DET" "" "STL" "L" -23 NA 15 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1968-02-23 24.88 "DET" "@" "PHI" "L" -21 NA 25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1968-02-24 24.88 "DET" "@" "BAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1968-02-25 24.89 "DET" "" "NYK" "L" -9 NA 29 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1968-03-01 24.9 "DET" "" "STL" "W" 10 NA 16 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1968-03-02 24.9 "DET" "@" "NYK" "L" -26 NA 14 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1968-03-05 24.91 "DET" "@" "CHI" "W" 2 NA 12 0.74 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1968-03-06 24.92 "DET" "" "SDR" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1968-03-08 24.92 "DET" "@" "CIN" "W" 11 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1968-03-12 24.93 "DET" "" "SEA" "W" 16 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1968-03-15 24.94 "DET" "@" "SFW" "W" 4 NA 17 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1968-03-16 24.94 "DET" "@" "LAL" "L" -27 NA NA 0.519 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1968-03-17 24.95 "DET" "@" "LAL" "L" -4 NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1968-03-18 24.95 "DET" "@" "SEA" "W" 6 NA 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1968-03-20 24.95 "DET" "@" "BOS" "W" 9 NA 17 0.492 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1968-10-16 25.53 "DET" "@" "BAL" "L" -8 NA 18 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-18 25.53 "DET" "" "BOS" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-10-19 25.53 "DET" "@" "CIN" "L" -12 NA NA 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-10-23 25.55 "DET" "" "LAL" "W" 7 NA NA 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-10-25 25.55 "DET" "" "PHI" "W" 10 NA 25 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-10-30 25.56 "DET" "@" "BOS" "W" 2 NA 6 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-10-31 25.57 "DET" "@" "MIL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-06 25.58 "DET" "" "SEA" "W" 9 NA 35 0.72 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-08 25.59 "DET" "" "SFW" "W" 4 NA 9 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-11-10 25.59 "DET" "@" "PHO" "L" -2 NA 14 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-11-13 25.6 "DET" "@" "SDR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-11-15 25.61 "DET" "@" "SFW" "L" -28 NA 9 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-11-16 25.61 "DET" "@" "SEA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-11-19 25.62 "DET" "" "CIN" "W" 14 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-11-21 25.62 "DET" "" "ATL" "L" -8 NA 13 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-11-23 25.63 "DET" "@" "BAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1968-11-26 25.64 "DET" "" "SDR" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1968-11-27 25.64 "DET" "" "PHO" "W" 14 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1968-11-29 25.65 "DET" "" "CIN" "L" -10 NA NA 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
