"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-05 23.34 "WSB" "" "CHI" "L" -13 0 15 0.605 0.571 12.8 0 7.4 11.3 3.1 0 11.8 22.7 111 111 7 2.4
"2" "2" 1988-11-08 23.35 "WSB" "@" "NJN" "L" -8 0 11 0.6 0.6 10.6 0 5.7 0 0 0 16.7 23.3 104 119 1.8 -9.8
"3" "3" 1988-11-09 23.35 "WSB" "" "NYK" "L" -7 0 17 0.625 0.625 14.1 7.2 10.7 18.3 0 0 0 19.8 140 123 8.7 2.5
"4" "4" 1988-11-11 23.36 "WSB" "" "CHH" "W" 9 0 25 0.615 0.75 4.6 28.1 16.2 5.8 5.8 0 0 8.2 127 78 8.2 5
"5" "5" 1988-11-12 23.36 "WSB" "@" "NYK" "L" -10 0 25 0.545 0.545 4.1 0 2.6 7 1.8 0 0 17.6 114 107 7.5 -0.4
"6" "6" 1988-11-18 23.38 "WSB" "@" "BOS" "L" -6 0 18 0.667 0.667 6.3 15.2 10.4 15.5 0 0 0 14.1 154 125 7.7 4.4
"7" "7" 1988-11-19 23.38 "WSB" "" "BOS" "W" 4 0 16 0.761 0.714 0 0 0 9.7 0 0 0 22.7 157 119 9 4.8
"8" "8" 1988-11-22 23.39 "WSB" "" "PHI" "L" -27 0 19 0.5 0.5 5.2 12.6 8.5 6.4 0 0 0 12.1 117 126 3.8 -4.7
"9" "9" 1988-11-23 23.39 "WSB" "@" "MIL" "L" -22 0 22 0.333 0.333 4.2 13.9 8.8 7.1 0 0 0 10.7 83 119 2.1 -7.2
"10" "10" 1988-11-25 23.39 "WSB" "@" "IND" "W" 5 0 16 0.556 0.556 7.1 0 3.4 11.5 0 0 10 25.4 106 109 5.7 -1.2
"11" "11" 1988-11-26 23.4 "WSB" "@" "CHH" "W" 7 0 9 0.694 0.5 0 14 7 0 0 0 0 13 160 117 2.9 -1.8
"12" "12" 1988-12-17 23.45 "WSB" "@" "NYK" "L" -15 0 7 0.6 0.6 0 0 0 0 0 0 0 25.6 120 109 3.3 4
"13" "13" 1988-12-18 23.46 "WSB" "" "LAL" "W" 5 0 22 0.571 0.571 0 5.9 2.9 12.7 0 0 0 13.6 131 124 5.2 -0.7
"14" "14" 1988-12-21 23.47 "WSB" "" "UTA" "L" -16 0 19 0.125 0.125 5 20.5 11.5 22 2.6 0 0 18.5 47 97 -0.5 -7.1
"15" "15" 1988-12-25 23.48 "WSB" "@" "PHI" "L" -15 0 27 0.214 0.214 11.1 8.7 10 14.5 0 4.5 0 19.9 71 123 2.8 -8.3
"16" "16" 1988-12-26 23.48 "WSB" "@" "NJN" "W" 12 0 25 0.509 0.5 9.8 20.2 15 0 0 2.5 22.5 15.6 91 112 4.5 -8
"17" "17" 1988-12-29 23.49 "WSB" "" "HOU" "W" 17 0 13 0.25 0.25 0 7.2 3.9 8.7 10.3 0 0 12.1 68 88 1.6 -2.4
"18" "18" 1988-12-30 23.49 "WSB" "@" "CLE" "L" -17 0 21 0.7 0.7 4.3 22.3 12.2 13.4 0 0 0 18 146 118 12.7 8.3
"19" "19" 1989-01-02 23.5 "WSB" "" "PHO" "L" -3 0 12 0.41 0.25 13.8 0 8.1 9.1 0 0 17 16.7 100 121 1.1 -9.1
"20" "20" 1989-01-04 23.5 "WSB" "" "CHH" "W" 23 0 22 0.487 0.455 0 0 0 13.2 2.1 4.9 0 22.2 113 87 8.5 5.1
"21" "21" 1989-01-06 23.51 "WSB" "" "MIL" "L" -7 0 40 0.391 0.429 12.3 3.2 8.3 3.6 1.2 0 5.7 18 88 112 6.1 -7
"22" "22" 1989-01-07 23.51 "WSB" "@" "CHH" "L" -3 0 14 0.317 0.286 12.7 0 7.3 0 0 0 11.3 24.4 71 110 0.9 -11.7
"23" "23" 1989-01-12 23.53 "WSB" "" "MIA" "W" 6 0 12 0 0 11.4 0 5.7 9.5 0 0 20.5 17 26 115 -2.9 -21.3
"24" "24" 1989-01-13 23.53 "WSB" "@" "DET" "L" -16 0 10 0 0 8.1 0 4.5 25.3 4.3 0 0 7.2 62 105 -0.7 -7.8
"25" "25" 1989-01-16 23.54 "WSB" "" "ATL" "L" -11 0 13 0.307 0.25 7 6.8 6.9 0 3.5 0 0 14.4 80 110 1.8 -3.9
"26" "26" 1989-01-19 23.55 "WSB" "" "SAS" "W" 3 0 14 1 1 0 0 0 9.1 3 3.6 50 5.6 100 99 3.1 5.5
"27" "27" 1989-01-21 23.55 "WSB" "" "PHI" "W" 2 0 18 0.5 0.5 0 8.1 3.2 18.5 5.6 3.9 50 8.9 71 100 2.5 0.6
"28" "28" 1989-01-26 23.56 "WSB" "" "IND" "W" 20 0 20 0.333 0.333 18.9 0 9.1 11.9 2.3 3.1 14.3 14 95 101 4 -0.7
"29" "29" 1989-01-27 23.57 "WSB" "@" "CHI" "L" -11 0 18 0.5 0.5 6.7 11.3 9.2 17.2 2.6 3.1 14.3 16 97 111 6.4 3.1
"30" "30" 1989-01-29 23.57 "WSB" "" "CLE" "W" 5 0 18 0.5 0.5 7.7 6.1 6.8 7.9 2.9 0 0 14.4 126 115 5.7 2.1
"31" "31" 1989-01-31 23.58 "WSB" "" "BOS" "W" 7 0 11 0.45 0.5 9.5 9.5 9.5 0 0 15.2 18.4 19 84 101 2.9 2.7
"32" "32" 1989-02-01 23.58 "WSB" "@" "PHI" "L" -4 0 13 0.508 0.429 7.4 16.3 11.6 0 3.9 0 0 25.6 116 104 5.8 0.1
"33" "33" 1989-02-03 23.59 "WSB" "@" "BOS" "L" -9 0 13 0 0 7.9 13.2 9.8 0 0 0 0 6.3 37 126 -1.2 -13.5
"34" "34" 1989-02-04 23.59 "WSB" "" "MIL" "L" -11 0 13 0.4 0.4 7.9 0 4.4 0 0 0 0 14.2 112 123 1.2 -6.6
"35" "35" 1989-02-07 23.6 "WSB" "@" "NYK" "L" -12 1 28 0.429 0.429 0 9.2 5.4 14.3 1.6 0 12.5 11.3 92 110 4.9 -0.8
"36" "36" 1989-02-09 23.6 "WSB" "" "NJN" "W" 7 0 16 0.607 0.556 20.5 6.7 13.5 0 6 0 9.2 27.2 123 96 11.1 9.2
"37" "37" 1989-02-14 23.62 "WSB" "@" "SAC" "W" 8 0 19 0.4 0.4 11.8 16.5 14.2 7.2 0 0 0 10.8 115 106 3.1 -3.2
"38" "38" 1989-02-15 23.62 "WSB" "@" "DEN" "L" -11 0 10 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -4.3
"39" "39" 1989-02-17 23.62 "WSB" "@" "SEA" "L" -14 0 5 1 1 0 0 0 0 0 0 50 15.3 73 125 -0.1 -11.4
"40" "40" 1989-02-18 23.63 "WSB" "@" "LAC" "W" 5 0 16 0.429 0.429 0 6.4 3.1 0 3.1 0 12.5 20.5 83 98 2.2 -7.3
"41" "41" 1989-02-21 23.64 "WSB" "" "LAC" "W" 14 0 13 0.436 0.5 9.2 0 4.1 18.5 0 0 0 20.8 105 112 3.9 -5.4
"42" "42" 1989-02-24 23.64 "WSB" "" "NYK" "W" 3 0 24 0.799 0.833 5.9 25.6 16.4 0 1.8 0 0 10.7 165 116 11.6 3.5
"43" "43" 1989-02-25 23.65 "WSB" "@" "DAL" "L" -34 0 24 0.4 0.4 3.2 11.1 6.1 13.8 0 2.5 0 16.7 99 135 5.2 -4.6
"44" "44" 1989-02-27 23.65 "WSB" "@" "HOU" "W" 6 0 10 0.543 0 0 0 0 37.9 5 0 26.6 15.4 109 106 3.6 6.4
"45" "45" 1989-03-01 23.66 "WSB" "" "NJN" "W" 15 0 15 0.75 0.75 19.6 6.4 12.9 12.4 0 0 0 20.6 155 106 10.3 6.7
"46" "46" 1989-03-04 23.67 "WSB" "" "DAL" "W" 14 0 17 0.5 0.5 15.3 28.2 22 6.5 0 3.7 0 15 131 107 6.6 0.9
"47" "47" 1989-03-05 23.67 "WSB" "" "CHH" "W" 13 0 18 0.307 0.25 13.7 6.2 9.8 20.2 0 0 0 22.2 97 111 3 -8.2
"48" "48" 1989-03-07 23.67 "WSB" "@" "MIL" "L" -20 0 21 0.349 0.333 0 9.9 5 0 4.5 15.9 7.2 27.1 67 106 5.2 0.2
"49" "49" 1989-03-08 23.68 "WSB" "" "ATL" "W" 8 0 17 0.5 0.5 0 0 0 13.2 0 0 0 19.5 131 126 4.6 -3.2
"50" "50" 1989-03-10 23.68 "WSB" "" "SAC" "W" 17 0 25 0.625 0.625 13.4 3.7 8.1 27.8 4 0 0 13.2 154 98 13 10.4
"51" "51" 1989-03-12 23.69 "WSB" "@" "DET" "L" -6 0 14 0.5 0.5 14.6 11.1 13.2 9.2 0 0 0 11.1 133 118 4 0.9
"52" "52" 1989-03-13 23.69 "WSB" "" "SEA" "W" 5 0 16 0.5 0.5 13.6 0 6.9 0 0 3.7 0 10.5 133 118 3.7 -1.8
"53" "53" 1989-03-17 23.7 "WSB" "@" "NJN" "W" 3 0 17 0.75 0.75 6.4 12.7 9.5 8.5 2.7 0 0 9.7 158 105 7 3.5
"54" "54" 1989-03-18 23.7 "WSB" "" "PHI" "W" 9 0 18 0.333 0.333 7 5.8 6.3 0 0 0 0 7.1 103 125 0.5 -9.7
"55" "55" 1989-03-20 23.71 "WSB" "@" "CLE" "L" -6 0 21 0.75 0.75 6 23.4 14.8 7.5 0 13.1 11.1 19.9 125 99 12.8 11.8
"56" "56" 1989-03-22 23.72 "WSB" "@" "IND" "L" -9 0 15 0.5 0.5 5.8 0 3.3 10.8 3.4 0 20 14 94 109 2.6 -2.9
"57" "57" 1989-03-23 23.72 "WSB" "@" "CHH" "W" 5 0 14 0.347 0 0 0 0 0 0 4.3 0 9 93 113 0.9 -5.7
"58" "58" 1989-03-25 23.72 "WSB" "" "IND" "W" 3 0 19 0.2 0.2 12.5 6.6 10.2 7.1 0 3.2 0 10.5 84 112 1.5 -7.4
"59" "59" 1989-03-31 23.74 "WSB" "" "POR" "W" 2 0 13 0.266 0 7.5 0 4.1 0 3.7 0 34.7 8.6 54 105 0.6 -6.1
"60" "60" 1989-04-02 23.75 "WSB" "" "GSW" "W" 17 0 26 0.455 0.455 6.1 0 3.2 20.6 3.2 0 8.3 15.2 107 93 7.9 0.9
"61" "61" 1989-04-04 23.75 "WSB" "" "NJN" "W" 8 0 15 0.667 0.667 0 13.9 7.4 9.2 0 0 0 8.9 138 104 2.8 -2.7
"62" "62" 1989-04-06 23.76 "WSB" "@" "MIA" "W" 8 0 12 0.5 0.5 8.9 10.5 9.6 12.5 0 0 0 13.9 125 102 3.7 1.7
"63" "63" 1989-04-07 23.76 "WSB" "" "CLE" "W" 11 0 11 0 0 0 8.9 5.1 10.1 0 5.5 0 7.8 29 100 0.3 -4
"64" "64" 1989-04-09 23.76 "WSB" "" "NYK" "L" -2 0 12 0.333 0.333 0 36.4 17 0 0 0 0 11 74 95 1.1 -6.6
"65" "65" 1989-04-10 23.77 "WSB" "" "DET" "L" -24 0 21 0.962 1 0 22.1 9 0 0 0 35.5 11.6 121 137 3.6 -6.8
"66" "66" 1989-04-12 23.77 "WSB" "" "MIL" "W" 4 0 14 1 1 0 0 0 0 0 0 0 5.7 200 117 2.2 -1.6
"67" "67" 1989-04-16 23.78 "WSB" "@" "DET" "L" -6 0 6 NA NA 0 22.2 8.9 18.6 0 0 NA 0 205 116 1 2.1
"68" "68" 1989-04-18 23.79 "WSB" "@" "BOS" "W" 8 0 19 0 0 0 0 0 4.6 0 0 0 6.9 24 127 -3.4 -18.5
"69" "69" 1989-04-20 23.79 "WSB" "" "CHI" "W" 2 0 6 0.773 0.667 15.4 16.3 15.8 0 0 0 20.5 32.3 125 104 3.9 3.9
"70" "70" 1989-04-21 23.8 "WSB" "@" "CHI" "L" -2 0 19 0.375 0.375 9.7 9.5 9.6 6.4 0 2.7 0 17.2 100 121 4.6 -4.9
"71" "71" 1989-04-23 23.8 "WSB" "@" "PHI" "L" -9 0 19 0.25 0.25 0 0 0 12.5 0 0 0 8.2 75 117 1 -5.2
"1" "1" 1989-11-03 24.33 "WSB" "@" "CHH" "W" 20 0 16 0.425 0.4 0 6.5 3.1 0 2.8 0 25.4 18.3 68 91 -0.8 -12.4
"2" "2" 1989-11-04 24.34 "WSB" "" "DET" "L" -2 0 35 0.699 0.667 6.9 17.6 12.2 9.8 0 0 13.4 19.4 127 108 13.9 5.3
"3" "3" 1989-11-07 24.35 "WSB" "@" "ATL" "W" 4 0 14 0.47 0.429 16.7 23.9 20.4 9.3 0 0 11.8 24.3 108 112 4.1 -5.8
"4" "4" 1989-11-08 24.35 "WSB" "" "BOS" "W" 9 0 16 0.773 0.667 15.4 34.1 25.3 16.2 0 0 0 10.3 177 103 8.2 8
"5" "5" 1989-11-10 24.35 "WSB" "" "CLE" "W" 8 0 20 0.799 0.833 0 0 0 34.3 0 5.8 22.5 20.2 118 105 9.8 9.2
"6" "6" 1989-11-12 24.36 "WSB" "@" "POR" "W" 9 0 13 0.333 0.333 9.5 24.6 17.6 10.8 0 0 25 13 73 95 0 -8.7
"7" "7" 1989-11-13 24.36 "WSB" "@" "UTA" "L" -13 0 27 0.556 0.556 16.2 18.4 17.3 0 0 1.9 25 17.5 91 100 7.9 -1.5
"8" "8" 1989-11-15 24.37 "WSB" "@" "DEN" "L" -11 0 26 0.615 0.583 0 11.7 7.1 0 0 2 0 23.7 125 104 11.5 1.5
"9" "9" 1989-11-16 24.37 "WSB" "@" "SEA" "L" -13 0 25 0.45 0.375 8.2 8.2 8.2 11.6 3.9 2.3 18.4 18 91 109 6.9 0.2
"10" "10" 1989-11-18 24.38 "WSB" "@" "PHO" "L" -11 0 13 0.862 1 7.2 0 4.1 17.9 0 0 30.1 10.6 132 127 3.2 -4.2
"11" "11" 1989-11-21 24.38 "WSB" "" "MIL" "W" 6 0 15 0.667 0.667 0 0 0 9.5 3.3 3.5 0 8.9 139 96 3.9 5.6
"12" "12" 1989-11-24 24.39 "WSB" "@" "PHI" "L" -13 0 18 0.388 0.333 0 0 0 14.2 2.8 3.1 0 14.6 106 127 4.3 -2.6
"13" "13" 1989-11-25 24.39 "WSB" "" "MIA" "W" 19 0 21 0.143 0.143 10.4 8.8 9.5 16.1 2.4 0 0 13.8 84 94 1.4 -5.6
"14" "14" 1989-11-28 24.4 "WSB" "@" "CLE" "L" -1 0 10 0.667 0.667 0 33.5 19.2 0 0 0 0 14.7 124 95 2.8 -1.2
"15" "15" 1989-11-29 24.41 "WSB" "" "ATL" "L" -7 0 27 0.538 0.538 8.7 8.9 8.8 0 1.8 0 0 20.5 120 114 9.1 -0.5
"16" "16" 1989-12-01 24.41 "WSB" "" "PHI" "W" 17 0 24 0.218 0.167 5 8.9 7.1 0 0 0 0 13.3 60 99 0.1 -10.8
"17" "17" 1989-12-02 24.41 "WSB" "" "UTA" "L" -2 0 8 0 0 0 0 0 16.2 6.2 0 0 10.7 27 96 -0.5 -5.7
"18" "18" 1989-12-06 24.42 "WSB" "@" "DET" "L" -8 0 16 0.266 0 0 20.5 11.5 6.8 0 3.4 34.7 7.8 52 113 -0.4 -9.3
"19" "19" 1989-12-09 24.43 "WSB" "" "LAL" "W" 2 0 17 0.512 0.5 8.1 27.5 18.6 0 2.9 3.3 29.1 17.8 77 95 3.8 -1.9
"20" "20" 1989-12-14 24.45 "WSB" "" "CHH" "W" 4 0 19 0.595 0.5 10.1 16.1 13 10.4 2.5 3.1 0 25.3 132 96 13.3 9.9
"21" "21" 1989-12-16 24.45 "WSB" "" "DAL" "W" 4 0 15 0.381 0.286 8 18.3 12.8 15.8 0 0 11.3 25.4 90 114 2.4 -9.8
"22" "22" 1989-12-19 24.46 "WSB" "" "MIN" "W" 13 0 26 0.46 0.4 17.6 18.9 18.2 0 1.9 4.7 26.9 23 83 96 5.4 -5.7
"23" "23" 1989-12-20 24.46 "WSB" "@" "PHI" "L" -7 0 15 0.4 0.4 0 17.8 8.2 0 0 0 16.7 16.5 66 120 0.9 -10.7
"24" "24" 1989-12-22 24.47 "WSB" "" "NYK" "L" -10 0 15 0.333 0.333 11.9 0 6.9 9.5 0 0 0 14.3 95 115 2.3 -5.9
"25" "25" 1989-12-26 24.48 "WSB" "@" "NJN" "L" -7 0 27 0.457 0.429 12.1 7.7 9.9 10.3 1.8 0 18.6 16.1 93 103 5 -3.9
"26" "26" 1989-12-27 24.48 "WSB" "" "SAS" "L" -10 0 8 0.568 NA 0 36 18.9 0 0 6.8 69.4 15 33 102 -0.6 -14.8
"27" "27" 1989-12-30 24.49 "WSB" "" "CHI" "L" -5 0 34 0.4 0.4 0 18.3 9.1 7.8 0 1.7 9.1 13.7 86 112 3.9 -6.5
"28" "28" 1990-01-02 24.5 "WSB" "" "NJN" "W" 14 0 26 0.5 0.5 0 14.8 9 14 0 0 0 13.3 117 102 6.5 -2.9
"29" "29" 1990-01-03 24.5 "WSB" "@" "BOS" "L" -19 0 26 0.19 0.143 4.1 4.7 4.4 9.2 1.9 2.1 11.3 14.9 55 127 1.2 -10
"30" "30" 1990-01-05 24.51 "WSB" "@" "CLE" "L" -12 0 24 0.366 0.333 8 13.3 10.5 5.4 0 0 0 13.7 96 125 3.6 -7.9
"31" "31" 1990-01-06 24.51 "WSB" "" "BOS" "L" -14 0 10 0.333 0.333 0 13 6.2 0 0 0 25 19 48 114 -0.4 -14.5
"32" "32" 1990-01-09 24.52 "WSB" "@" "NYK" "L" -4 0 14 0 0 0 6.2 3.9 19.6 3.4 0 25 12 45 117 -0.1 -8.1
"33" "33" 1990-01-11 24.52 "WSB" "@" "MIA" "W" 11 0 17 0.125 0.125 15.7 11.3 13.6 0 3 0 20 24.4 41 93 -1.9 -19.1
