"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-12 22.83 "DET" "" "IND" "W" 9 0 1 0.266 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1979-10-16 22.84 "DET" "@" "CLE" "L" -20 0 18 0.694 0.6 NA NA NA NA NA NA NA NA NA NA 9.1 NA
"3" "3" 1979-10-18 22.85 "DET" "" "NYK" "W" 14 0 4 0.906 1 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-10-19 22.85 "DET" "@" "PHI" "L" -8 0 5 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-10-20 22.85 "DET" "@" "WSB" "L" -11 0 6 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-10-27 22.87 "DET" "@" "MIL" "L" -14 0 12 0.296 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-11-03 22.89 "DET" "" "HOU" "L" -3 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-11-07 22.9 "DET" "" "ATL" "L" -8 0 8 1.087 1 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-11-10 22.91 "DET" "@" "HOU" "L" -8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1979-11-14 22.92 "DET" "@" "BOS" "L" -4 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.2 NA
"11" "11" 1979-11-28 22.96 "DET" "@" "NJN" "L" -9 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-11-29 22.96 "DET" "" "KCK" "L" -10 0 7 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-12-01 22.97 "DET" "" "SAS" "W" 10 0 29 0.799 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-12-04 22.98 "DET" "" "BOS" "L" -4 0 10 0.266 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-12-05 22.98 "DET" "@" "KCK" "L" -16 0 18 0.547 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-12-07 22.98 "DET" "@" "HOU" "L" -15 0 16 0.614 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-12-08 22.99 "DET" "@" "IND" "L" -1 1 36 0.388 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-12-12 23 "DET" "@" "GSW" "W" 18 1 16 0.619 0.4 NA NA NA NA NA NA NA NA NA NA 6.7 NA
"19" "19" 1979-12-14 23 "DET" "@" "LAL" "L" -16 1 32 0.51 0.5 NA NA NA NA NA NA NA NA NA NA 9.8 NA
"20" "20" 1979-12-15 23.01 "DET" "@" "PHO" "L" -21 1 34 0.336 0.278 NA NA NA NA NA NA NA NA NA NA 5.9 NA
"21" "21" 1979-12-16 23.01 "DET" "@" "SDC" "L" -7 0 24 0.49 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1979-12-18 23.01 "DET" "" "PHI" "L" -12 0 15 0.717 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-12-20 23.02 "DET" "" "ATL" "L" -19 0 22 0.222 0 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1979-12-22 23.02 "DET" "@" "SAS" "L" -29 0 13 0.387 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1979-12-25 23.03 "DET" "@" "CLE" "L" -10 0 12 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -5 NA
"26" "26" 1979-12-26 23.04 "DET" "" "IND" "L" -1 0 24 0.615 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1979-12-28 23.04 "DET" "" "DEN" "W" 16 0 28 0.431 0.364 NA NA NA NA NA NA NA NA NA NA 7.2 NA
"28" "28" 1979-12-29 23.04 "DET" "@" "ATL" "L" -11 0 11 0.735 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1980-01-02 23.05 "DET" "@" "DEN" "L" -19 0 24 0.546 0.429 NA NA NA NA NA NA NA NA NA NA 6.5 NA
"30" "30" 1980-01-04 23.06 "DET" "@" "SEA" "L" -18 0 25 0.717 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1980-01-06 23.07 "DET" "@" "POR" "L" -17 0 14 0.527 0.5 NA NA NA NA NA NA NA NA NA NA 6.7 NA
"32" "32" 1980-01-08 23.07 "DET" "@" "UTA" "L" -14 0 21 0.396 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1980-01-11 23.08 "DET" "" "LAL" "L" -23 0 27 0.44 0.385 NA NA NA NA NA NA NA NA NA NA 6.5 NA
"34" "34" 1980-01-12 23.08 "DET" "@" "IND" "L" -13 0 18 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1980-01-13 23.08 "DET" "" "CHI" "W" 5 0 30 0.714 0.667 NA NA NA NA NA NA NA NA NA NA 14 NA
"36" "36" 1980-01-17 23.1 "DET" "" "WSB" "W" 3 0 22 0.481 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1980-01-19 23.1 "DET" "" "HOU" "W" 12 0 13 0.512 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1980-01-22 23.11 "DET" "@" "CHI" "L" -14 0 27 0.559 0.538 NA NA NA NA NA NA NA NA NA NA 16.9 NA
"39" "39" 1980-01-23 23.11 "DET" "" "BOS" "L" -27 1 21 0.514 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1980-01-25 23.12 "DET" "@" "NJN" "W" 3 0 22 0.705 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1980-01-27 23.12 "DET" "" "NYK" "L" -5 0 18 0.645 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1980-01-29 23.13 "DET" "" "GSW" "L" -11 0 11 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.5 NA
"43" "43" 1980-01-30 23.13 "DET" "@" "PHI" "L" -13 0 14 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1980-02-07 23.15 "DET" "" "SEA" "L" -17 0 7 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1980-02-09 23.16 "DET" "@" "NYK" "L" -7 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1980-02-10 23.16 "DET" "@" "BOS" "L" -17 0 18 0.455 0.444 NA NA NA NA NA NA NA NA NA NA 5.5 NA
"47" "47" 1980-02-13 23.17 "DET" "" "CLE" "L" -5 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.2 NA
"48" "48" 1980-02-15 23.18 "DET" "" "PHI" "L" -10 0 18 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1980-02-16 23.18 "DET" "@" "CLE" "L" -19 0 13 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 1.9 NA
"50" "50" 1980-02-17 23.18 "DET" "" "ATL" "L" -9 0 14 0.608 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1980-02-23 23.2 "DET" "" "POR" "L" -23 0 14 0.683 0.667 NA NA NA NA NA NA NA NA NA NA 4.2 NA
"52" "52" 1980-02-27 23.21 "DET" "" "SDC" "L" -16 0 9 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1980-02-29 23.21 "DET" "" "NJN" "W" 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1980-03-07 23.23 "DET" "" "WSB" "L" -1 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1980-03-08 23.24 "DET" "@" "NYK" "L" -6 0 24 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1980-03-09 23.24 "DET" "@" "NJN" "L" -40 1 32 0.675 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1980-03-12 23.25 "DET" "" "NJN" "L" -18 1 47 0.664 0.588 NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1980-03-14 23.25 "DET" "" "SAS" "L" -11 1 42 0.404 0.35 NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1980-03-16 23.26 "DET" "" "HOU" "L" -3 0 1 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1980-03-21 23.27 "DET" "@" "ATL" "L" -13 1 46 0.676 0.563 NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1980-03-23 23.28 "DET" "@" "WSB" "L" -5 1 42 0.422 0.316 NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1980-03-26 23.28 "DET" "" "IND" "L" -10 1 37 0.621 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1980-03-28 23.29 "DET" "@" "HOU" "L" -16 1 47 0.479 0.438 NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1980-03-30 23.3 "DET" "@" "SAS" "L" -20 1 41 0.542 0.526 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1980-10-10 23.83 "DET" "" "WSB" "L" -10 0 14 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 23.83 "DET" "@" "IND" "L" -13 0 3 0.532 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1980-10-13 23.84 "DET" "@" "NJN" "L" -16 0 12 0.579 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-16 23.84 "DET" "" "SAS" "L" -3 0 15 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
