"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-05 23.22 "SAC" "@" "SAS" "L" -18 0 7.15 0.512 0.5 11.8 15.6 13.4 0 7 9.4 0 27 118 88 4.9 14.9
"2" "2" 1999-02-07 23.22 "SAC" "" "VAN" "W" 22 0 5.35 0.347 0.333 43.6 17.5 29.1 0 0 12.8 18.8 41.8 76 87 1.9 -14.3
"3" "3" 1999-02-09 23.23 "SAC" "@" "PHO" "W" 17 0 0.65 1.042 1 0 0 0 0 0 0 0 59.4 214 109 2.7 95.9
"4" "" 1999-02-10 23.23 "SAC" "@" "HOU" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 1999-02-15 23.25 "SAC" "@" "UTA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 1999-02-16 23.25 "SAC" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1999-02-17 23.25 "SAC" "@" "SEA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 1999-02-19 23.26 "SAC" "" "CHH" "W" 11 0 2.81666666666667 0.5 0.5 0 0 0 0 0 0 60 67.9 33 100 -3.2 -70.7
"9" "5" 1999-02-21 23.26 "SAC" "@" "MIN" "L" -12 0 1.48333333333333 NA NA 0 84.2 43.6 0 0 0 NA 0 0 62 -0.1 -15.2
"10" "" 1999-02-22 23.27 "SAC" "@" "ORL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 1999-02-24 23.27 "SAC" "@" "PHI" "L" -13 0 1.76666666666667 1 1 0 0 0 0 0 26.1 0 20.8 200 85 2.4 44.3
"12" "" 1999-02-25 23.27 "SAC" "@" "WAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1999-02-27 23.28 "SAC" "@" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1999-03-01 23.28 "SAC" "" "SEA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1999-03-02 23.29 "SAC" "@" "VAN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1999-03-03 23.29 "SAC" "" "POR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "7" 1999-03-06 23.3 "SAC" "@" "PHO" "W" 12 0 0.866666666666667 0 0 0 0 0 0 0 0 0 43.1 0 110 -0.7 -56.7
"18" "" 1999-03-07 23.3 "SAC" "" "DAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "8" 1999-03-09 23.31 "SAC" "@" "POR" "L" -5 0 1.28333333333333 0 0 0 0 0 0 50.1 0 0 43.3 0 10 0.3 4.6
"20" "" 1999-03-11 23.31 "SAC" "@" "LAC" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 1999-03-12 23.32 "SAC" "" "MIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "9" 1999-03-14 23.32 "SAC" "" "LAL" "W" 4 0 0.616666666666667 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -3.6
"23" "" 1999-03-15 23.32 "SAC" "@" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "10" 1999-03-16 23.33 "SAC" "" "SAS" "L" -12 0 1.16666666666667 0.568 NA 88.9 0 55.8 0 0 0 0 33.5 141 126 1.3 10.7
"25" "" 1999-03-18 23.33 "SAC" "" "POR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 1999-03-20 23.34 "SAC" "@" "DAL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 1999-03-22 23.34 "SAC" "@" "HOU" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 1999-03-24 23.35 "SAC" "" "NYK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 1999-03-26 23.35 "SAC" "@" "LAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 1999-03-28 23.36 "SAC" "" "HOU" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "11" 1999-03-30 23.36 "SAC" "" "UTA" "W" 3 0 5.26666666666667 0.333 0.333 0 0 0 43.4 0 14.3 40 48.4 51 109 -0.7 -21.5
"32" "12" 1999-03-31 23.37 "SAC" "@" "POR" "L" -14 0 3.38333333333333 0.333 0.333 0 66.7 33.3 0 0 0 25 56.2 53 97 -0.9 -29.9
"33" "" 1999-04-03 23.38 "SAC" "@" "MIN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 1999-04-06 23.38 "SAC" "@" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "13" 1999-04-07 23.39 "SAC" "" "LAL" "L" -15 0 1.58333333333333 0.532 1 0 57.1 28.9 0 0 0 0 39.6 74 94 1.2 10.6
"36" "" 1999-04-10 23.39 "SAC" "" "DEN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 1999-04-11 23.4 "SAC" "@" "VAN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 1999-04-13 23.4 "SAC" "" "UTA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 1999-04-15 23.41 "SAC" "" "SEA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "14" 1999-04-17 23.41 "SAC" "" "DEN" "W" 22 0 2 0.532 0 100 87.3 100 0 0 27.6 0 39.8 158 43 3.6 21.1
"41" "" 1999-04-19 23.42 "SAC" "@" "LAC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 1999-04-21 23.42 "SAC" "" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 1999-04-23 23.43 "SAC" "" "MIN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 1999-04-24 23.43 "SAC" "" "DAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "15" 1999-04-26 23.44 "SAC" "@" "GSW" "L" -25 0 3.55 0 0 0 29.3 13.5 0 0 15.2 33.3 33.3 0 112 -1.8 -35
"46" "" 1999-04-27 23.44 "SAC" "" "SAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "16" 1999-04-29 23.45 "SAC" "" "LAC" "W" 22 0 2.91666666666667 0 0 0 61.5 30.2 0 0 0 50 25.4 0 65 -1.5 -31.8
"48" "" 1999-05-02 23.45 "SAC" "" "PHO" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 1999-05-03 23.46 "SAC" "@" "DEN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 1999-05-05 23.46 "SAC" "" "VAN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 2001-10-30 25.95 "SEA" "@" "SAC" "L" -6 0 14.8833333333333 0.583 0.556 7.1 6.2 6.6 0 3.3 4.8 9.6 30.3 104 99 6.8 2
"2" "2" 2001-11-01 25.96 "SEA" "" "SAS" "W" 6 0 9.96666666666667 0.41 0.5 13 25.3 19.2 0 0 8.3 0 23.3 94 119 1.6 -13.9
"3" "3" 2001-11-03 25.96 "SEA" "" "UTA" "L" -17 1 22.0666666666667 0.167 0.167 5.6 6.2 5.9 0 5.1 9.8 14.3 15.4 39 99 1.1 -5
"4" "4" 2001-11-05 25.97 "SEA" "@" "ORL" "W" 4 0 3.46666666666667 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -5.6
"5" "5" 2001-11-06 25.97 "SEA" "@" "MIA" "L" -2 0 16.0166666666667 0.41 0.25 12.3 15.8 13.8 0 0 4.9 45 24.8 54 87 -0.5 -14.6
"6" "6" 2001-11-08 25.98 "SEA" "@" "NJN" "L" -12 0 14.0833333333333 0.387 0.333 0 15.2 6.9 0 0 4.4 34 17 55 113 -1.8 -15.5
"7" "7" 2001-11-09 25.98 "SEA" "@" "BOS" "L" -10 0 14.8833333333333 0 0 8.2 23.4 16 0 3.5 0 17.4 17.7 13 109 -2.9 -19
"8" "8" 2001-11-11 25.98 "SEA" "@" "WAS" "W" 15 1 10.7 0.333 0.333 0 0 0 0 4.7 0 14.3 28.6 58 92 -0.2 -14
"9" "9" 2001-11-13 25.99 "SEA" "" "PHO" "L" -1 1 25.4 0.727 0.667 9.6 22.9 16.4 0 2 7.8 30.4 17.8 103 90 8.4 2.3
"10" "10" 2001-11-16 26 "SEA" "" "GSW" "W" 9 1 10.6666666666667 0.5 0.5 24.2 10.4 16.8 13.5 0 6.6 42.9 30 74 105 0.1 -16.2
"11" "11" 2001-11-17 26 "SEA" "" "DEN" "L" -10 0 6.73333333333333 0 0 0 16.3 8.6 0 0 11.6 50 14.2 0 116 -1.9 -23.1
"12" "12" 2002-01-04 26.13 "SEA" "" "PHI" "L" -10 0 10.8833333333333 0 0 0 10.6 5 13.6 4.9 26.4 0 15.7 17 74 1.2 4
"13" "" 2002-01-06 26.14 "SEA" "@" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2002-01-07 26.14 "SEA" "@" "CHI" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "13" 2002-01-09 26.15 "SEA" "@" "MIN" "L" -5 0 8.1 0 0 0 16.7 8.7 0 0 10.3 0 5.8 0 126 -1.3 -16.3
"16" "" 2002-01-11 26.15 "SEA" "" "CLE" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "14" 2002-01-16 26.16 "SEA" "@" "UTA" "L" -15 0 3.85 0.798 1 30 0 15.8 0 0 0 0 22.2 164 124 3 14.9
