"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2020-12-23 19.59 "DET" "@" "MIN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2020-12-26 19.6 "DET" "" "CLE" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2020-12-28 19.6 "DET" "@" "ATL" "L" -8 0 14.45 0.25 0.25 30.8 25.6 28.6 16.7 0 0 20 14.2 106 133 3.2 -11
"4" "2" 2020-12-29 19.61 "DET" "" "GSW" "L" -10 0 23.1833333333333 0.6 0.6 15.9 18.8 17.1 7.2 0 9.6 0 8.6 150 112 8.7 -0.5
"5" "3" 2021-01-01 19.61 "DET" "" "BOS" "W" 3 0 18.4 0.752 0.75 10.6 12.1 11.3 0 0 0 15.8 14.2 132 97 5.8 -2.9
"6" "4" 2021-01-03 19.62 "DET" "" "BOS" "L" -2 0 15.0833333333333 0.333 0.333 17.2 8.6 12.9 0 0 11.8 0 9 110 127 2.2 -11.6
"7" "5" 2021-01-04 19.62 "DET" "@" "MIL" "L" -10 0 20.4333333333333 0.667 0.667 0 14.7 5.9 6.1 2.3 4.6 0 6.3 137 119 4.1 -4.5
"8" "6" 2021-01-06 19.63 "DET" "@" "MIL" "L" -15 0 20.1833333333333 0.363 0.333 17.9 17.4 17.7 0 0 0 22.5 17.7 81 131 2.1 -14.8
"9" "7" 2021-01-08 19.63 "DET" "" "PHO" "W" 5 0 8.61666666666667 0 0 24.6 26.7 25.6 0 5.8 15.8 33.3 15.8 45 82 1.3 -7.5
"10" "8" 2021-01-10 19.64 "DET" "" "UTA" "L" -10 0 14.25 0.333 0.333 17.4 7.7 13.2 13.1 3.8 0 0 9.8 114 109 2.8 -7
"11" "9" 2021-01-13 19.65 "DET" "" "MIL" "L" -9 0 17.1666666666667 0.571 0.571 21.9 19.1 20.6 11.3 0 0 0 18.7 134 117 9.3 5.5
"12" "10" 2021-01-16 19.65 "DET" "@" "MIA" "W" 20 0 19.0333333333333 0.727 0.667 49 29.7 39.6 14 2.7 0 12.7 18.3 161 105 12.5 2.3
"13" "11" 2021-01-18 19.66 "DET" "@" "MIA" "L" -6 0 12.1333333333333 0 0 9.6 14.7 11.6 10.4 0 8.8 0 3.6 100 118 0.9 -5.3
"14" "12" 2021-01-20 19.67 "DET" "@" "ATL" "L" -8 0 15.9333333333333 0.5 0.5 0 22.9 12.7 8.9 3.1 4.3 20 14.1 84 104 3 -2.5
