"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 22.58 "PHO" "@" "POR" "L" -5 0 22 0.285 0.286 13.6 0 6.7 11.4 2 2.2 31.3 20.8 58 113 -0.3 -11.6
"2" "2" 1985-10-29 22.59 "PHO" "" "DEN" "L" -15 0 14 0.74 0.6 0 25.4 14.4 20.3 0 6.6 30.7 22.4 108 103 6.3 1.1
"3" "3" 1985-10-31 22.6 "PHO" "" "LAL" "L" -37 0 16 0.63 0.5 11.3 31.6 19.8 8.6 7.3 0 29.6 27.4 97 105 8.9 3.1
"4" "4" 1985-11-01 22.6 "PHO" "@" "UTA" "L" -11 0 21 0.51 0.6 5.6 4.7 5.1 21.3 0 0 14.5 12.2 102 110 4.2 -1
"5" "5" 1985-11-06 22.61 "PHO" "" "ATL" "L" -8 0 21 0.595 0.6 6.2 9.3 8 22 0 0 33.8 15.3 89 110 3.1 -2.8
"6" "6" 1985-11-08 22.62 "PHO" "@" "BOS" "L" -24 0 18 0.41 0.25 6.1 9.5 8 14.7 6.6 0 45 17 60 95 1.7 -3.2
"7" "7" 1985-11-09 22.62 "PHO" "@" "IND" "L" -22 0 13 0.129 0 0 30.8 14.5 20 0 0 34 16.8 32 112 -1.3 -12.7
"8" "8" 1985-11-12 22.63 "PHO" "@" "NYK" "L" -10 0 9 1.017 1 0 12.1 6.4 0 0 6.2 0 15.6 210 102 7.1 19.6
"9" "9" 1985-11-13 22.63 "PHO" "@" "ATL" "L" -7 0 11 0.665 1 0 0 0 13.5 0 0 0 13 133 110 2.7 2.5
"10" "10" 1985-11-15 22.64 "PHO" "" "SEA" "W" 18 0 12 0.608 0.5 0 20.7 13 23.5 3.8 0 25.8 27.3 99 89 5.5 1.2
"11" "11" 1985-11-16 22.64 "PHO" "@" "GSW" "L" -13 0 8 0.667 0.667 0 24 11.8 0 0 14.1 25 19.9 89 100 2.9 3
"12" "12" 1985-11-19 22.65 "PHO" "@" "DAL" "L" -4 0 14 0.5 0.5 7.5 8.6 8 0 3.4 4.2 50 11.3 57 116 0.9 -7.7
"13" "13" 1985-11-20 22.65 "PHO" "" "SAS" "W" 21 0 7 0.387 0.333 19 29.8 25.1 19.5 0 0 0 22.7 108 97 2.9 0.1
