"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-21 23.72 "SYR" "" "CHP" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-26 23.74 "SYR" "" "STL" "L" -3 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-10-27 23.74 "SYR" "@" "PHW" "W" 4 NA NA 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-10-28 23.74 "SYR" "" "PHW" "L" -4 NA NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-10-29 23.75 "SYR" "@" "CIN" "L" -7 NA NA 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-10-31 23.75 "SYR" "@" "STL" "W" 17 NA 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-11-03 23.76 "SYR" "" "STL" "L" -12 NA 20 0.256 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-11-04 23.76 "SYR" "@" "BOS" "L" -20 NA 18 0.707 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-11-09 23.78 "SYR" "@" "PHW" "L" -43 NA NA 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-11-11 23.78 "SYR" "" "NYK" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-11-14 23.79 "SYR" "" "CIN" "L" -4 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-11-15 23.79 "SYR" "" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-11-18 23.8 "SYR" "" "PHW" "W" 18 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1961-11-22 23.81 "SYR" "" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1961-11-23 23.81 "SYR" "" "CIN" "W" 18 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1961-11-25 23.82 "SYR" "@" "STL" "L" -33 NA 14 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1961-11-28 23.83 "SYR" "" "LAL" "W" 10 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1961-11-29 23.83 "SYR" "@" "CIN" "W" 14 NA NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1961-12-01 23.84 "SYR" "@" "NYK" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1961-12-02 23.84 "SYR" "" "CHP" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1961-12-04 23.84 "SYR" "@" "LAL" "L" -11 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1961-12-05 23.85 "SYR" "" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
