"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2004-11-03 18.59 "GSW" "" "POR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2004-11-05 18.59 "GSW" "" "UTA" "L" -22 0 6.96666666666667 0.568 NA 0 26.4 9.5 0 0 0 0 5.9 123 119 0.5 -7.7
"3" "" 2004-11-06 18.6 "GSW" "" "LAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2004-11-08 18.6 "GSW" "@" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2004-11-10 18.61 "GSW" "@" "SAS" "L" -20 0 0.833333333333333 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -6.1
"6" "3" 2004-11-12 18.61 "GSW" "@" "MEM" "L" -29 0 4.35 0.615 0.5 0 0 0 92.3 0 15.8 0 25.1 138 94 3 23.2
"7" "" 2004-11-13 18.62 "GSW" "@" "CHA" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2004-11-15 18.62 "GSW" "@" "CLE" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2004-11-17 18.63 "GSW" "" "CHI" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2005-01-05 18.76 "GSW" "@" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2005-01-07 18.77 "GSW" "@" "NJN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "4" 2005-01-09 18.77 "GSW" "@" "TOR" "L" -22 0 8.9 0.333 0.333 0 28.8 13 0 0 8.1 25 20.3 50 109 -0.2 -14.6
"13" "" 2005-01-10 18.78 "GSW" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2005-01-12 18.78 "GSW" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2005-02-15 18.87 "GSW" "" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2005-02-16 18.88 "GSW" "@" "SEA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2005-02-23 18.9 "GSW" "" "ATL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "5" 2005-02-27 18.91 "GSW" "" "DET" "L" -6 0 2.01666666666667 NA NA 0 0 0 0 0 0 NA 0 0 118 -0.4 -16.5
"19" "" 2005-03-01 18.91 "GSW" "@" "MEM" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2005-03-02 18.92 "GSW" "@" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
