"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-11-05 23.21 "DET" "" "PHI" "L" -11 0 2 NA NA NA NA 0 0 NA 0 NA NA NA NA NA NA
"2" "2" 1982-11-10 23.23 "DET" "" "IND" "W" 24 0 9 0.63 0.667 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"3" "3" 1982-11-12 23.23 "DET" "" "MIL" "W" 11 0 4 0 0 NA NA 11.9 25.5 NA 0 0 NA NA NA NA NA
"4" "4" 1982-11-13 23.24 "DET" "@" "NYK" "L" -12 0 5 0 0 NA NA 0 0 NA NA NA NA NA NA NA NA
"5" "5" 1982-11-17 23.25 "DET" "@" "PHI" "L" -17 0 5 0 0 NA NA 0 0 NA 0 NA NA NA NA -3.8 NA
"6" "6" 1982-11-23 23.26 "DET" "@" "HOU" "W" 22 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2 NA
"7" "7" 1982-11-24 23.27 "DET" "@" "KCK" "L" -10 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1982-12-10 23.31 "DET" "" "DAL" "L" -1 0 5 0.673 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1982-12-11 23.31 "DET" "@" "PHI" "L" -17 0 12 0.82 0.75 NA NA 13.6 12.9 NA 0 NA NA NA NA NA NA
"10" "10" 1982-12-17 23.33 "DET" "" "WSB" "L" -9 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1982-12-26 23.35 "DET" "@" "MIL" "L" -10 0 21 0.322 0.3 NA NA 9.6 0 NA 0 8.4 NA NA NA 1.8 NA
"12" "12" 1982-12-28 23.36 "DET" "@" "UTA" "L" -7 0 16 0.25 0.25 NA NA NA 8.6 NA 0 NA NA NA NA -1.2 NA
"13" "13" 1982-12-30 23.36 "DET" "@" "PHO" "L" -17 0 2 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"14" "14" 1983-01-05 23.38 "DET" "" "CLE" "W" 14 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.8 NA
"15" "15" 1983-01-07 23.39 "DET" "@" "MIL" "L" -17 0 16 0.143 0.143 NA NA 5.9 31.6 NA 0 0 NA NA NA NA NA
"16" "16" 1983-01-09 23.39 "DET" "@" "NJN" "L" -8 0 17 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"17" "17" 1983-01-12 23.4 "DET" "" "WSB" "W" 16 0 3 0.266 0 NA NA 0 0 NA NA NA NA NA NA -0.8 NA
"18" "18" 1983-01-19 23.42 "DET" "" "MIL" "W" 1 0 7 0 0 NA NA 20 35.2 NA 0 33.3 NA NA NA -0.1 NA
"19" "19" 1983-01-24 23.43 "DET" "@" "ATL" "W" 4 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
