"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1972-10-10 22.48 "BAL" "@" "CLE" "W" 12 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1972-10-13 22.49 "BAL" "" "ATL" "W" 17 NA 19 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1972-10-15 22.5 "BAL" "@" "PHO" "L" -9 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1972-10-19 22.51 "BAL" "@" "KCO" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1972-10-21 22.51 "BAL" "" "BOS" "L" -3 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1972-11-03 22.55 "BAL" "@" "BOS" "L" -13 NA 31 0.339 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1972-11-04 22.55 "BAL" "" "CLE" "W" 10 0 24 0.479 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1972-11-07 22.56 "BAL" "@" "ATL" "L" -2 NA 20 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1972-11-08 22.56 "BAL" "" "BUF" "W" 32 NA NA 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1972-11-10 22.57 "BAL" "@" "MIL" "L" -38 NA 27 0.364 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1972-11-11 22.57 "BAL" "" "CHI" "L" -5 0 32 0.385 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1972-11-14 22.58 "BAL" "" "HOU" "W" 1 NA 21 0.814 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1972-11-17 22.59 "BAL" "" "PHO" "W" 11 0 27 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1972-11-18 22.59 "BAL" "@" "CHI" "L" -16 1 13 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-11-21 22.6 "BAL" "@" "BUF" "W" 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1972-11-22 22.6 "BAL" "" "SEA" "W" 22 NA 19 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1972-11-25 22.61 "BAL" "" "MIL" "L" -10 NA 25 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1972-11-28 22.62 "BAL" "" "HOU" "W" 18 NA NA 0.364 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1972-11-29 22.62 "BAL" "" "HOU" "L" -8 NA NA 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1972-12-01 22.62 "BAL" "" "HOU" "W" 7 NA 11 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1972-12-05 22.64 "BAL" "@" "CLE" "W" 3 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1972-12-06 22.64 "BAL" "" "POR" "W" 13 0 17 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1972-12-08 22.64 "BAL" "@" "ATL" "L" -19 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1972-12-12 22.65 "BAL" "" "PHI" "W" 21 NA 14 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1972-12-15 22.66 "BAL" "" "HOU" "W" 3 NA 14 0.42 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1972-12-16 22.67 "BAL" "" "GSW" "W" 6 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1972-12-20 22.68 "BAL" "" "LAL" "L" -6 NA 6 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1972-12-23 22.68 "BAL" "" "DET" "W" 7 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1972-12-26 22.69 "BAL" "@" "BUF" "W" 17 NA 9 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1972-12-29 22.7 "BAL" "" "BUF" "L" -9 NA 21 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1972-12-30 22.7 "BAL" "@" "NYK" "L" -2 NA 33 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1973-01-01 22.71 "BAL" "@" "MIL" "W" 1 NA 42 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
