"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-11-03 22.95 "MIL" "@" "WSB" "L" -12 0 11 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-11-06 22.96 "MIL" "" "DEN" "L" -2 0 9 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-11-09 22.96 "MIL" "" "CLE" "L" -21 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-13 22.98 "MIL" "@" "NYK" "L" -13 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-14 22.98 "MIL" "" "DET" "L" -21 0 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-16 22.98 "MIL" "@" "KCK" "L" -9 0 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-19 22.99 "MIL" "@" "POR" "L" -13 0 11 0.902 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-21 23 "MIL" "@" "SEA" "L" -9 0 3 1.025 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-23 23 "MIL" "" "LAL" "L" -3 0 15 0.752 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-26 23.01 "MIL" "@" "IND" "L" -11 0 19 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-27 23.01 "MIL" "" "NYN" "L" -5 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-12-01 23.02 "MIL" "@" "NOJ" "L" -21 0 22 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-12-02 23.02 "MIL" "@" "HOU" "L" -27 0 25 0.622 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-12-04 23.03 "MIL" "@" "POR" "L" -4 0 16 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-12-07 23.04 "MIL" "@" "DEN" "L" -7 0 17 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-12-10 23.05 "MIL" "" "SAS" "L" -16 0 14 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
