"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 22.13 "NYK" "" "KCK" "W" 7 0 26 0.418 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1977-10-22 22.15 "NYK" "" "WSB" "W" 26 0 19 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1977-10-25 22.15 "NYK" "" "CLE" "L" -5 0 6 0 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"4" "4" 1977-10-26 22.16 "NYK" "@" "NOJ" "L" -17 0 19 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1977-10-29 22.16 "NYK" "" "DET" "W" 7 0 22 0.7 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1977-11-01 22.17 "NYK" "@" "POR" "L" -9 0 20 0.506 NA NA NA NA NA NA NA NA NA NA NA 6.8 NA
"7" "7" 1977-11-04 22.18 "NYK" "@" "SEA" "W" 3 0 21 0.804 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1977-11-06 22.19 "NYK" "@" "LAL" "W" 4 0 10 0.333 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"9" "9" 1977-11-08 22.19 "NYK" "" "SAS" "W" 6 0 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1977-11-09 22.19 "NYK" "@" "BUF" "L" -11 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1977-11-11 22.2 "NYK" "@" "PHI" "L" -8 0 12 0.316 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1977-11-12 22.2 "NYK" "" "NJN" "W" 11 0 11 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1977-11-15 22.21 "NYK" "" "NOJ" "W" 3 0 15 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1977-11-18 22.22 "NYK" "@" "WSB" "L" -20 0 20 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
