"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-24 21.9 "FTW" "" "ROC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-26 21.91 "FTW" "@" "PHW" "L" -5 NA NA 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-27 21.91 "FTW" "" "STL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-29 21.92 "FTW" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-30 21.92 "FTW" "@" "ROC" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-12-04 21.93 "FTW" "" "BOS" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-12-06 21.93 "FTW" "" "SYR" "W" 2 NA 13 0.806 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-12-08 21.94 "FTW" "" "SYR" "W" 11 NA 11 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-12-10 21.95 "FTW" "@" "ROC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-12-11 21.95 "FTW" "" "PHW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-12-14 21.96 "FTW" "" "MNL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-15 21.96 "FTW" "@" "PHW" "L" -7 NA NA 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-17 21.96 "FTW" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-18 21.97 "FTW" "" "MNL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1955-12-25 21.99 "FTW" "" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1955-12-26 21.99 "FTW" "" "STL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1955-12-29 22 "FTW" "" "ROC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1955-12-30 22 "FTW" "" "STL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1956-01-01 22.01 "FTW" "" "STL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1956-01-02 22.01 "FTW" "" "MNL" "L" -6 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1956-01-03 22.01 "FTW" "@" "PHW" "L" -20 NA NA 0.364 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1956-01-04 22.01 "FTW" "@" "ROC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1956-01-05 22.02 "FTW" "" "PHW" "W" 11 NA NA 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1956-01-07 22.02 "FTW" "@" "STL" "W" 11 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1956-01-08 22.02 "FTW" "" "STL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1956-01-10 22.03 "FTW" "" "BOS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1956-01-14 22.04 "FTW" "@" "MNL" "L" -23 NA NA 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1956-01-15 22.04 "FTW" "" "MNL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1956-01-17 22.05 "FTW" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1956-01-18 22.05 "FTW" "" "BOS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1956-02-11 22.12 "FTW" "@" "ROC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
