"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 21.54 "LAC" "" "POR" "L" -21 0 15 0.489 0.5 6.5 14.2 10.2 0 3.1 0 17.9 30.1 82 114 3.2 -5.2
"2" "2" 1994-11-05 21.55 "LAC" "@" "POR" "L" -17 0 22 0.306 0.318 9.7 5.6 7.8 7.2 2.3 0 30.4 30.5 57 118 -1.9 -16
"3" "3" 1994-11-10 21.56 "LAC" "" "ATL" "L" -17 0 24 0.607 0.556 10.5 0 5.9 0 0 3.4 23.3 23.1 97 119 6 -3.4
"4" "4" 1994-11-12 21.56 "LAC" "" "PHO" "L" -7 0 22 0.558 0.538 4.5 10.1 7.1 0 2.1 0 6.9 26.1 104 107 9.6 0.2
"5" "5" 1994-11-13 21.57 "LAC" "@" "SEA" "L" -25 0 19 0.363 0.333 6 0 3.1 0 0 0 22.5 20.8 65 130 -1.3 -16.7
"6" "6" 1994-11-15 21.57 "LAC" "" "LAL" "L" -10 0 9 0.333 0.333 0 17.2 6.6 91.4 5.6 0 0 27.9 100 102 4.3 10.5
"7" "7" 1994-11-17 21.58 "LAC" "@" "CHH" "L" -16 0 17 0.339 0.389 5.5 24.9 13.3 0 0 0 8.8 26.9 66 98 0.5 -6
"8" "8" 1994-11-18 21.58 "LAC" "@" "PHI" "L" -14 0 9 0.2 0.2 10.9 10.3 10.6 19.3 0 14 16.7 29 52 99 0.6 -4.5
"9" "9" 1994-11-20 21.59 "LAC" "@" "NJN" "L" -1 0 11 0.688 0.688 7.8 10.9 9.1 0 0 0 11.1 32.3 122 111 7.4 11.1
"10" "10" 1994-11-22 21.59 "LAC" "" "CHI" "L" -12 0 23 0.743 0.778 0 19.6 7.5 0 2.2 0 0 19.2 153 107 12 10.4
"11" "11" 1994-11-23 21.59 "LAC" "@" "PHO" "L" -31 0 28 0.62 0.591 10.9 0 6.4 0 4.9 0 4 36.3 122 129 21.9 5.1
"12" "12" 1994-11-25 21.6 "LAC" "" "NJN" "L" -5 0 20 0.5 0.5 6.2 7.7 6.9 14.8 0 0 0 18.8 116 114 5.9 -1.9
"13" "13" 1994-11-29 21.61 "LAC" "@" "GSW" "L" -3 0 43 0.548 0.5 6.1 7.3 6.6 15.7 1 3.7 5.5 15.4 126 108 17.3 3.9
"14" "14" 1994-12-01 21.62 "LAC" "" "IND" "L" -9 0 18 0 0 0 0 0 0 0 0 0 9.9 0 116 -3.2 -16.2
"15" "15" 1994-12-03 21.62 "LAC" "" "MIN" "L" -8 0 19 0.843 0.818 12.6 29.1 19.1 24.9 2.8 4.2 6.8 34.5 161 110 21.3 31.2
"16" "16" 1994-12-05 21.63 "LAC" "" "CHH" "L" -32 0 27 0.53 0.455 4.1 6.1 4.9 13.6 0 0 18.5 28 92 133 6.5 -7.2
"17" "17" 1994-12-07 21.63 "LAC" "" "MIL" "W" 2 1 49 0.391 0.37 0 10.3 5.2 13.8 2 3.2 7.6 24.5 78 89 9.5 -2.8
"18" "18" 1994-12-09 21.64 "LAC" "@" "LAL" "W" 25 1 41 0.491 0.471 0 9.2 5.1 16.8 4.8 3.3 9.8 20.9 106 84 15.8 5
"19" "19" 1994-12-10 21.64 "LAC" "" "SEA" "L" -5 1 30 0.435 0.25 3.9 13.2 8.2 4.6 0 2.4 24 24 78 121 1.4 -13.8
"20" "20" 1994-12-14 21.65 "LAC" "@" "POR" "L" -48 1 25 0.281 0.281 0 0 0 0 1.9 0 15.8 32.3 48 125 -3.4 -15.2
"21" "21" 1994-12-15 21.65 "LAC" "" "GSW" "W" 7 1 35 0.383 0.4 18.3 5.6 11.7 4.5 0 2 20.3 17.9 81 94 4 -5.5
"22" "22" 1994-12-17 21.66 "LAC" "" "DAL" "L" -19 1 42 0.44 0.44 4.1 8.6 6 5.1 0 3.1 7.4 27.3 90 119 9.7 -3.8
"23" "23" 1994-12-20 21.67 "LAC" "@" "SEA" "L" -31 1 27 0.367 0.227 3.8 0 2.2 0 1.9 2.6 18 26.4 74 118 1.3 -8.1
"24" "24" 1994-12-21 21.67 "LAC" "" "ORL" "L" -11 1 40 0.391 0.391 6.1 15.4 9.8 0 1.3 0 8 25.2 83 109 6.9 -5.8
"25" "25" 1994-12-23 21.68 "LAC" "" "WSB" "L" -3 1 37 0.5 0.5 11.3 17.3 14.3 20.5 1.4 0 10 23.5 110 113 15.4 -1.8
"26" "26" 1994-12-26 21.68 "LAC" "@" "MIN" "L" -1 1 21 0.505 0.455 6.2 26.9 16.1 0 2.7 0 20.2 35.9 81 94 3.8 -8.1
