"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-11-07 22.05 "POR" "" "KCK" "W" 4 1 25 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-11-11 22.06 "POR" "" "NOJ" "W" 2 1 33 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-14 22.07 "POR" "" "CHI" "W" 4 1 23 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-15 22.07 "POR" "" "CLE" "L" -4 1 43 0.43 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-18 22.08 "POR" "@" "NYK" "L" -9 1 29 0.37 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-19 22.08 "POR" "@" "DET" "L" -6 1 31 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-21 22.09 "POR" "@" "PHI" "L" -20 1 29 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-22 22.09 "POR" "@" "BUF" "W" 5 0 30 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-26 22.1 "POR" "" "LAL" "W" 17 0 30 0.341 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-28 22.11 "POR" "@" "PHO" "L" -9 0 17 0.253 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-29 22.11 "POR" "" "BUF" "W" 15 0 27 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-30 22.12 "POR" "@" "LAL" "L" -7 0 26 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-12-02 22.12 "POR" "@" "CLE" "L" -11 0 25 0.72 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-12-03 22.12 "POR" "@" "MIL" "L" -22 0 28 0.274 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-04 22.13 "POR" "@" "ATL" "L" -7 1 37 0.373 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-06 22.13 "POR" "@" "CHI" "W" 13 1 42 0.611 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-09 22.14 "POR" "" "WSB" "L" -21 0 16 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-11 22.15 "POR" "@" "GSW" "L" -12 0 26 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-13 22.15 "POR" "" "DET" "W" 10 0 28 0.557 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-14 22.15 "POR" "" "PHO" "L" -9 0 16 0.127 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-12-16 22.16 "POR" "" "PHI" "L" -7 1 12 0.218 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-20 22.17 "POR" "" "NOJ" "L" -8 0 24 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-12-21 22.17 "POR" "" "GSW" "L" -6 0 31 0.435 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-12-23 22.18 "POR" "" "SEA" "W" 25 0 30 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-12-26 22.19 "POR" "@" "LAL" "L" -9 0 19 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-12-28 22.19 "POR" "" "GSW" "W" 4 0 34 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-01-01 22.2 "POR" "" "HOU" "L" -3 0 29 0.443 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-01-03 22.21 "POR" "" "BOS" "W" 28 0 19 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-01-04 22.21 "POR" "@" "LAL" "L" -9 1 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-01-06 22.22 "POR" "" "NYK" "L" -15 0 23 0.511 NA NA NA NA NA NA NA NA NA NA NA NA NA
