"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-23 25.52 "ATL" "" "NOJ" "W" 18 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-11-08 25.56 "ATL" "" "SEA" "W" 13 0 5 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-23 25.6 "ATL" "" "PHI" "W" 4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-12-11 25.65 "ATL" "" "BUF" "W" 23 0 6 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-12-18 25.67 "ATL" "" "LAL" "W" 16 0 1 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-12-20 25.67 "ATL" "" "HOU" "W" 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-12-21 25.68 "ATL" "" "CHI" "L" -7 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-12-27 25.69 "ATL" "" "MIL" "W" 5 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-01-02 25.71 "ATL" "@" "NOJ" "L" -16 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-01-20 25.76 "ATL" "@" "CHI" "W" 14 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-01-24 25.77 "ATL" "@" "PHI" "L" -14 0 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-01-29 25.78 "ATL" "" "NYK" "W" 3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-02-01 25.79 "ATL" "" "CHI" "W" 4 0 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-02-10 25.82 "ATL" "" "KCK" "W" 22 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-02-12 25.82 "ATL" "@" "GSW" "L" -9 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-02-13 25.82 "ATL" "@" "SEA" "L" -17 0 15 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-02-17 25.84 "ATL" "@" "CLE" "L" -20 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-02-22 25.85 "ATL" "@" "NOJ" "L" -8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-02-26 25.86 "ATL" "@" "PHO" "L" -18 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-02-29 25.87 "ATL" "@" "POR" "L" -4 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-03-04 25.88 "ATL" "" "BOS" "W" 5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-03-06 25.88 "ATL" "@" "HOU" "L" -4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-03-17 25.92 "ATL" "@" "HOU" "L" -12 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-03-19 25.92 "ATL" "@" "CHI" "L" -7 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-03-20 25.92 "ATL" "" "CLE" "L" -8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-03-23 25.93 "ATL" "@" "GSW" "L" -18 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-03-28 25.95 "ATL" "@" "SEA" "L" -15 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-04-04 25.96 "ATL" "@" "CLE" "L" -28 0 15 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-04-05 25.97 "ATL" "" "WSB" "L" -28 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-04-09 25.98 "ATL" "@" "DET" "L" -8 0 16 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-04-10 25.98 "ATL" "" "PHI" "W" 14 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-04-11 25.98 "ATL" "" "HOU" "L" -11 0 18 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
