"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1952-11-01 24.88 "PHW" "" "SYR" "W" 2 NA NA 0.221 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1952-11-02 24.88 "PHW" "@" "SYR" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1952-11-08 24.9 "PHW" "" "MNL" "L" -22 NA NA 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1952-11-14 24.92 "PHW" "" "INO" "L" -6 NA NA 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1952-11-15 24.92 "PHW" "" "INO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1952-11-16 24.92 "PHW" "" "BLB" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1952-11-18 24.93 "PHW" "" "MLH" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1952-11-19 24.93 "PHW" "@" "BLB" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1952-11-20 24.93 "PHW" "" "BLB" "W" 7 NA NA 1.054 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1952-11-22 24.94 "PHW" "" "BLB" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1952-11-23 24.94 "PHW" "@" "FTW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1952-11-26 24.95 "PHW" "@" "BOS" "L" -1 NA 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1952-11-27 24.95 "PHW" "" "BOS" "L" -13 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1952-11-28 24.95 "PHW" "" "MLH" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1952-11-30 24.96 "PHW" "@" "MNL" "L" -25 NA NA 0.178 NA NA NA NA NA NA NA NA NA NA NA NA NA
