"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 23.37 "BOS" "" "NYK" "L" -3 0 19 0.663 0.6 0 37.4 15.3 0 2.6 0 15 30.4 112 115 8.2 -3
"2" "2" 1993-11-06 23.37 "BOS" "@" "WSB" "W" 12 0 25 0.25 0.25 4.8 10.4 7.5 0 2 5.7 33.3 10.9 44 90 0.9 -8.9
"3" "3" 1993-11-08 23.38 "BOS" "" "MIL" "W" 8 0 22 0.644 0.5 6.4 15.6 11.5 0 0 3 11.4 18.3 123 106 6.3 -5.8
"4" "4" 1993-11-10 23.38 "BOS" "@" "PHI" "W" 2 0 15 0.25 0.25 15.2 16.8 16 10.5 0 0 0 35.5 74 106 -0.1 -20.9
"5" "5" 1993-11-12 23.39 "BOS" "" "CHH" "L" -3 0 21 0.685 0.571 9.3 20.8 13.9 0 0 3.5 0 17.2 152 115 10.1 2.2
"6" "6" 1993-11-13 23.39 "BOS" "@" "CHI" "W" 1 0 8 0.333 0.333 0 0 0 0 0 0 0 18.8 71 120 -1.7 -26
"7" "7" 1993-11-17 23.4 "BOS" "" "NJN" "W" 5 0 13 0.667 0.667 9 24.6 17.2 0 0 0 0 10.3 145 108 3.1 -5.2
"8" "8" 1993-11-19 23.41 "BOS" "" "ORL" "W" 9 0 21 0.37 0.2 19 10.6 14.5 0 0 9.4 0 14.1 116 116 5.1 -4.7
"9" "9" 1993-11-20 23.41 "BOS" "@" "IND" "L" -6 0 14 0.21 0 7.3 31.9 19 10.4 0 0 0 14.8 68 101 0.5 -10.4
"10" "10" 1993-11-22 23.42 "BOS" "" "IND" "L" -31 0 19 0.524 0.8 0 13.3 6.1 0 0 3.5 34.4 26.9 54 110 -1 -12.5
"11" "11" 1993-11-24 23.42 "BOS" "@" "DET" "W" 15 0 18 0.41 0.5 9.5 13 11.6 0 0 0 17 15.7 78 115 1.5 -10.5
"12" "12" 1993-11-26 23.43 "BOS" "" "MIA" "L" -8 0 12 0.515 0.333 8.3 19 13.3 0 4.1 0 43.6 25.1 65 99 -0.4 -15.8
"13" "13" 1993-11-27 23.43 "BOS" "@" "MIL" "L" -4 0 18 0.525 0.333 13.3 11.6 12.4 0 0 3.9 29.6 17.4 89 102 3.2 -4.5
"14" "14" 1993-11-30 23.44 "BOS" "@" "ATL" "L" -8 0 19 0.25 0.25 6.3 22.5 14.9 0 4.8 0 42.9 14.8 38 108 -0.3 -9.7
"15" "15" 1993-12-01 23.44 "BOS" "" "WSB" "W" 7 0 22 0.533 0.556 14.5 10.6 12.7 0 0 0 16.2 21.8 102 120 5.4 -10.9
"16" "16" 1993-12-03 23.45 "BOS" "" "POR" "W" 6 0 15 0.45 0.375 0 25.6 14.2 0 0 0 10.1 27.6 83 101 3.4 -9.7
"17" "17" 1993-12-07 23.46 "BOS" "@" "NJN" "L" -27 1 22 0.512 0.5 8.4 15.2 11.5 0 0 7.7 9.3 20.2 105 121 8.6 1.5
"18" "18" 1993-12-08 23.46 "BOS" "" "SAC" "W" 14 0 17 0.512 0.5 6.9 5.2 5.9 0 2.8 0 17 14.2 96 113 3.6 -6.3
"19" "19" 1993-12-10 23.47 "BOS" "@" "ORL" "L" -15 1 12 0.615 0.5 9.1 10.5 9.8 0 4 0 17 20.5 111 116 4.2 -3.4
"20" "20" 1993-12-11 23.47 "BOS" "@" "MIA" "L" -31 1 21 0.493 0.417 9.5 12 10.6 0 4.5 5.6 12.3 32.2 94 98 8.2 2.7
"21" "21" 1993-12-13 23.47 "BOS" "" "PHI" "W" 5 1 29 0.364 0.364 3.8 26.9 15.4 4 1.7 4.7 0 15.6 94 104 6.6 -5.6
"22" "22" 1993-12-15 23.48 "BOS" "" "CHI" "L" -10 1 16 0 0 0 20 10.2 0 0 6.7 25 11.2 0 107 -2 -13.6
"23" "23" 1993-12-17 23.48 "BOS" "" "UTA" "L" -1 1 27 0.727 0.667 3.7 30.4 16 0 0 0 0 17.1 150 102 13.1 4.3
"24" "24" 1993-12-22 23.5 "BOS" "" "ATL" "L" -5 0 13 0.167 0.167 8.2 9.7 8.9 8.7 0 0 14.3 22.6 50 124 -1.1 -16.4
"25" "25" 1993-12-23 23.5 "BOS" "@" "CHH" "L" -18 0 4 0 0 0 0 0 0 0 0 0 11 0 131 -1.1 -20.8
"26" "26" 1993-12-26 23.51 "BOS" "@" "SAS" "L" -14 0 7 0 0 0 16.7 7.5 0 0 0 0 6.4 0 115 -1.6 -19.8
"27" "27" 1993-12-27 23.51 "BOS" "@" "PHO" "L" -16 0 16 0.512 0.5 13.3 8.3 11.1 0 0 0 0 13 125 127 3.1 -6
"28" "28" 1993-12-29 23.52 "BOS" "@" "UTA" "L" -3 0 5 0 0 0 23 11.8 25.9 0 0 0 25 19 105 -1.6 -18.5
"29" "29" 1993-12-30 23.52 "BOS" "@" "LAC" "W" 8 0 20 0.694 0.75 6.9 11.7 9.5 12.7 4.7 0 14.8 14.5 128 104 8.1 3.7
