"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 22.8 "MIN" "" "DAL" "W" 13 0 20 0.333 0.333 6.3 25.9 16 0 2.8 0 57.1 16.7 35 95 -2.4 -17.1
"2" "2" 1990-11-03 22.8 "MIN" "@" "MIL" "L" -18 0 18 0.475 0.4 26.7 38.1 31.4 0 0 3.6 24 19.5 92 115 4.4 -7.3
"3" "3" 1990-11-06 22.81 "MIN" "@" "IND" "L" -2 0 17 0.276 0.2 21.2 26.9 24.1 0 0 3.7 26.9 19.3 66 107 0.7 -12.2
"4" "4" 1990-11-07 22.81 "MIN" "" "CHI" "L" -5 0 26 0.85 0.8 28 20 23.7 0 2.3 2.4 0 11.4 186 115 12.1 6.9
"5" "5" 1990-11-09 22.82 "MIN" "" "CHH" "W" 29 0 23 1.031 1 15.7 31.8 24.3 0 4.6 11.3 20.5 9.2 162 67 13.5 11.9
"6" "6" 1990-11-11 22.82 "MIN" "" "ORL" "W" 27 0 27 0.754 1 14.4 26 20.5 0 0 8.2 17.7 8.9 131 85 9 1.2
"7" "7" 1990-11-13 22.83 "MIN" "@" "HOU" "L" -2 0 23 0.8 0.8 10.4 14.2 12.4 0 0 2.9 28.6 13.8 113 108 5.5 -0.6
"8" "8" 1990-11-15 22.83 "MIN" "@" "DEN" "L" -13 0 7 1 1 0 0 0 0 0 0 0 5.3 200 126 1.7 -1.3
"9" "9" 1990-11-18 22.84 "MIN" "" "UTA" "L" -9 0 15 0.45 0.5 15.6 15.2 15.5 0 7.4 0 0 14.1 110 109 3.7 -4.6
"10" "10" 1990-11-20 22.85 "MIN" "@" "DAL" "W" 1 0 26 0 0 17.7 32.9 23.8 5.8 2.3 3.2 0 9 52 99 1.5 -8
"11" "11" 1990-11-21 22.85 "MIN" "@" "SAS" "L" -14 0 10 0 0 9.4 36 21.1 0 0 0 0 8.4 35 118 -1.4 -19.9
"12" "12" 1990-11-25 22.86 "MIN" "" "HOU" "L" -16 0 10 0 0 10.2 14.5 12 0 0 0 0 4.5 57 117 -0.1 -13.3
"13" "13" 1990-11-27 22.87 "MIN" "@" "SAC" "W" 9 0 35 0.388 0.333 10.8 29.8 21.2 0 1.6 3.8 8.8 15 88 85 7.8 -3.7
"14" "14" 1990-11-29 22.87 "MIN" "@" "POR" "L" -15 0 32 0.63 0.667 3.7 37.5 18.5 0 0 5.6 17.4 8.1 106 110 5.7 -2.1
"15" "15" 1990-11-30 22.87 "MIN" "@" "UTA" "L" -17 1 32 0 0 9.6 20.9 15 0 1.7 2 20 6.7 26 109 -0.2 -12.9
"16" "16" 1990-12-02 22.88 "MIN" "@" "LAC" "L" -25 1 21 0 0 5.3 32.7 17.6 0 2.4 0 0 2.1 46 105 0.1 -10.2
"17" "17" 1990-12-04 22.88 "MIN" "" "IND" "W" 2 1 28 0.5 0.5 4.8 30 18 0 0 5 20 8.8 88 93 3.2 -4.7
"18" "18" 1990-12-06 22.89 "MIN" "" "LAL" "L" -10 1 37 0.604 0.556 12.1 23.9 17.6 0 0 6.1 0 15.3 133 99 13.3 2.9
"19" "19" 1990-12-11 22.9 "MIN" "" "LAC" "W" 6 1 35 0.775 0.7 39.7 12.9 24.1 0 0 9 21.2 21.9 135 97 25.8 8.5
"20" "20" 1990-12-13 22.91 "MIN" "" "NYK" "L" -11 1 33 0.868 1 3.2 9.4 5.7 5.4 0 0 0 4.1 177 104 4 -3.9
"21" "21" 1990-12-15 22.92 "MIN" "" "SAS" "L" -16 1 40 0.296 0 8 17.9 12.3 0 0 1.5 12.9 8.3 78 102 3.1 -10.5
"22" "22" 1990-12-18 22.92 "MIN" "@" "SAC" "L" -9 1 32 0.543 0 3.8 18.8 10.6 4.5 0 2.1 0 3.9 148 124 2.8 -5
"23" "23" 1990-12-19 22.93 "MIN" "@" "PHO" "L" -16 0 21 1 1 14.3 25.4 19 0 0 0 33.3 6.3 141 117 3.7 -5.6
"24" "24" 1990-12-22 22.93 "MIN" "@" "GSW" "L" -13 1 15 0.266 0 0 0 0 0 0 0 0 5.6 70 130 -2.5 -16
"25" "25" 1990-12-23 22.94 "MIN" "@" "LAL" "L" -24 1 41 0.644 0.625 21.7 29.3 24.7 0 1.2 4.2 9.7 10.2 136 117 19 0.7
"26" "26" 1990-12-28 22.95 "MIN" "" "DET" "L" -12 1 41 0.3 0.3 18.5 33.4 24.8 0 0 1.6 23.1 13.7 69 111 2.1 -11.5
"27" "27" 1990-12-30 22.96 "MIN" "" "SEA" "W" 20 1 39 0.931 0.75 18 23.1 20.2 0 2.5 1.6 21 9 162 105 16.7 1.6
"28" "28" 1991-01-02 22.96 "MIN" "" "DAL" "W" 20 1 33 0.918 1 6.8 44.3 26.1 3.8 1.4 5.5 22 11.5 142 84 16.4 5.4
"29" "29" 1991-01-04 22.97 "MIN" "" "WSB" "L" -11 1 38 0.403 0.25 12.1 19.9 15.4 0 1.4 0 13.9 7.8 102 116 4.7 -9.1
"30" "30" 1991-01-05 22.97 "MIN" "@" "ATL" "L" -5 1 31 0.607 0.556 12.4 7.8 10.4 4.8 1.7 6.4 0 13.9 141 117 12.5 1.5
"31" "31" 1991-01-07 22.98 "MIN" "" "PHO" "L" -13 1 34 0.418 0.444 8.6 16 12.1 8 0 4.5 8.5 14.2 94 117 7.6 -3.2
"32" "32" 1991-01-09 22.98 "MIN" "@" "ORL" "W" 8 1 36 0.647 0.5 15.2 24 19.9 0 1.4 1.7 0 5.3 161 102 9.7 -2.4
"33" "33" 1991-01-11 22.99 "MIN" "@" "MIA" "W" 1 1 40 0.87 1 18.2 21.5 20 3.4 2.5 5.8 32.2 10.2 120 106 14.4 2.1
"34" "34" 1991-01-15 23 "MIN" "" "POR" "L" -15 1 31 0.637 0.5 6.6 27.8 16.2 0 1.6 0 10.4 12.4 130 128 9.1 -4.9
"35" "35" 1991-01-16 23 "MIN" "@" "NYK" "W" 4 1 24 0.63 0.667 7.8 22.7 14.7 0 0 0 0 8.3 139 97 4.8 -5.5
"36" "36" 1991-01-19 23.01 "MIN" "" "GSW" "W" 8 1 42 0.865 0.833 8 16.3 12.4 0 1.1 1.3 27.8 13.1 127 110 15.3 -0.7
"37" "37" 1991-01-21 23.02 "MIN" "@" "DEN" "L" -5 1 28 0.644 0.625 14.3 20.6 17.1 0 1.7 5.6 0 12.1 152 107 15.6 5.3
"38" "38" 1991-01-24 23.02 "MIN" "@" "HOU" "L" -24 1 31 0.85 0.8 15.1 14.1 14.6 0 0 3.6 14.5 10 154 124 12.5 0.6
"39" "39" 1991-01-26 23.03 "MIN" "@" "SAS" "L" -7 1 29 0.589 0.4 6.1 24.2 13.9 0 0 4.1 11.6 12.1 122 111 7.5 -2.6
"40" "40" 1991-01-28 23.04 "MIN" "" "BOS" "L" -21 1 29 0.57 0.429 19 8.5 14.9 0 0 3.9 8.7 15.7 126 118 11.8 -3.1
"41" "41" 1991-01-30 23.04 "MIN" "" "SAC" "W" 9 0 28 0.926 1 5 13.9 9.7 0 0 7.2 18.8 9.3 140 105 8.2 0.1
"42" "42" 1991-02-02 23.05 "MIN" "@" "CLE" "L" -3 0 16 0.307 0.25 17.9 41.4 28.8 0 0 0 17 17.4 74 118 -0.2 -18.6
"43" "43" 1991-02-03 23.05 "MIN" "" "PHI" "W" 8 0 14 0.5 0.5 14.5 7.3 10.9 0 0 9.6 33.3 9.2 86 94 2.3 -4.4
"44" "44" 1991-02-05 23.06 "MIN" "" "UTA" "W" 1 0 16 0.644 0.667 7.1 7.7 7.4 0 0 11.8 20.5 13.2 104 105 3.8 -2.9
"45" "45" 1991-02-07 23.06 "MIN" "@" "ORL" "L" -5 0 12 0.5 0.5 12.1 10.3 11.1 0 0 5.2 33.3 11.3 80 121 0.1 -12.4
"46" "46" 1991-02-12 23.08 "MIN" "@" "GSW" "L" -21 0 22 0.451 0.333 21.8 17.7 20.1 6.3 2.1 6.1 11.4 14.3 116 117 7.3 -2.2
"47" "47" 1991-02-13 23.08 "MIN" "@" "LAL" "L" -14 0 13 0.615 0.5 22.6 29.1 25.5 0 0 8.7 0 15.1 153 120 7.2 2
"48" "48" 1991-02-15 23.08 "MIN" "@" "LAC" "L" -17 0 19 0.521 0.375 29 13 22.7 0 0 3.2 8 24.2 127 127 10 -3.3
"49" "49" 1991-02-16 23.09 "MIN" "@" "UTA" "L" -8 1 15 0.952 1 16.4 12.3 14.8 0 0 0 19.2 16.7 161 138 7.3 3.4
"50" "50" 1991-02-18 23.09 "MIN" "" "DEN" "W" 14 1 28 0.581 0.5 24.5 10.3 17.3 8 3.4 3.7 22.5 11.9 125 110 11.6 -1.9
"51" "51" 1991-02-20 23.1 "MIN" "" "GSW" "L" -3 1 39 0.821 0.714 5.6 9.2 7.3 0 0 3.6 0 12 179 119 16.4 2.8
"52" "52" 1991-02-22 23.1 "MIN" "" "ORL" "L" -2 1 36 0.637 0.625 18.3 22.8 20.3 4 0 6.8 0 11.8 151 112 17.9 2.3
"53" "53" 1991-02-24 23.11 "MIN" "" "HOU" "L" -9 1 27 0.347 0.25 19.8 17.8 18.9 0 0 8.5 0 8.8 110 107 5.9 -7.1
"54" "54" 1991-02-26 23.12 "MIN" "" "DAL" "W" 6 1 35 0.508 0.429 3.8 16.3 10.5 0 0 1.8 11.3 11.5 105 104 4.2 -5.9
"55" "55" 1991-02-27 23.12 "MIN" "@" "BOS" "L" -5 1 38 0.58 0.5 21.1 32.5 26.2 0 2.8 1.7 0 9.1 155 122 13.9 0
"56" "56" 1991-03-02 23.13 "MIN" "" "LAC" "L" -2 1 22 0.667 0.667 5.6 16.8 11.2 0 2.4 3 0 6.5 141 111 4.8 -2.3
"57" "57" 1991-03-05 23.13 "MIN" "" "LAL" "W" 9 1 34 0.4 0.4 3.5 19.1 11 7.6 0 2.1 28.6 9.5 75 98 2.4 -3.7
"58" "58" 1991-03-07 23.14 "MIN" "" "SEA" "L" -5 1 32 0.503 0.5 21.4 22.1 21.7 5.4 1.8 7.9 0 11.8 130 107 12.6 3.2
"59" "59" 1991-03-10 23.15 "MIN" "" "PHO" "L" -14 1 43 0.372 0.333 12.7 32.4 20.8 0 2.4 3.1 8.5 11.9 94 124 8.7 -7.1
"60" "60" 1991-03-12 23.15 "MIN" "@" "CHI" "L" -32 1 23 0.5 0.5 15.7 16.5 16.1 6.2 0 0 27.3 21.4 87 147 2.7 -14.4
"61" "61" 1991-03-14 23.16 "MIN" "@" "DEN" "L" -7 1 31 0.451 0.333 21.6 20.8 21.2 18.8 1.6 5.3 20.5 13.3 110 106 11.4 0.5
"62" "62" 1991-03-15 23.16 "MIN" "@" "SEA" "W" 4 1 13 0.6 0.6 23.3 10.5 16.5 0 0 5 16.7 24.2 109 109 3.1 -9.1
"63" "63" 1991-03-17 23.17 "MIN" "" "MIA" "W" 3 1 17 0.5 0.5 12 20.7 16 0 6.4 3.8 20 12.9 95 87 5.2 -0.9
"64" "64" 1991-03-19 23.17 "MIN" "" "HOU" "L" -13 1 21 0.291 0.167 17.6 19.9 18.7 0 2.5 0 12.7 15 81 104 3.4 -8.6
"65" "65" 1991-03-20 23.18 "MIN" "@" "NJN" "L" -7 1 34 0.592 0.4 24.2 18.3 21.1 3.7 1.6 0 30.7 13.1 114 118 8.7 -5.1
"66" "66" 1991-03-22 23.18 "MIN" "" "CLE" "W" 5 1 19 0.51 0.4 12 28.1 19.4 0 2.7 0 14.5 16.1 108 109 4.7 -6.6
"67" "67" 1991-03-23 23.18 "MIN" "@" "UTA" "L" -6 1 22 0.554 0.4 18.2 21.8 19.8 0 5.4 3.4 13.7 16.9 118 106 7.8 0.6
"68" "68" 1991-03-26 23.19 "MIN" "@" "PHO" "L" -22 1 21 0.4 0.4 8.5 15.2 11.5 0 0 2.7 0 9.3 101 118 3.1 -6.6
"69" "69" 1991-03-29 23.2 "MIN" "@" "SEA" "L" -10 1 12 0.667 0.667 20.5 14.8 18.2 0 0 0 0 11.7 155 137 3.6 -4.8
"70" "70" 1991-04-02 23.21 "MIN" "" "POR" "L" -11 0 25 0.399 0 8 10.1 8.9 0 0 2.6 0 6.6 114 116 2.3 -6.1
"71" "71" 1991-04-04 23.22 "MIN" "" "DEN" "W" 12 0 23 1.05 1 19.4 20.9 20.1 0 1.9 5.3 17.4 9.4 178 108 12.5 3.2
"72" "72" 1991-04-05 23.22 "MIN" "@" "DET" "L" -19 0 20 0.258 0.333 5.3 14.1 9.1 0 0 0 0 9.2 65 119 -1.2 -13.8
"73" "73" 1991-04-07 23.22 "MIN" "" "SAS" "L" -5 0 24 0.678 0.5 20 20 20 6.3 4.3 11 13.1 14 138 88 14.6 9.4
"74" "74" 1991-04-09 23.23 "MIN" "" "NJN" "W" 20 0 28 0.776 0.857 14.9 31.5 23.5 4.9 3.5 9.5 8.4 16.5 147 78 22.4 14.4
"75" "75" 1991-04-11 23.24 "MIN" "" "ATL" "W" 14 0 22 0 0 6.1 29.5 17.9 4.8 0 6.7 0 2 102 103 1.6 -4.6
"76" "76" 1991-04-12 23.24 "MIN" "@" "CHH" "L" -1 0 16 0.694 0.5 0 0 0 0 3.6 0 0 8.6 154 109 2 -6.8
"77" "77" 1991-04-14 23.24 "MIN" "@" "PHI" "W" 8 0 11 0 0 18.6 10.4 14.7 0 4.8 0 0 11.9 43 93 -1.4 -17.9
"78" "78" 1991-04-15 23.25 "MIN" "" "SAC" "W" 18 0 26 0.742 0.714 15.7 30.8 22.8 0 0 8.3 10.2 15.3 149 101 14.1 4.4
"79" "79" 1991-04-17 23.25 "MIN" "@" "DAL" "L" -2 0 24 0.711 0.6 33.3 18.8 27.9 0 2.4 3.2 9.2 19.4 153 118 16 5.4
"80" "80" 1991-04-19 23.26 "MIN" "" "MIL" "W" 18 0 22 0.773 0.667 16.4 54.5 35.5 0 2.3 0 20.5 9.2 139 83 8.2 1
"81" "81" 1991-04-21 23.26 "MIN" "@" "WSB" "W" 2 0 26 0.6 0.6 16.8 28.8 21.9 7.1 0 2.4 9.1 19 120 95 10.9 1.3
"1" "1" 1991-11-01 23.79 "MIN" "" "UTA" "L" -15 1 30 0.496 0.429 0 25.8 10.4 4.5 1.7 2.4 16.6 17 90 115 4.6 -6.2
"2" "2" 1991-11-06 23.81 "MIN" "" "DAL" "L" -3 1 34 0.5 0.5 20.7 15.1 18.4 5.3 3.3 2.2 14.3 18.3 106 110 11.7 -2.2
"3" "3" 1991-11-07 23.81 "MIN" "@" "DEN" "L" -11 1 21 0.42 0 9.3 14.9 12 16.9 2.5 6.3 29.6 13.9 82 90 4 0
"4" "4" 1991-11-09 23.82 "MIN" "@" "SAC" "W" 4 1 21 0.41 0.25 18.3 16.3 17.4 7.2 0 9.5 0 10.5 121 88 6.9 1.1
"5" "5" 1991-11-10 23.82 "MIN" "@" "LAL" "L" -10 1 31 0.324 0.308 21.7 26.5 23.7 0 1.8 2.3 12.6 22.7 81 107 5.9 -9.4
"6" "6" 1991-11-13 23.83 "MIN" "" "WSB" "L" -5 1 39 0.531 0.5 13.6 18.4 16 13.2 0 2.5 6.2 15.9 124 109 16.3 1.1
"7" "7" 1991-11-15 23.83 "MIN" "" "POR" "L" -5 1 24 0.4 0.4 13 26.7 19.8 5.4 2.1 5.1 0 8.8 119 104 6.3 -2
"8" "8" 1991-11-17 23.84 "MIN" "" "SEA" "L" -10 1 20 1.025 1 15.7 15 15.4 9.1 0 0 17 12.9 169 110 8.8 2.5
"9" "9" 1991-11-20 23.85 "MIN" "@" "SAS" "L" -7 1 27 0.673 0.333 0 13.3 6.2 0 1.8 2.2 36.6 12.6 89 113 2.5 -9.3
"10" "10" 1991-11-21 23.85 "MIN" "@" "HOU" "L" -4 1 20 0.4 0.4 0 31.6 14 0 0 3.3 37.5 16.5 51 110 -0.7 -15.5
"11" "11" 1991-11-23 23.85 "MIN" "" "HOU" "W" 13 1 20 0.255 0.2 18.9 16.7 17.8 6.1 0 0 14.5 15.1 79 102 1.4 -11.4
"12" "12" 1991-11-27 23.87 "MIN" "" "DEN" "W" 9 1 16 0.687 0 0 10.2 6.4 8.8 3.2 3.2 21.6 13.3 122 95 3.9 -1.9
"13" "13" 1991-11-30 23.87 "MIN" "@" "DAL" "L" -1 1 19 0.333 0.333 11 14.6 12.9 17.1 0 0 0 7.5 110 97 2 -6.5
"14" "14" 1991-12-03 23.88 "MIN" "" "PHO" "L" -6 1 6 0.307 0.25 50 35.6 43 0 0 0 17 39.9 77 103 1.9 -14.5
"15" "15" 1991-12-19 23.93 "MIN" "" "LAL" "W" 8 0 23 0.673 0.667 25.3 22.7 23.8 6 0 2.7 0 11.7 158 101 9.4 2.2
"16" "16" 1991-12-21 23.93 "MIN" "" "LAC" "L" -13 0 20 0.266 0.5 15.3 35.7 25.5 6.9 0 3 51.5 16.6 43 94 -1.4 -13.9
"17" "17" 1991-12-23 23.94 "MIN" "" "NYK" "L" -6 0 13 0.4 0.4 20 8.2 13.5 0 0 4.7 16.7 20.4 82 108 0.7 -15.5
"18" "18" 1991-12-27 23.95 "MIN" "" "GSW" "L" -4 0 26 0.644 0.667 15.1 29.1 22.2 5.8 1.9 2.1 20.5 14.8 110 91 10.2 0.9
"19" "19" 1991-12-28 23.95 "MIN" "@" "ATL" "L" -3 1 29 0.615 0.5 4.3 16.2 10.4 4.2 1.9 2.1 17 9.5 118 123 4.9 -4.3
"20" "20" 1991-12-30 23.96 "MIN" "" "SAC" "L" -8 1 24 0.41 0.5 18.2 31.6 24.4 5 0 5 17 10.4 99 117 4.9 -9.1
"21" "21" 1992-01-02 23.96 "MIN" "" "MIL" "L" -1 1 21 0.25 0.25 19.6 23.3 21.8 12.5 2.6 6 20 11.3 84 95 4.4 -4.2
"22" "22" 1992-01-04 23.97 "MIN" "" "BOS" "W" 4 1 25 0.556 0.5 18.5 26.8 22.2 0 2.2 2.2 0 27.7 130 100 15.6 4.1
"23" "23" 1992-01-07 23.98 "MIN" "" "CLE" "L" -15 1 20 0.521 0.25 18.5 0 11.7 0 0 3.4 0 12.3 143 126 5.1 -7.1
"24" "24" 1992-01-08 23.98 "MIN" "@" "NJN" "L" -6 1 29 0.761 0.714 13.1 10.1 11.4 5.1 0 0 20.2 14.9 130 111 9.6 -0.4
"25" "25" 1992-01-10 23.99 "MIN" "@" "BOS" "W" 10 1 23 0.644 0.667 16.9 37.1 28 11 0 2.6 20.5 9.5 127 95 7.3 1.4
"26" "26" 1992-01-11 23.99 "MIN" "" "UTA" "W" 5 1 24 0.42 0.333 12.8 31.4 22.4 10.3 0 15.9 17.4 10.3 102 82 9.3 5.2
