"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1954-10-30 22.13 "ROC" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1954-11-07 22.16 "ROC" "@" "FTW" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1954-11-10 22.16 "ROC" "" "MLH" "W" 4 NA NA 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1954-11-11 22.17 "ROC" "@" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1954-11-13 22.17 "ROC" "" "FTW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1954-11-16 22.18 "ROC" "@" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1954-11-20 22.19 "ROC" "" "SYR" "L" -1 NA 26 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1954-11-21 22.19 "ROC" "@" "FTW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1954-11-24 22.2 "ROC" "@" "MLH" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1954-11-25 22.21 "ROC" "@" "MNL" "L" -11 NA NA 1.025 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1954-11-27 22.21 "ROC" "" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1954-12-01 22.22 "ROC" "" "FTW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1954-12-02 22.22 "ROC" "@" "SYR" "L" -4 NA 22 0.313 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1954-12-04 22.23 "ROC" "@" "BOS" "L" -8 NA 11 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1954-12-05 22.23 "ROC" "@" "FTW" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1954-12-07 22.24 "ROC" "" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1954-12-08 22.24 "ROC" "" "SYR" "W" 27 NA 28 0.593 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1954-12-11 22.25 "ROC" "" "MNL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1954-12-12 22.25 "ROC" "" "MLH" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1954-12-15 22.26 "ROC" "" "MNL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1954-12-18 22.27 "ROC" "" "FTW" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1954-12-19 22.27 "ROC" "" "PHW" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1954-12-28 22.3 "ROC" "" "SYR" "L" -2 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1954-12-29 22.3 "ROC" "" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1955-01-01 22.31 "ROC" "" "PHW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1955-01-04 22.32 "ROC" "@" "MLH" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1955-01-05 22.32 "ROC" "" "NYK" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1955-01-06 22.32 "ROC" "" "FTW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1955-01-08 22.33 "ROC" "" "MLH" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1955-01-09 22.33 "ROC" "@" "BOS" "L" -6 NA 28 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1955-01-11 22.33 "ROC" "" "MLH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1955-01-12 22.34 "ROC" "" "MNL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1955-01-15 22.35 "ROC" "" "MNL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1955-01-16 22.35 "ROC" "@" "SYR" "L" -5 NA 6 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1955-01-19 22.36 "ROC" "" "NYK" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1955-01-22 22.36 "ROC" "" "BOS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1955-01-23 22.37 "ROC" "@" "FTW" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1955-01-24 22.37 "ROC" "" "MLH" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1955-01-25 22.37 "ROC" "" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1955-01-26 22.38 "ROC" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1955-01-27 22.38 "ROC" "" "BOS" "W" 6 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1955-01-29 22.38 "ROC" "" "PHW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1955-01-31 22.39 "ROC" "@" "MLH" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
