"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2001-10-30 22.8 "HOU" "" "ATL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2001-11-01 22.81 "HOU" "" "LAC" "W" 6 0 6.6 0.347 0 12.8 0 6.5 0 0 0 0 18.3 99 104 0.9 -8.7
"3" "" 2001-11-03 22.81 "HOU" "" "MIN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2001-11-04 22.81 "HOU" "@" "PHO" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2001-11-06 22.82 "HOU" "" "DEN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2001-11-08 22.82 "HOU" "" "PHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2001-11-09 22.83 "HOU" "@" "DEN" "L" -27 0 15.7333333333333 0 0 6.8 15.8 11 23.1 3.4 3.9 34 17.9 25 115 -1.7 -14.3
"8" "" 2001-11-13 22.84 "HOU" "@" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2001-11-15 22.84 "HOU" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "3" 2001-11-17 22.85 "HOU" "" "DAL" "W" 37 0 7.35 0 0 20.2 15.2 17.4 14.9 0 0 0 19.6 58 99 -0.4 -14.8
"11" "4" 2001-11-19 22.85 "HOU" "@" "SAC" "L" -36 0 7.28333333333333 0 0 14.9 16.7 15.8 0 0 0 0 20.4 21 123 -1.1 -17.7
"12" "5" 2001-11-20 22.86 "HOU" "@" "POR" "W" 7 0 4.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 109 -0.4 -10.4
"13" "6" 2001-11-23 22.87 "HOU" "@" "SEA" "L" -18 0 13.3 0 0 10.3 18 14.4 12.3 4.4 0 0 11.2 39 109 0.9 -3.9
"14" "" 2001-11-25 22.87 "HOU" "@" "LAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "7" 2001-11-27 22.88 "HOU" "" "SAC" "L" -5 0 6 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -6.6
"16" "8" 2001-11-30 22.88 "HOU" "@" "MEM" "L" -17 0 6.1 1 1 19.5 40 29.6 0 0 0 66.7 23.9 61 112 0.6 -13.4
"17" "" 2001-12-01 22.89 "HOU" "" "SAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2001-12-03 22.89 "HOU" "@" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "9" 2001-12-04 22.9 "HOU" "@" "CHI" "L" -28 0 13.1166666666667 0.25 0.25 0 20 9.6 40.6 4.2 5 20 18.3 66 108 3 2.1
"20" "" 2001-12-06 22.9 "HOU" "" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "10" 2001-12-08 22.91 "HOU" "@" "MIN" "L" -10 0 10.5333333333333 0 0 11.4 32 20 13.7 0 7.4 40 22.4 23 117 -2.2 -19
"22" "11" 2001-12-09 22.91 "HOU" "@" "DET" "L" -28 0 17.1833333333333 0.625 0.625 17.6 7.8 13.4 25.3 3.2 0 33.3 15.9 102 119 5.4 2.8
"23" "12" 2001-12-11 22.92 "HOU" "" "CLE" "L" -5 0 4.46666666666667 NA NA 0 35.6 13.9 0 0 0 100 9.5 0 125 -1.1 -23.3
"24" "13" 2001-12-13 22.92 "HOU" "@" "IND" "L" -2 0 9.55 0.5 0.5 0 29.4 12.3 0 0 0 0 20.1 99 109 2.6 -4
"25" "14" 2001-12-15 22.93 "HOU" "" "MIA" "L" -3 0 12 0.667 0.667 0 41 18.8 0 0 0 0 12.4 132 90 3.5 2.4
"26" "15" 2001-12-18 22.93 "HOU" "" "POR" "L" -9 0 18.1833333333333 0.667 0.667 0 36 17.3 46 0 3.8 0 16.1 161 116 9.5 16.2
"27" "16" 2001-12-20 22.94 "HOU" "" "LAL" "L" -6 0 2.48333333333333 NA NA 0 51.1 25.3 0 0 0 NA 0 0 105 0.3 -5.8
"28" "17" 2001-12-22 22.95 "HOU" "" "MIL" "W" 5 0 6.28333333333333 0.2 0.2 18.6 47.1 31.2 0 0 0 0 37.9 63 118 -0.2 -29.6
"29" "18" 2001-12-26 22.96 "HOU" "" "PHO" "L" -6 1 31.1333333333333 0.111 0.111 10.1 15.5 12.6 4.5 1.8 0 0 12.8 56 111 -0.1 -10.1
"30" "19" 2001-12-28 22.96 "HOU" "@" "GSW" "W" 7 0 14.6333333333333 0 0 14.2 15.2 14.8 0 0 0 33.3 8.8 37 105 -1.3 -15.3
"31" "20" 2001-12-30 22.97 "HOU" "@" "LAL" "L" -24 0 20.8 0.333 0.333 6.3 12 9.3 0 0 6.6 50 14.2 41 133 -0.4 -14.1
"32" "21" 2002-01-03 22.98 "HOU" "" "DET" "W" 2 1 24.5333333333333 0.425 0.4 0 25 13.3 11.8 0 3.3 0 11.6 111 115 5.5 -0.8
"33" "" 2002-01-05 22.98 "HOU" "" "IND" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "22" 2002-01-08 22.99 "HOU" "" "NYK" "W" 2 0 3 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -5.4
"35" "23" 2002-01-10 23 "HOU" "@" "UTA" "L" -4 0 16.1333333333333 0 0 22.5 15 18.8 0 3.5 0 33.3 9.5 54 95 1.3 -4.7
"36" "24" 2002-01-12 23 "HOU" "" "DEN" "W" 12 0 3.91666666666667 NA NA 0 80 46.2 0 0 0 NA 0 0 80 0.9 2.5
