"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 24.25 "MNL" "@" "STL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-06 24.25 "MNL" "@" "FTW" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-09 24.26 "MNL" "@" "PHW" "L" -11 NA NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-10 24.26 "MNL" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-11 24.27 "MNL" "@" "BOS" "L" -44 NA 14 0.296 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-12 24.27 "MNL" "" "PHW" "L" -11 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-17 24.28 "MNL" "@" "SYR" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-19 24.29 "MNL" "@" "ROC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-20 24.29 "MNL" "" "ROC" "L" -8 NA NA 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-11-26 24.31 "MNL" "@" "STL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
