"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-16 23.12 "SEA" "@" "PHO" "L" -16 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"2" "2" 1979-10-21 23.14 "SEA" "@" "LAL" "L" -9 0 18 0.463 0.333 NA NA NA NA NA NA NA NA NA NA 6.7 NA
"3" "3" 1979-10-24 23.15 "SEA" "" "KCK" "W" 13 0 13 0.714 0.5 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"4" "4" 1979-10-28 23.16 "SEA" "" "CHI" "W" 11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"5" "5" 1979-11-02 23.17 "SEA" "" "SAS" "W" 10 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"6" "6" 1979-11-04 23.18 "SEA" "@" "MIL" "W" 13 0 6 0 0 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"7" "7" 1979-11-06 23.18 "SEA" "@" "CHI" "W" 17 0 1 1 1 NA NA NA NA NA NA NA NA NA NA 2.1 NA
"8" "8" 1979-11-07 23.18 "SEA" "@" "DEN" "L" -21 0 5 0.25 0.25 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"9" "9" 1979-11-14 23.2 "SEA" "" "MIL" "W" 19 0 8 0.25 0.25 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"10" "10" 1979-11-21 23.22 "SEA" "" "LAL" "W" 9 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"11" "11" 1979-11-30 23.25 "SEA" "@" "KCK" "W" 5 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1 NA
"12" "12" 1979-12-01 23.25 "SEA" "@" "UTA" "L" -2 0 7 0.532 0 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"13" "13" 1979-12-02 23.25 "SEA" "" "GSW" "W" 13 0 18 0.37 0.2 NA NA NA NA NA NA NA NA NA NA -0.6 NA
"14" "14" 1979-12-05 23.26 "SEA" "" "UTA" "W" 19 0 7 0.129 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-12-08 23.27 "SEA" "@" "GSW" "W" 25 0 6 0.602 1 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"16" "16" 1979-12-09 23.27 "SEA" "" "CHI" "L" -9 0 3 0 0 NA NA NA NA NA NA NA NA NA NA 1 NA
"17" "17" 1979-12-21 23.3 "SEA" "" "NYK" "W" 19 0 14 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-12-26 23.32 "SEA" "" "SDC" "W" 20 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1 NA
"19" "19" 1979-12-28 23.32 "SEA" "" "POR" "W" 29 0 13 0.532 0 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"20" "20" 1980-01-04 23.34 "SEA" "" "DET" "W" 18 0 10 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1980-01-05 23.35 "SEA" "@" "GSW" "W" 9 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1980-01-09 23.36 "SEA" "" "IND" "W" 9 0 13 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1980-01-12 23.36 "SEA" "@" "DEN" "W" 3 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 3.4 NA
"24" "24" 1980-01-13 23.37 "SEA" "" "GSW" "W" 8 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"25" "25" 1980-01-15 23.37 "SEA" "@" "WSB" "W" 20 0 2 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1980-01-26 23.4 "SEA" "@" "HOU" "L" -12 0 19 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1980-01-30 23.41 "SEA" "" "KCK" "L" -2 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -3.9 NA
"28" "28" 1980-02-07 23.44 "SEA" "@" "DET" "W" 17 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1980-02-08 23.44 "SEA" "@" "PHI" "W" 15 0 8 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"30" "30" 1980-02-10 23.44 "SEA" "@" "NJN" "W" 15 0 13 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
