"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 23.05 "CHH" "" "CLE" "L" -40 0 4 1 1 0 0 0 42.9 0 0 0 10.1 200 124 1.6 6
"2" "2" 1988-11-12 23.07 "CHH" "@" "ATL" "L" -21 0 2 NA NA 0 0 0 0 0 0 NA 0 0 137 0 -8.5
"3" "3" 1988-11-17 23.09 "CHH" "@" "DAL" "L" -12 0 11 0.82 1 8.9 11.2 9.9 0 0 0 0 18.5 146 110 5.8 6.2
"4" "4" 1988-11-19 23.09 "CHH" "@" "SAS" "W" 2 0 22 0.6 0.6 4.7 16.8 10.3 6.5 0 0 0 9.1 132 103 5.2 -1.6
"5" "5" 1988-11-25 23.11 "CHH" "@" "PHI" "L" -7 0 23 0.429 0.429 12.3 9.5 10.7 10 2.1 4.7 0 13.2 115 120 6.5 -1
"6" "6" 1988-11-26 23.11 "CHH" "" "WSB" "L" -7 0 20 0.592 0.6 6.3 18.9 12.6 13 0 5.5 0 14.6 135 118 8.5 3.9
"7" "7" 1988-11-29 23.12 "CHH" "" "MIA" "W" 15 0 1 0 0 0 0 0 0 0 0 0 44.9 0 100 -0.7 -47
"8" "8" 1988-12-01 23.13 "CHH" "" "PHI" "W" 2 0 2 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -5.1
"9" "9" 1988-12-13 23.16 "CHH" "@" "IND" "L" -11 0 4 0.735 0.667 0 30 12.2 0 0 0 0 44.4 151 105 5.2 20.7
"10" "10" 1988-12-14 23.16 "CHH" "" "IND" "W" 9 0 2 0 0 0 60 27.6 0 0 0 0 20.1 0 98 -0.4 -22.5
"11" "11" 1988-12-17 23.17 "CHH" "@" "DET" "L" -9 0 13 0.255 0.2 0 20 8.6 10.8 3.7 0 0 19.1 63 96 0.6 -7.4
"12" "12" 1988-12-21 23.18 "CHH" "" "MIL" "L" -12 0 1 0 0 0 0 0 0 0 0 0 80.1 0 113 -1.4 -72.3
"13" "13" 1988-12-26 23.19 "CHH" "" "HOU" "L" -2 0 7 0 0 14.9 0 8.3 0 0 0 50 11.7 25 106 -2.2 -23.5
"14" "14" 1988-12-28 23.2 "CHH" "@" "CLE" "L" -24 0 5 0 0 22.9 25.9 24.3 0 0 0 33.3 25.3 22 120 -1.4 -26.9
"1" "1" 1989-11-11 24.07 "GSW" "" "CHH" "W" 11 0 4 0 0 0 31.6 17.1 0 0 0 0 9.9 0 98 -1.6 -25
"2" "2" 1989-11-15 24.08 "GSW" "@" "CLE" "L" -25 0 18 0.592 0.6 6.7 15.2 10.7 30.5 2.9 0 0 16.7 139 135 9.2 8.3
"3" "3" 1989-11-17 24.09 "GSW" "@" "CHH" "L" -1 0 3 1.042 1 0 34.8 18.6 0 0 0 0 21 222 105 3 20.2
"4" "4" 1989-11-18 24.09 "GSW" "@" "ATL" "L" -16 0 15 0.602 0.5 0 26.7 11.6 0 0 0 13.1 20.5 110 109 4.3 -4.7
"5" "5" 1989-11-22 24.1 "GSW" "" "SAC" "W" 24 0 5 1.5 1.5 0 0 0 0 0 0 0 7.9 300 111 2.7 12.1
"6" "6" 1989-11-28 24.12 "GSW" "@" "DEN" "L" -21 0 11 0.347 0 11.8 34.2 24.8 10.4 0 0 0 9.9 105 115 2.8 -1.3
"7" "7" 1989-11-29 24.12 "GSW" "" "NYK" "L" -18 0 8 0.902 1 14.6 12.2 13.3 22.2 0 0 20.5 25.7 140 127 6 8.7
"8" "8" 1989-12-01 24.13 "GSW" "@" "POR" "L" -13 0 20 0.778 0.714 5.7 14.7 10.5 20 0 2.5 23.7 26.8 121 119 11.2 4.2
"9" "9" 1989-12-05 24.14 "GSW" "@" "DAL" "L" -19 0 19 0.167 0.167 0 14.4 5.7 0 0 0 0 13.4 38 116 -2.4 -16.2
"10" "10" 1989-12-06 24.14 "GSW" "@" "SAS" "L" -2 0 13 0.6 0.6 25.2 23.1 24.3 20 0 0 0 15.1 150 115 5.8 2.6
"11" "11" 1989-12-08 24.15 "GSW" "" "SAC" "L" -5 0 8 0.904 1 30.8 36 33.7 0 0 13.2 0 16.7 186 106 8.3 18.5
