"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2001-11-10 23.17 "PHI" "@" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2001-11-13 23.18 "PHI" "@" "MIA" "W" 6 0 0.75 NA NA 0 0 0 0 0 0 NA 0 0 99 0 -4.6
"3" "2" 2001-11-14 23.18 "PHI" "" "CHH" "W" 14 0 0.65 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -4.3
"4" "3" 2001-11-16 23.19 "PHI" "" "ATL" "W" 20 0 4.9 0 0 0 0 0 0 0 0 0 9.5 0 103 -0.7 -14.8
"5" "4" 2001-11-17 23.19 "PHI" "@" "NJN" "W" 12 0 0.683333333333333 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -4.7
"6" "5" 2001-11-21 23.2 "PHI" "" "DET" "W" 5 0 0.133333333333333 NA NA 0 0 0 0 0 0 NA 0 0 106 0 -3.6
"7" "" 2002-03-01 23.47 "PHI" "" "NJN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "6" 2002-03-03 23.48 "PHI" "@" "TOR" "W" 12 0 1.21666666666667 0.568 NA 0 0 0 0 0 0 53.2 93.7 53 106 -1.2 -79.3
"9" "" 2002-03-04 23.48 "PHI" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "7" 2002-03-06 23.49 "PHI" "" "CLE" "W" 9 0 6.3 0.266 0 22.9 16.3 19 0 9.4 0 34.7 24 56 72 0.1 -11.8
"11" "8" 2002-03-08 23.49 "PHI" "" "IND" "W" 9 0 8.56666666666667 0 0 0 34.8 18.4 0 0 8.6 50 9.5 0 98 -1.3 -15.1
"12" "9" 2002-03-09 23.5 "PHI" "@" "ATL" "W" 21 0 4.75 0.515 0.333 33.1 0 13.5 0 0 14.8 0 37.2 140 110 3.7 -0.4
"13" "10" 2002-03-12 23.5 "PHI" "@" "NYK" "W" 8 0 6.75 0 0 22.9 35.6 30 0 0 0 0 14.3 39 97 -0.6 -15.4
"14" "" 2002-03-13 23.51 "PHI" "" "SAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2002-03-17 23.52 "PHI" "" "ORL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "11" 2002-03-19 23.52 "PHI" "@" "MIA" "W" 12 0 1.21666666666667 NA NA 0 0 0 0 0 0 NA 0 0 107 0 -2.5
"17" "12" 2002-03-20 23.53 "PHI" "" "MIA" "L" -5 0 12.65 1 1 8.2 26.4 17 15.8 4.6 6 50 7.7 109 86 3.1 4.3
"18" "13" 2002-03-22 23.53 "PHI" "@" "BOS" "W" 5 0 0.983333333333333 NA NA 0 0 0 0 0 0 NA 0 0 107 -0.4 -23.9
"19" "14" 2002-03-24 23.54 "PHI" "" "NYK" "W" 8 0 0.283333333333333 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -6
"20" "" 2002-03-27 23.55 "PHI" "" "NJN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "15" 2002-03-28 23.55 "PHI" "@" "CHI" "W" 20 0 14.6166666666667 0.532 0.5 8.2 20.4 14.9 0 3.6 10.2 21 14.5 94 76 4.4 1.7
"22" "16" 2002-03-30 23.55 "PHI" "@" "NJN" "L" -10 0 1.33333333333333 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -8.1
"23" "" 2002-03-31 23.56 "PHI" "" "TOR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2002-04-03 23.56 "PHI" "" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "17" 2002-04-05 23.57 "PHI" "" "DET" "L" -4 0 2.8 NA NA 0 91.4 42.1 0 0 33.3 NA 0 0 71 -0.7 -22.9
"26" "18" 2002-04-07 23.58 "PHI" "" "MIL" "W" 2 0 7.43333333333333 0.694 0.5 19 16.7 17.8 23.5 0 0 0 21.6 159 112 4.7 13.2
"27" "19" 2002-04-09 23.58 "PHI" "@" "MIL" "W" 2 0 2.91666666666667 0 NA 41 0 22.5 0 0 0 0 14.5 55 118 -0.9 -31.3
"28" "20" 2002-04-10 23.58 "PHI" "@" "WAS" "L" -13 0 8.26666666666667 0 0 14.6 55.8 35.7 0 0 9 66.7 18.5 18 87 -0.5 -17.5
"29" "21" 2002-04-12 23.59 "PHI" "" "WAS" "W" 9 0 0.866666666666667 NA NA 0 0 0 0 0 0 NA 0 0 111 -0.8 -52.4
"30" "" 2002-04-14 23.59 "PHI" "@" "ORL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "22" 2002-04-15 23.6 "PHI" "" "CHI" "L" -2 1 21.2166666666667 0.82 0.75 14.6 16.9 15.4 8.1 0 0 38.1 16.1 105 116 4.8 -6.9
"32" "23" 2002-04-17 23.6 "PHI" "@" "IND" "L" -23 1 15.3166666666667 0.258 0.333 16 18.8 17.3 0 0 11.9 20.5 16.1 60 120 -0.1 -15.4
