"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2001-10-30 20.29 "POR" "@" "LAL" "L" -11 0 1.01666666666667 0.266 0 100 0 55.2 0 0 0 34.7 100 57 114 -0.4 -67.7
"2" "" 2001-10-31 20.29 "POR" "" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2001-11-03 20.3 "POR" "" "SAS" "L" -16 0 2.53333333333333 NA NA 0 0 0 0 0 0 NA 0 0 123 -0.4 -12.5
"4" "3" 2001-11-04 20.3 "POR" "@" "GSW" "L" -10 0 18.0166666666667 0.286 0.286 17.4 4.8 10.5 19.3 2.8 3.3 0 17.9 88 104 4.6 -2.1
"5" "4" 2001-11-06 20.31 "POR" "" "UTA" "W" 18 0 3.26666666666667 1 1 0 0 0 0 0 0 50 32.2 64 103 -0.1 -19.5
"6" "5" 2001-11-08 20.32 "POR" "" "LAC" "W" 18 0 6 0.515 0.333 0 27.6 11.6 22.2 0 0 0 28.7 125 113 3.3 2.3
"7" "6" 2001-11-10 20.32 "POR" "@" "IND" "L" -9 0 1.78333333333333 1 1 0 0 0 0 27.1 0 0 24.2 200 69 2.7 53
"8" "7" 2001-11-11 20.32 "POR" "@" "DET" "W" 2 0 6.55 0.25 0.25 20 21.6 20.8 0 0 0 20 36.6 57 108 -0.8 -23.1
"9" "8" 2001-11-13 20.33 "POR" "@" "NYK" "L" -7 0 3.4 0 0 0 0 0 0 0 0 0 28.7 0 112 -1.8 -31
"10" "9" 2001-11-15 20.33 "POR" "@" "MEM" "W" 16 0 3.23333333333333 0 0 32.7 0 18.2 0 0 0 0 15.4 66 118 0 -19.9
"11" "10" 2001-11-17 20.34 "POR" "@" "CHH" "W" 10 0 2.25 1 1 0 0 0 0 0 0 50 49.5 65 113 0.7 -8.4
"12" "" 2001-11-20 20.35 "POR" "" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "11" 2001-11-21 20.35 "POR" "@" "SAC" "L" -12 0 13.75 0.833 0.833 0 21.4 11.4 0 0 4.6 25 27.9 103 102 6.6 5.4
"14" "12" 2001-11-23 20.36 "POR" "" "DEN" "W" 7 0 6.31666666666667 0.333 0.333 39 0 20 0 0 0 0 24.2 105 118 1.3 -12.3
"15" "13" 2001-11-27 20.37 "POR" "" "IND" "W" 6 0 16.5333333333333 0.533 0.5 15 23.7 19.2 13.6 0 0 19.2 29.8 93 99 5.6 -2.3
"16" "14" 2001-11-30 20.38 "POR" "" "MIL" "W" 6 0 4.48333333333333 0 0 0 33.3 15.4 0 0 0 50 23.3 0 118 -1.4 -29.1
"17" "15" 2001-12-01 20.38 "POR" "" "PHO" "L" -14 0 9.68333333333333 0.25 0.25 10.9 25.9 17.8 0 5.6 0 0 18.3 73 102 1.9 -3.8
"18" "16" 2001-12-06 20.39 "POR" "" "CHH" "L" -6 0 16.75 0.557 0.556 15.7 17.3 16.6 0 0 0 0 26.3 125 109 8.2 3.4
"19" "17" 2001-12-08 20.4 "POR" "" "SEA" "W" 21 0 10.0166666666667 0.41 0.5 13.7 34.3 24.9 23.9 0 7.5 45 20.4 72 95 1.1 -5.8
"20" "18" 2001-12-11 20.41 "POR" "@" "DAL" "L" -2 0 2.56666666666667 NA NA 0 0 0 0 0 0 100 15.2 0 123 -2.2 -48.2
"21" "19" 2001-12-14 20.41 "POR" "@" "UTA" "L" -8 0 6.5 1.017 1 20 40 30 0 0 0 0 27.9 208 102 6.7 27.2
"22" "" 2001-12-15 20.42 "POR" "" "ORL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2001-12-18 20.42 "POR" "@" "HOU" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "20" 2001-12-19 20.43 "POR" "@" "SAS" "L" -18 0 1.58333333333333 1 1 49 0 26.1 0 0 0 0 22.4 204 119 2.4 39.6
"25" "21" 2001-12-21 20.43 "POR" "" "DET" "W" 2 0 2.4 0 0 0 41 19 0 0 0 0 15 0 93 -0.4 -17.3
"26" "22" 2001-12-22 20.44 "POR" "@" "PHO" "L" -12 0 5.01666666666667 0.615 0.5 0 22.3 11.4 0 11 0 0 22.9 133 94 3.3 13.2
"27" "23" 2001-12-26 20.45 "POR" "@" "SAC" "L" -15 0 10.2833333333333 0.266 0 10.7 9.6 10.1 0 5.3 0 0 8.7 80 92 0.7 -5.3
"28" "24" 2001-12-27 20.45 "POR" "" "UTA" "L" -12 0 0.666666666666667 1 1 100 0 62.3 0 0 0 0 47 202 124 2.4 97.2
"29" "25" 2001-12-30 20.46 "POR" "" "MIN" "L" -2 0 1.9 0 0 0 0 0 0 0 0 0 26.1 0 124 -0.7 -34.4
"30" "26" 2002-01-13 20.5 "POR" "" "CLE" "W" 32 0 6.43333333333333 0.377 0 38.1 18.2 27.9 0 9.8 0 13.1 58.3 97 63 2.7 -12.3
"31" "27" 2002-01-16 20.5 "POR" "@" "PHO" "W" 9 0 1.01666666666667 NA NA 0 100 55.8 0 0 0 NA 0 0 77 0.3 2.7
"32" "" 2002-01-17 20.51 "POR" "" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "28" 2002-01-19 20.51 "POR" "" "LAC" "W" 20 0 3.65 0 0 37.5 22.6 28.2 26.7 0 0 0 23.3 68 100 0.3 -12.5
"34" "" 2002-01-22 20.52 "POR" "" "SAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "29" 2002-01-24 20.53 "POR" "" "MEM" "W" 38 0 12 0.618 0.6 37.5 26.7 31.2 16.7 0 0 0 42.2 147 93 12.3 6.7
"36" "" 2002-01-29 20.54 "POR" "@" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2002-01-31 20.55 "POR" "" "PHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2002-02-02 20.55 "POR" "@" "UTA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2002-02-03 20.55 "POR" "" "CHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2002-02-05 20.56 "POR" "@" "DEN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "30" 2002-02-06 20.56 "POR" "@" "MIN" "L" -10 0 1.85 0 0 0 68.6 32.9 0 0 0 0 23.2 0 122 -0.4 -26.1
"42" "" 2002-02-13 20.58 "POR" "" "DAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2002-02-15 20.59 "POR" "" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "31" 2002-02-17 20.59 "POR" "" "LAL" "W" 6 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -6.2
"45" "32" 2002-03-01 20.62 "POR" "@" "TOR" "W" 10 0 1.23333333333333 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -7.3
"46" "33" 2002-03-02 20.63 "POR" "@" "MIL" "W" 1 0 4.4 0.5 0.5 27.6 0 14.9 47.7 0 0 0 22.9 136 118 2.4 11.2
"47" "34" 2002-03-04 20.63 "POR" "" "SAC" "W" 12 0 0.133333333333333 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.8
"48" "" 2002-03-06 20.64 "POR" "" "MIN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2002-03-08 20.64 "POR" "" "NJN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2002-03-09 20.65 "POR" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "35" 2002-03-14 20.66 "POR" "" "DAL" "W" 26 0 12.0833333333333 0.286 0.286 10.8 0 6 19 0 0 12.5 27.6 80 116 0.6 -17.1
"52" "36" 2002-03-16 20.67 "POR" "" "WAS" "W" 15 0 0.483333333333333 1 1 0 0 0 0 0 0 0 46.9 200 105 1.7 94.2
"53" "" 2002-03-18 20.67 "POR" "@" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "37" 2002-03-20 20.68 "POR" "@" "NJN" "L" -15 0 2.36666666666667 1 1 0 0 0 0 0 0 0 23.3 200 121 1.7 18.1
"55" "38" 2002-03-22 20.68 "POR" "@" "CHI" "W" 16 0 2.65 0.266 0 0 82.1 41.6 0 0 0 0 30.1 63 94 0.1 -26.7
"56" "" 2002-03-23 20.68 "POR" "@" "MIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2002-03-25 20.69 "POR" "" "MEM" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2002-03-27 20.7 "POR" "" "SAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "39" 2002-03-29 20.7 "POR" "@" "LAL" "L" -12 0 1.78333333333333 0.5 0.5 42.9 52.2 47.1 0 0 0 0 44.3 112 91 2 24.4
"60" "" 2002-03-30 20.7 "POR" "" "SEA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "40" 2002-04-02 20.71 "POR" "@" "GSW" "L" -16 0 2.71666666666667 0 0 0 45.7 19.3 44.4 18.5 0 0 30.2 31 79 0.6 6.7
"62" "" 2002-04-04 20.72 "POR" "" "NYK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "41" 2002-04-17 20.75 "POR" "" "HOU" "W" 13 0 27.9 0.595 0.6 17.1 20.9 19 6.2 0 2.7 7.8 22.6 120 94 12.5 1.1
"1" "1" 2002-10-30 21.29 "POR" "" "LAL" "W" 12 0 5.58333333333333 0 0 0 0 0 0 0 0 0 7.1 0 112 -0.7 -15.5
"2" "2" 2002-10-31 21.29 "POR" "@" "SAC" "L" -28 0 5.25 0 0 0 51.9 22.3 31 0 0 0 9 40 106 0.6 -0.9
"3" "3" 2002-11-02 21.3 "POR" "" "DEN" "L" -17 0 1.73333333333333 0 0 0 0 0 0 0 0 0 25.2 0 122 -0.7 -31.4
"4" "" 2002-11-03 21.3 "POR" "@" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2002-11-06 21.31 "POR" "" "MEM" "W" 6 0 12.3833333333333 0.515 0.333 20.5 0 10.4 11.1 9.5 0 20.5 19.3 111 95 5 4.4
"6" "5" 2002-11-08 21.32 "POR" "@" "PHO" "L" -11 0 20.1666666666667 0.556 0.556 16.7 17.1 16.9 0 5.7 3.4 0 22.5 118 91 9.8 8
"7" "6" 2002-11-09 21.32 "POR" "@" "SAS" "W" 19 0 20.55 0.543 0.5 15.2 26 21.6 0 0 4 0 30.3 118 88 10.8 2.6
"8" "7" 2002-11-11 21.32 "POR" "@" "DAL" "L" -9 0 21.55 0.444 0.429 3.8 24.8 13 10.2 5 0 20.2 20.2 78 83 5 1.7
"9" "8" 2002-11-12 21.33 "POR" "@" "HOU" "L" -3 0 8.38333333333333 0.5 0.5 0 29.3 14.8 23.1 14.8 0 0 12.8 120 72 4.3 19.9
"10" "9" 2002-11-15 21.33 "POR" "" "LAC" "W" 24 0 20.6833333333333 0.612 0.615 35.7 10.6 21.3 19.3 4.9 0 12.6 32.3 128 91 15.8 9.7
"11" "10" 2002-11-20 21.35 "POR" "" "ORL" "W" 14 0 11.6333333333333 0.403 0.429 22.2 17 19.3 14.8 0 6.2 0 29 99 87 4.5 -0.2
"12" "11" 2002-11-21 21.35 "POR" "@" "SEA" "W" 4 0 9.95 0.694 0.5 0 30.6 15.3 0 0 0 0 13.3 157 95 3.9 3.9
"13" "12" 2002-11-23 21.36 "POR" "" "SAC" "L" -1 0 9.01666666666667 0.674 0.571 0 14.8 7.5 0 0 0 0 51.2 143 111 8.4 11.4
"14" "13" 2002-11-26 21.36 "POR" "" "HOU" "W" 6 0 14.6833333333333 0.75 0.75 0 14.9 7.5 0 3.7 0 0 13.4 138 81 5.2 4.5
"15" "14" 2002-11-30 21.38 "POR" "" "NJN" "L" -7 0 17.7333333333333 0.405 0.333 16.7 0 10.1 0 5.8 0 0 24.4 100 98 5.4 -1.2
"16" "15" 2002-12-04 21.39 "POR" "" "DAL" "L" -15 0 4.63333333333333 0.46 0.4 22.2 27.9 24.7 0 0 0 0 57 109 112 3.3 7.8
"17" "16" 2002-12-06 21.39 "POR" "" "MIA" "W" 19 0 22.3 0.511 0.444 18.6 16 17.4 9.4 0 0 0 22 129 85 8.7 1.6
"18" "17" 2002-12-08 21.4 "POR" "@" "TOR" "W" 13 0 7.26666666666667 1 1 0 16.3 9.9 0 0 0 33.3 21.6 107 108 1.9 -4.7
"19" "18" 2002-12-10 21.4 "POR" "@" "WAS" "W" 19 0 12.2666666666667 0.51 0.4 11.8 19.5 16 0 0 0 14.5 27 99 95 2.8 -8.8
"20" "19" 2002-12-11 21.41 "POR" "@" "NJN" "L" -1 0 16.55 0.595 0.6 19.3 29 23.8 9.6 2.9 0 14.5 16.8 119 104 7.9 4.5
"21" "20" 2002-12-13 21.41 "POR" "@" "MIL" "L" -22 0 23.45 0.69 0.727 11 16.9 13.9 0 0 0 7.5 30.2 120 123 11.4 0.7
"22" "21" 2002-12-14 21.41 "POR" "@" "MIN" "W" 6 0 18.4833333333333 0.551 0.5 11.8 21 16.7 0 0 0 0 25.8 131 93 8.8 5
"23" "22" 2002-12-17 21.42 "POR" "" "NOH" "W" 9 0 10.5 0.178 0.125 24.6 25.3 24.9 15.4 5.5 0 0 41 68 100 1.1 -16.8
"24" "23" 2002-12-18 21.42 "POR" "@" "LAC" "W" 4 0 9.25 0.333 0.333 14.8 0 7.6 15.8 5.9 0 0 15.9 100 98 2.3 0.7
"25" "24" 2002-12-20 21.43 "POR" "@" "GSW" "W" 2 0 15.05 0.791 0.8 17.3 17.3 17.3 0 0 0 32.2 27.2 102 121 5.5 -7.8
"26" "25" 2002-12-21 21.43 "POR" "" "SEA" "W" 1 0 17.0666666666667 0.635 0.714 12 6.4 9.3 28.4 0 0 27.6 28.3 90 101 6.4 3.3
"27" "" 2002-12-27 21.45 "POR" "" "UTA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "26" 2002-12-28 21.45 "POR" "@" "SAC" "W" 6 0 9.96666666666667 0.41 0.25 21.2 0 11.4 0 4.9 0 0 20.4 115 105 4 -0.4
"29" "27" 2002-12-30 21.46 "POR" "@" "DET" "W" 11 0 12.3 0.51 0.4 12.1 32.7 24.4 0 0 0 25.4 33.9 82 83 2.8 -6.3
"30" "28" 2002-12-31 21.46 "POR" "@" "CHI" "L" -15 0 23.0333333333333 0.41 0.25 9.9 5.1 7.5 0 2.3 0 0 19.7 101 118 5.5 -5.2
"31" "29" 2003-01-03 21.47 "POR" "@" "BOS" "W" 5 0 20.5 0.564 0.375 52.2 5.4 26.7 7.1 0 5.1 8.6 24.3 147 122 13.1 1.7
"32" "30" 2003-01-05 21.47 "POR" "@" "NYK" "W" 3 0 12.2166666666667 0.317 0.286 0 9.3 4.8 0 0 0 11.3 35 61 105 -0.2 -14.4
"33" "31" 2003-01-07 21.48 "POR" "" "PHO" "L" -7 0 1.88333333333333 0.694 1 0 63.2 28.2 0 0 0 0 31.2 108 93 1.2 13.4
"34" "32" 2003-01-09 21.48 "POR" "" "SAS" "W" 3 0 13.1833333333333 0.167 0.167 28.4 10.9 20.2 0 0 6.4 14.3 26.3 59 109 -0.5 -18.9
