"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-22 23.97 "PHO" "@" "NOJ" "L" -13 0 15 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 23.98 "PHO" "@" "HOU" "L" -3 0 26 0.501 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-27 23.99 "PHO" "@" "SAS" "L" -9 0 20 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-29 23.99 "PHO" "@" "CHI" "W" 13 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-10-30 23.99 "PHO" "@" "DEN" "L" -6 0 28 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-05 24.01 "PHO" "@" "SEA" "L" -4 0 16 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-11 24.02 "PHO" "" "IND" "W" 10 0 14 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-13 24.03 "PHO" "" "CLE" "L" -13 0 22 0.428 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-17 24.04 "PHO" "" "MIL" "W" 8 0 11 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-18 24.04 "PHO" "@" "GSW" "L" -20 0 16 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-19 24.05 "PHO" "" "NYN" "L" -2 0 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-21 24.05 "PHO" "" "CHI" "W" 5 0 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-25 24.06 "PHO" "" "WSB" "W" 6 0 10 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-27 24.07 "PHO" "" "SEA" "W" 12 0 19 0.518 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-30 24.08 "PHO" "@" "IND" "L" -6 0 8 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-12-01 24.08 "PHO" "@" "NYN" "W" 10 0 14 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-12-03 24.08 "PHO" "" "POR" "L" -14 0 21 0.233 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-12-05 24.09 "PHO" "" "SAS" "W" 5 0 14 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
