"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1953-11-14 22.23 "BLB" "" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1953-11-15 22.24 "BLB" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1953-11-18 22.24 "BLB" "" "MLH" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1953-11-19 22.25 "BLB" "" "NYK" "L" -11 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1953-11-21 22.25 "BLB" "" "PHW" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1953-11-24 22.26 "BLB" "@" "PHW" "L" -3 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1953-11-25 22.26 "BLB" "" "SYR" "W" 8 NA 16 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1953-11-26 22.27 "BLB" "" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1953-11-28 22.27 "BLB" "" "FTW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1953-11-29 22.27 "BLB" "@" "SYR" "L" -19 NA 15 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1953-12-05 22.29 "BLB" "@" "ROC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1953-12-06 22.29 "BLB" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1953-12-09 22.3 "BLB" "" "SYR" "W" 15 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1953-12-10 22.3 "BLB" "" "PHW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1953-12-12 22.31 "BLB" "@" "BOS" "L" -31 NA 13 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1953-12-13 22.31 "BLB" "" "MLH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1953-12-17 22.32 "BLB" "" "MNL" "W" 11 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1953-12-19 22.33 "BLB" "" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1953-12-20 22.33 "BLB" "@" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1953-12-25 22.35 "BLB" "" "MNL" "W" 10 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
