"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1960-10-22 22.26 "DET" "@" "BOS" "L" -2 NA 6 0.237 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-11-02 22.29 "DET" "" "STL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-11-09 22.31 "DET" "@" "STL" "L" -6 NA NA 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-11-20 22.34 "DET" "" "LAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-12-06 22.38 "DET" "@" "STL" "L" -36 NA 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-12-07 22.38 "DET" "" "STL" "W" 30 NA 10 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-12-29 22.44 "LAL" "" "NYK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-01-03 22.46 "LAL" "" "BOS" "L" -6 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-01-10 22.48 "LAL" "" "NYK" "W" 13 NA NA 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-01-11 22.48 "LAL" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-01-31 22.53 "LAL" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-02-02 22.54 "LAL" "" "STL" "W" 1 NA 14 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-02-07 22.55 "LAL" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1961-02-27 22.61 "LAL" "" "PHW" "L" -25 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
