"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 23.43 "CHH" "" "WSB" "W" 7 0 13 0.521 0.5 0 0 0 44.7 3.4 0 58.1 20 69 111 2.1 -4.9
"2" "2" 1992-11-08 23.44 "CHH" "@" "CLE" "L" -20 0 15 0.608 0.5 0 0 0 9 0 0 25.8 20.3 97 128 2.1 -8.7
"3" "3" 1992-11-10 23.44 "CHH" "@" "ORL" "W" 4 0 9 0.375 0.375 0 13 5.9 28.3 0 0 20 22.1 81 111 0.1 -11.1
"4" "4" 1992-11-11 23.45 "CHH" "" "BOS" "L" -10 0 23 0.393 0.364 4.1 11.4 7.9 39.6 2.2 0 14.9 24.1 91 113 7.3 -0.8
"5" "5" 1992-11-13 23.45 "CHH" "@" "IND" "L" -1 0 13 0.667 0.667 0 0 0 22 0 0 40 15.8 82 115 0.9 -8.1
"6" "6" 1992-11-14 23.45 "CHH" "" "MIA" "L" -9 0 15 1.389 1.5 0 16.4 8.3 0 0 0 41 14.4 123 109 5.6 4.3
"7" "7" 1992-11-17 23.46 "CHH" "" "DAL" "W" 23 0 25 0.611 0.5 3.6 2.9 3.2 9.8 1.6 0 15.8 17.9 113 100 8.4 -4.3
"8" "8" 1992-11-20 23.47 "CHH" "" "GSW" "W" 7 0 9 0.5 0.5 0 11.3 5.7 0 0 0 0 13.8 116 108 1.2 -4.3
"9" "9" 1992-11-21 23.47 "CHH" "@" "MIA" "W" 12 0 16 0.917 0.917 0 7.1 3.7 7.7 0 0 14.3 18.2 149 119 8 5.9
"10" "10" 1992-11-24 23.48 "CHH" "" "PHI" "W" 8 0 22 0.5 0.5 0 4.5 2.5 4.5 0 0 28.6 12.3 73 115 0.1 -12.3
"11" "11" 1992-11-25 23.48 "CHH" "@" "DET" "W" 4 0 8 0.515 0.333 13.3 0 6.5 18.8 0 0 20.5 26.6 101 108 2.3 -5
"12" "12" 1992-11-27 23.49 "CHH" "@" "BOS" "L" -9 0 12 0.143 0.143 8.7 0 4.3 11.1 0 0 22.2 29.7 38 117 -3.1 -22.2
"13" "13" 1992-11-28 23.49 "CHH" "" "IND" "L" -12 0 12 0.4 0.4 0 10 4.9 10 0 0 0 17.3 103 140 1.5 -13.1
"14" "14" 1992-12-01 23.5 "CHH" "@" "PHO" "L" -19 0 9 0 0 13.3 0 5.9 0 0 0 33.3 14.1 20 124 -2.5 -22.1
"15" "15" 1992-12-02 23.5 "CHH" "@" "GSW" "W" 1 0 12 0.625 0.625 0 8.5 4.9 12.9 3.8 0 0 14 133 104 3.4 0.4
"16" "16" 1992-12-04 23.51 "CHH" "@" "SAC" "W" 1 0 14 0.5 0.5 0 6.5 3.6 0 0 0 0 6.1 102 118 0.5 -10.8
"17" "17" 1992-12-05 23.51 "CHH" "@" "LAC" "L" -10 0 9 0.5 0.5 0 0 0 17.6 0 0 33.3 25.8 71 123 0.7 -11.2
"18" "18" 1992-12-09 23.52 "CHH" "" "PHO" "L" -9 0 5 0.333 0.333 25.3 0 10.2 29.6 0 0 0 24.9 100 115 1.7 -1.6
"19" "19" 1992-12-12 23.53 "CHH" "" "DEN" "W" 9 0 14 0.765 0.8 0 4.7 3 70.6 3.2 0 0 17.1 162 94 10.3 13.8
"20" "20" 1992-12-15 23.54 "CHH" "@" "CHI" "L" -15 0 20 0.551 0.5 0 6 2.9 35 7.4 0 0 11.1 155 119 10 10.7
"21" "21" 1992-12-16 23.54 "CHH" "" "UTA" "L" -2 0 10 0.25 0.25 0 9.1 4.9 13.3 5.1 0 0 18.5 65 94 0.8 -6.6
"22" "22" 1992-12-19 23.55 "CHH" "@" "WSB" "W" 9 0 7 0.694 1 0 32.7 15.8 0 0 0 58.1 19.5 42 110 -1.3 -21
"23" "23" 1992-12-22 23.56 "CHH" "@" "ATL" "W" 16 0 15 0.478 0.333 0 0 0 28.7 2.9 0 12 21.9 108 108 6 -2.2
"24" "24" 1992-12-23 23.56 "CHH" "" "DET" "W" 12 0 6 0.5 0.5 0 0 0 20.5 0 0 0 14.4 116 106 1.7 -1.2
"25" "25" 1993-01-02 23.59 "CHH" "" "NJN" "W" 1 0 6 0 0 0 0 0 0 0 0 0 7.2 0 125 -1.1 -18.2
"26" "26" 1993-01-05 23.6 "CHH" "" "BOS" "L" -4 0 6 0.25 0.25 0 0 0 0 0 0 0 26.6 61 115 -0.8 -18.1
"27" "27" 1993-01-08 23.61 "CHH" "" "LAC" "W" 14 0 9 0.625 0.625 0 0 0 62.1 0 0 0 18.1 152 105 5.8 13.7
"28" "28" 1993-01-11 23.61 "CHH" "@" "DAL" "W" 19 0 7 0.5 0.5 0 0 0 46.6 6.5 0 0 11.2 147 102 2.9 4.3
"29" "29" 1993-01-14 23.62 "CHH" "@" "HOU" "L" -12 0 9 0.515 0.5 10.5 12.7 11.5 47.5 5.4 0 0 17.8 138 108 6 18.5
"30" "30" 1993-01-16 23.63 "CHH" "@" "SAS" "L" -13 0 14 0.82 0.833 0 0 0 27.1 3.4 0 0 21.8 167 123 10.6 16
"31" "31" 1993-01-19 23.64 "CHH" "" "ATL" "L" -2 0 9 0.333 0.333 0 0 0 30.8 0 0 0 13.8 107 118 1.7 -5.2
"32" "32" 1993-01-20 23.64 "CHH" "@" "NYK" "L" -23 0 15 0.25 0.25 0 6.7 3.6 0 3.2 0 33.3 17.1 35 114 -1.5 -12.6
"33" "33" 1993-01-22 23.64 "CHH" "@" "CHI" "W" 8 0 6 NA NA 0 0 0 42.1 8.7 0 100 7.5 67 98 0.6 0.8
"34" "34" 1993-01-24 23.65 "CHH" "" "IND" "L" -7 0 13 0.6 0.6 0 15.7 8.2 38.3 0 0 0 15.8 138 112 5.6 4.6
"35" "35" 1993-01-27 23.66 "CHH" "" "SAC" "W" 10 0 10 0 0 0 26.7 14.4 35.1 0 0 0 7.3 68 96 0.8 -5.7
"36" "36" 1993-01-29 23.66 "CHH" "" "LAL" "L" -15 0 15 0.667 0.667 0 0 0 24.2 0 0 0 8.9 153 131 4.4 -1.1
"37" "37" 1993-01-30 23.67 "CHH" "@" "WSB" "W" 6 0 5 0 0 0 0 0 21.2 0 0 0 15.7 29 118 -1.5 -24
"38" "38" 1993-02-01 23.67 "CHH" "" "SEA" "W" 12 0 3 0 0 0 0 0 0 0 0 0 13.7 0 107 -1.1 -25.5
"39" "39" 1993-02-03 23.68 "CHH" "@" "PHI" "W" 11 0 5 1 1 0 40.9 22.6 22.6 0 0 0 8.6 202 116 2.6 2.2
"40" "40" 1993-02-05 23.68 "CHH" "" "MIL" "W" 7 0 8 1 1 14.6 12.2 13.3 14.3 0 0 0 5.1 202 120 3 2.7
"41" "41" 1993-02-09 23.69 "CHH" "" "CLE" "L" -4 0 7 0.5 0.5 0 12.7 6.9 19.5 6.9 0 50 23.9 55 96 -0.2 -12.1
"42" "42" 1993-02-11 23.7 "CHH" "" "ORL" "W" 9 0 10 0 0 0 0 0 22.3 0 0 50 8.4 43 125 -0.3 -12.2
"43" "43" 1993-02-12 23.7 "CHH" "@" "MIA" "W" 9 0 6 0.75 0.75 0 0 0 0 0 0 33.3 20.2 86 117 1 -3.9
"44" "44" 1993-02-14 23.71 "CHH" "" "DET" "W" 10 0 4 1 1 0 0 0 37.5 0 0 50 20.1 97 113 1.4 -0.4
"45" "45" 1993-02-15 23.71 "CHH" "@" "MIL" "L" -6 0 9 0.5 0.5 0 29.6 14 38.4 0 0 33.3 13.6 102 126 1.9 -6.9
"46" "46" 1993-02-17 23.72 "CHH" "" "NYK" "L" -8 0 7 0.75 0.75 0 0 0 30.6 0 0 20 27.8 113 129 3.7 1.7
"47" "47" 1993-02-23 23.73 "CHH" "" "NJN" "W" 9 0 17 0.571 0.571 0 5 2.6 9 8.1 0 0 15.2 132 84 6.7 9.2
"48" "48" 1993-02-25 23.74 "CHH" "" "SAS" "W" 7 0 11 0.5 0.5 10.1 16.5 13.6 23.2 0 0 33.3 10.9 98 107 1.5 -5.8
"49" "49" 1993-02-26 23.74 "CHH" "@" "IND" "L" -32 0 23 0.375 0.375 0 0 0 44.6 1.9 0 0 13.7 104 127 6.7 -0.9
"50" "50" 1993-02-28 23.75 "CHH" "@" "DEN" "L" -7 0 19 0.333 0.333 0 26.6 13.9 7.4 0 0 25 16.1 56 99 0.3 -10.4
"51" "51" 1993-03-01 23.75 "CHH" "@" "UTA" "W" 3 0 3 0 0 0 0 0 0 0 0 33.3 39.9 0 110 -3.2 -55.5
"52" "52" 1993-03-04 23.76 "CHH" "@" "SEA" "L" -26 0 8 0.5 0.5 0 0 0 15 0 0 50 19.9 55 140 -0.3 -15.3
"53" "53" 1993-03-07 23.76 "CHH" "@" "LAL" "W" 4 0 7 NA NA 0 0 0 49 6.7 0 100 5.8 82 96 2.1 6.6
"54" "54" 1993-03-09 23.77 "CHH" "" "WSB" "W" 20 0 13 0 0 0 0 0 43.4 3.6 0 50 12.4 73 105 1 -5.1
"55" "55" 1993-03-11 23.78 "CHH" "@" "CLE" "L" -19 0 4 0.333 0.333 0 0 0 36.4 12.7 0 0 31.2 90 104 2 11.7
"56" "56" 1993-03-12 23.78 "CHH" "@" "CHI" "L" -15 0 10 0.5 0.5 0 0 0 27.3 0 0 0 13.6 129 139 2.3 0
"57" "57" 1993-03-14 23.78 "CHH" "@" "BOS" "W" 3 0 4 0 0 0 30.8 12.8 0 0 0 0 20.4 0 101 -1.5 -29.4
"58" "58" 1993-03-16 23.79 "CHH" "" "ATL" "L" -15 0 14 0 0 0 0 0 7.8 0 0 0 6.4 35 138 -1.1 -12.7
"59" "59" 1993-03-18 23.79 "CHH" "" "MIN" "W" 28 1 34 0.381 0.286 0 5.8 3.2 31.6 0 0 11.3 11.1 111 96 6.2 -3.2
"60" "60" 1993-03-19 23.8 "CHH" "@" "IND" "L" -4 1 24 1 1 0 9.5 5.3 0 2.3 0 0 13.7 201 129 11.9 8.1
"61" "61" 1993-03-21 23.8 "CHH" "@" "MIN" "W" 4 0 17 0.129 0 6.4 0 3.4 30.5 3.1 0 0 10 86 107 2.6 -3.4
"62" "62" 1993-03-23 23.81 "CHH" "" "HOU" "L" -8 0 12 1 1 0 0 0 44.4 0 0 0 7.1 203 115 5.8 9.5
"63" "63" 1993-03-24 23.81 "CHH" "@" "NJN" "L" -2 0 5 0 0 0 0 0 0 0 0 0 17.8 0 137 -1.8 -29.9
"64" "64" 1993-03-28 23.82 "CHH" "" "POR" "L" -7 0 4 0 0 0 0 0 26.7 0 0 0 19.1 28 121 -0.7 -16.7
"65" "65" 1993-03-30 23.83 "CHH" "" "MIA" "L" -27 0 13 0.5 0.5 0 8.6 4.2 15.4 0 0 0 22.7 113 121 3.1 -1.8
"66" "66" 1993-04-02 23.84 "CHH" "" "CLE" "W" 1 0 7 1.33 1.5 0 0 0 18.5 0 0 0 11.1 262 118 5 17.8
"67" "67" 1993-04-09 23.85 "CHH" "@" "PHI" "W" 9 0 19 0.583 0.583 0 10.8 6.5 33.4 7.9 0 14.3 15.8 133 107 10.4 11.4
"68" "68" 1993-04-10 23.86 "CHH" "" "ATL" "L" -13 0 18 0.295 0.273 11.1 6.8 9.2 14.8 0 0 0 26.9 80 120 2.8 -8.8
"69" "69" 1993-04-12 23.86 "CHH" "" "PHI" "W" 19 0 11 0.75 0.75 0 10.6 5.3 10.7 0 0 33.3 10.6 104 106 1.6 -2.2
"70" "70" 1993-04-14 23.87 "CHH" "" "NYK" "L" -4 0 10 0.42 0.333 0 0 0 0 0 0 17.4 23.2 78 122 0.5 -11.5
"71" "71" 1993-04-16 23.87 "CHH" "" "DET" "W" 34 0 18 0.5 0.5 0 5.8 3.2 11.9 0 0 0 13.5 134 105 3.5 -6.5
"72" "72" 1993-04-17 23.88 "CHH" "@" "ATL" "W" 3 0 5 0 0 0 0 0 0 0 0 0 8.3 0 121 -0.7 -15.6
"73" "73" 1993-04-21 23.89 "CHH" "" "MIL" "W" 8 0 15 1 1 0 0 0 0 3.3 0 0 14.5 197 115 7.9 8.9
"74" "74" 1993-04-23 23.89 "CHH" "" "CHI" "W" 1 0 8 NA NA 0 0 0 15.4 0 0 NA 0 205 122 0.7 -1.2
"75" "75" 1993-04-24 23.9 "CHH" "@" "MIL" "W" 2 0 8 0 0 0 0 0 0 6.4 0 0 6.1 0 110 -0.1 -6.8
"1" "1" 1993-11-05 24.43 "CHH" "" "CHI" "L" -1 0 12 0.333 0.333 0 9.6 5.1 19.8 0 0 50 21.5 47 118 -1.4 -16.9
"2" "2" 1993-11-06 24.43 "CHH" "@" "MIL" "W" 17 0 15 0.833 0.833 0 5.4 3.2 27 0 0 0 8.4 181 112 5.7 4.1
"3" "3" 1993-11-09 24.44 "CHH" "@" "CLE" "L" -5 0 11 0 0 0 0 0 10.4 4.4 0 0 7.8 28 112 -0.9 -13
"4" "4" 1993-11-11 24.45 "CHH" "" "ORL" "W" 33 0 5 0 0 0 17.1 10.8 21.3 0 0 0 8.6 59 88 -0.1 -8.9
"5" "5" 1993-11-16 24.46 "CHH" "@" "IND" "W" 9 0 8 0 0 0 0 0 14.3 0 0 0 10.8 35 110 -1.1 -14.5
"6" "6" 1993-11-17 24.46 "CHH" "" "SAC" "W" 17 0 16 0.375 0.375 0 17 10.7 0 0 0 20 13.4 60 112 0.1 -12.4
"7" "7" 1993-11-19 24.47 "CHH" "" "WSB" "W" 16 0 14 0.362 0 0 6.7 4 0 0 0 0 8 89 115 -0.4 -12.8
"8" "8" 1993-11-20 24.47 "CHH" "@" "ATL" "L" -5 0 7 NA NA 14.3 13.4 13.9 18 0 0 NA 0 207 108 1.3 1.4
"9" "9" 1993-11-23 24.48 "CHH" "@" "WSB" "L" -20 0 14 0.75 0.75 8.8 6.6 7.5 29.8 3.3 0 33.3 8.4 128 115 3.5 2.7
"10" "10" 1993-11-24 24.48 "CHH" "" "LAL" "W" 17 0 11 0.667 0.667 0 7.5 4.4 38.6 0 0 0 10.1 167 118 5.8 6.8
"11" "11" 1993-11-26 24.49 "CHH" "" "MIL" "W" 11 0 15 0.833 0.833 7.4 21.7 15.7 19.6 0 0 0 8.6 174 99 7 7
"12" "12" 1993-11-27 24.49 "CHH" "@" "MIA" "L" -14 0 8 0.5 0.5 11.5 0 6.3 0 0 0 0 10.2 127 138 1.7 -4.2
"13" "13" 1993-12-01 24.5 "CHH" "" "SAS" "L" -4 0 14 0.25 0.25 0 8.4 3.6 36 0 0 0 12.6 84 109 2 -3.5
"14" "14" 1993-12-03 24.51 "CHH" "@" "DEN" "L" -8 0 12 0.25 0.25 0 0 0 0 0 0 0 13.3 60 117 -0.8 -13.6
"15" "15" 1993-12-04 24.51 "CHH" "@" "UTA" "L" -14 1 35 0.672 0.679 0 5.6 3.1 39.1 1.4 0 16.8 21.5 123 126 15.6 4.2
"16" "16" 1993-12-07 24.52 "CHH" "@" "HOU" "L" -19 1 33 0.278 0.278 0 12.5 5.5 27.5 2.8 0 0 11 90 113 6.1 -1.7
"17" "17" 1993-12-09 24.52 "CHH" "" "CLE" "W" 2 1 37 0.538 0.538 0 5.5 2.5 13.8 0 0 13.3 15.7 107 103 6.8 -2.1
"18" "18" 1993-12-11 24.53 "CHH" "" "NJN" "W" 6 1 31 0.583 0.583 0 12.9 6.7 19.1 1.5 0 25 10.5 103 100 6.2 -0.7
"19" "19" 1993-12-14 24.54 "CHH" "" "MIN" "W" 16 0 21 0 0 0 13.4 7.2 34.3 2.4 0 25 8.3 65 90 2.6 -4.3
"20" "20" 1993-12-16 24.54 "CHH" "@" "NJN" "L" -16 0 18 0.625 0.625 0 14.8 7.5 18.6 5.4 0 20 10.8 108 105 6.3 6.4
"21" "21" 1993-12-17 24.55 "CHH" "" "DEN" "W" 3 0 3 NA NA 0 0 0 43.2 0 0 NA 0 214 108 0.3 -3
"22" "22" 1993-12-20 24.55 "CHH" "@" "CHI" "L" -12 0 11 0.5 0.5 0 0 0 46.3 4.7 0 0 20.7 124 118 5 9.2
"23" "23" 1993-12-21 24.56 "CHH" "@" "DET" "W" 11 0 9 0.532 0 0 0 0 40 16.3 0 0 9.2 163 76 6 24
"24" "24" 1993-12-23 24.56 "CHH" "" "BOS" "W" 18 0 11 0 0 0 0 0 9.3 4.5 0 50 7.5 28 102 -0.4 -8.3
"25" "25" 1993-12-27 24.57 "CHH" "" "DET" "W" 15 0 12 0.625 0.625 11.4 27.3 20.3 20.5 0 0 0 15.2 150 103 5.2 2.5
"26" "26" 1993-12-30 24.58 "CHH" "" "CHI" "W" 20 0 14 0 0 0 0 0 25.1 0 0 0 6.3 72 112 -0.1 -8.7
"27" "27" 1994-01-02 24.59 "CHH" "@" "NYK" "W" 1 0 24 0.625 0.625 15.1 0 7.4 11.9 2.1 0 0 15 145 124 10.1 5.5
"28" "28" 1994-01-04 24.59 "CHH" "@" "ATL" "L" -39 0 23 0.611 0.611 4 0 2.2 16.3 8.1 0 25 20.5 95 122 8.6 3.4
"29" "29" 1994-01-06 24.6 "CHH" "" "POR" "L" -6 0 5 0 0 0 0 0 23.4 0 0 0 16.3 30 117 -1.1 -20.9
"30" "30" 1994-01-08 24.61 "CHH" "" "NYK" "W" 3 0 15 0.307 0.25 0 8.4 3.6 31.2 0 0 17 16.6 75 107 1.6 -6.8
"31" "31" 1994-01-11 24.61 "CHH" "@" "PHO" "W" 2 0 13 1 1 7.9 8 7.9 28.9 0 0 50 6.6 126 105 3.8 0.5
"32" "32" 1994-01-13 24.62 "CHH" "@" "SAC" "L" -11 0 11 0.75 0.75 0 9.5 4.8 35 0 0 0 15.2 155 116 5.7 5.5
"33" "33" 1994-01-14 24.62 "CHH" "@" "LAL" "W" 8 0 5 NA NA 0 0 0 21.8 0 0 NA 0 211 135 0.3 -6
"34" "34" 1994-01-16 24.63 "CHH" "@" "POR" "L" -5 0 5 1.5 1.5 0 0 0 0 0 0 0 8.2 300 112 1.9 6.3
"35" "35" 1994-01-19 24.64 "CHH" "" "PHI" "W" 12 0 10 0 0 0 10.4 5.5 10.9 0 0 50 8.5 25 104 -1.5 -16.4
"36" "36" 1994-01-21 24.64 "CHH" "@" "MIL" "L" -3 0 7 0 0 0 17.6 8.3 47.8 0 0 0 6.3 117 123 1.7 0.3
"37" "37" 1994-01-22 24.64 "CHH" "" "MIL" "W" 11 0 15 0.4 0.4 0 15.2 7.7 30.4 0 0 16.7 16.9 90 90 2.6 -1.7
"38" "38" 1994-01-25 24.65 "CHH" "@" "MIA" "L" -21 0 22 0 0 4.6 4.7 4.7 26.6 6.8 0 0 9.4 61 117 2.4 -4.5
"39" "39" 1994-01-26 24.65 "CHH" "" "ORL" "L" -25 0 8 0 0 0 0 0 25 0 0 0 19.7 29 138 -2.2 -26.4
"40" "40" 1994-01-28 24.66 "CHH" "" "ATL" "L" -12 0 6 0 0 0 0 0 18.6 0 0 66.7 20.3 18 135 -2 -24.9
"41" "41" 1994-02-02 24.67 "CHH" "" "IND" "L" -12 0 21 0.417 0.417 0 9.1 3 23.8 7.5 0 0 12 118 126 6.9 2.8
"42" "42" 1994-02-04 24.68 "CHH" "" "MIA" "L" -6 0 13 0.4 0.4 0 27.7 14 11 0 0 0 16.1 92 122 2.9 -5.4
"43" "43" 1994-02-05 24.68 "CHH" "@" "IND" "L" -9 0 4 NA NA 0 0 0 29.3 0 0 NA 0 210 125 0.7 -0.8
"44" "44" 1994-02-07 24.69 "CHH" "@" "PHI" "L" -8 0 9 0 0 0 0 0 0 0 0 20 22.3 0 129 -4.2 -32.2
"45" "45" 1994-02-09 24.69 "CHH" "" "GSW" "L" -10 0 15 0.5 0.5 0 28.4 14.5 16.6 0 3.7 0 11 116 119 5.3 -0.1
"46" "46" 1994-02-16 24.71 "CHH" "" "HOU" "W" 5 0 4 0 0 0 0 0 0 12.7 0 66.7 33.8 0 85 -1.7 -26.3
"47" "47" 1994-02-18 24.72 "CHH" "" "MIL" "L" -7 0 7 NA NA 0 19 8.6 0 0 0 NA 0 0 117 0.3 -8.8
"48" "48" 1994-02-21 24.73 "CHH" "@" "CHI" "L" -25 0 25 0.444 0.444 4.3 0 2.6 6.3 2.1 0 10 18.4 88 132 4.3 -6.6
"49" "49" 1994-02-24 24.73 "CHH" "" "DAL" "L" -5 0 10 0.333 0.333 0 0 0 0 4.8 0 25 16 55 112 0.3 -9.3
"50" "50" 1994-02-27 24.74 "CHH" "@" "ORL" "L" -11 0 16 1.017 1 0 0 0 30 0 0 0 9.4 209 133 7 4.5
"51" "51" 1994-03-01 24.75 "CHH" "@" "SEA" "L" -16 0 11 0 0 0 35.4 17.2 21.3 9.1 0 40 20.3 22 97 -0.2 -9
"52" "52" 1994-03-02 24.75 "CHH" "@" "LAC" "L" -9 0 9 0.25 0.25 0 0 0 12.8 5.3 0 0 17.4 75 116 0.5 -10.1
"53" "53" 1994-03-05 24.76 "CHH" "@" "GSW" "L" -17 0 22 0.571 0.571 4.6 0 2.4 17.1 2 0 12.5 13.9 116 124 7.5 -0.9
"54" "54" 1994-03-11 24.78 "CHH" "@" "MIN" "W" 6 0 11 0 0 0 0 0 0 0 0 0 8.8 0 116 -2.6 -23.2
"55" "55" 1994-03-12 24.78 "CHH" "@" "NJN" "L" -25 0 14 0.625 0.625 0 9.3 4.3 48.7 0 0 0 13.3 145 131 5.7 6.8
"56" "56" 1994-03-14 24.78 "CHH" "" "BOS" "W" 6 0 10 0.5 0.5 0 0 0 14.4 5 0 0 8.8 117 96 2.3 0.2
"57" "57" 1994-03-18 24.79 "CHH" "" "UTA" "W" 4 0 8 0 0 0 28.6 13.6 22.2 0 0 0 17.3 19 90 -0.8 -13.5
"58" "58" 1994-03-22 24.81 "CHH" "" "PHI" "W" 34 0 20 0.571 0.571 0 4.6 2.4 25.9 2.4 0 12.5 16.1 119 95 8.1 2.5
"59" "59" 1994-03-23 24.81 "CHH" "@" "ATL" "L" -8 0 7 0 0 0 25.9 13.4 0 0 0 0 6.2 0 104 -0.5 -13.2
"60" "60" 1994-03-25 24.81 "CHH" "@" "DET" "W" 14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -7.2
"61" "61" 1994-04-01 24.83 "CHH" "@" "DAL" "W" 2 0 13 0.875 0.875 0 0 0 71.6 0 0 20 17.1 162 119 8.6 16.1
"62" "62" 1994-04-02 24.84 "CHH" "@" "SAS" "L" -6 0 11 0.833 0.833 0 8.9 4.5 49.3 0 0 0 22.7 170 117 9 17.4
"63" "63" 1994-04-05 24.84 "CHH" "@" "CLE" "L" -6 0 7 NA NA 0 0 0 33.4 0 0 NA 0 212 124 1.4 2.3
"64" "64" 1994-04-06 24.85 "CHH" "" "IND" "W" 39 0 26 1.017 1 7.4 0 2.3 53 3.9 0 22.5 16.2 170 99 20.1 19.6
"65" "65" 1994-04-08 24.85 "CHH" "" "NJN" "W" 21 0 19 0.4 0.4 0 18.4 10 39.5 0 0 0 11.8 115 90 5.2 -0.4
"66" "66" 1994-04-09 24.85 "CHH" "@" "PHI" "W" 5 0 10 0 0 0 20.4 11 19.3 0 0 0 4.4 90 119 1.3 -7.2
"67" "67" 1994-04-11 24.86 "CHH" "" "MIA" "W" 2 0 5 NA NA 0 0 0 24 0 0 100 9.3 42 118 -0.3 -11.1
"68" "68" 1994-04-14 24.87 "CHH" "@" "ORL" "W" 4 0 5 NA NA 0 0 0 0 0 0 NA 0 0 127 -0.4 -13.4
"69" "69" 1994-04-15 24.87 "CHH" "" "CHI" "L" -3 0 8 0.515 0.333 0 27.3 13.2 21.4 0 0 0 22.8 121 101 3.2 0.8
"70" "70" 1994-04-17 24.88 "CHH" "" "NYK" "W" 16 0 6 0.333 0.333 0 0 0 22.2 0 0 0 22.2 90 107 1 -8
"71" "71" 1994-04-20 24.88 "CHH" "" "WSB" "W" 6 0 11 0.5 0.5 0 0 0 0 0 0 0 7.7 104 118 1 -8
"72" "72" 1994-04-21 24.89 "CHH" "@" "BOS" "W" 6 0 9 0 0 0 20.9 11.7 42.1 0 0 0 9.7 60 95 0.9 -3.3
"73" "73" 1994-04-23 24.89 "CHH" "" "DET" "W" 5 0 13 0.5 0.5 7.2 16.8 11.7 22 3.8 0 16.7 19.6 101 103 4.6 -0.6
"74" "74" 1994-04-24 24.9 "CHH" "@" "WSB" "L" -18 1 37 0.406 0.406 2.3 0 1.3 12.9 2.4 0 11.1 19.5 82 113 6.6 -4.6
"1" "1" 1995-04-20 25.88 "CHH" "" "NYK" "L" -5 0 4 1 1 0 0 0 100 0 0 50 24.5 119 109 1.3 3.7
"2" "2" 1995-04-22 25.89 "CHH" "@" "CHI" "L" -16 0 25 0.6 0.6 0 5.3 2.2 0 0 0 9.1 18.2 111 126 6.3 -3.7
"3" "3" 1995-04-23 25.89 "CHH" "" "CLE" "W" 25 0 17 0 0 0 6.6 3.8 16.1 0 0 33.3 9.5 42 97 -2.3 -14.3
