"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 22.59 "LAL" "@" "KCK" "W" 10 0 4 0.5 0.5 0 0 0 0 23.2 0 0 20.5 106 65 3 NA
"2" "2" 1983-10-29 22.59 "LAL" "@" "UTA" "W" 5 0 8 0 0 0 13 5.9 0 0 0 0 4.4 0 115 -1.6 NA
"3" "3" 1983-11-02 22.6 "LAL" "@" "SDC" "L" -4 0 22 0.4 0.4 0 19.8 9.6 38.2 4 2.4 9.1 18.3 98 96 9.3 NA
"4" "4" 1983-11-05 22.61 "LAL" "@" "DAL" "L" -5 0 21 0.235 0.214 5.2 10.2 7.7 5.7 2.3 2.4 0 27.8 70 109 1.7 NA
"5" "5" 1983-11-08 22.62 "LAL" "@" "DEN" "W" 9 0 17 0.588 0.438 10.9 12.5 11.6 0 0 3.2 40.7 33.5 77 108 2.1 NA
"6" "6" 1983-11-09 22.62 "LAL" "" "DAL" "W" 14 0 16 0.9 0.9 13 6.5 9.8 23.7 0 0 16.7 14.6 154 107 8.7 NA
"7" "7" 1983-11-11 22.62 "LAL" "" "PHO" "W" 14 0 9 0.129 0 0 0 0 11.3 5.1 0 34 26 30 99 -2.6 NA
"8" "8" 1983-11-13 22.63 "LAL" "" "UTA" "W" 6 0 7 0.665 0.5 0 0 0 0 0 0 34.7 28.7 91 122 1.2 NA
"9" "9" 1983-11-15 22.64 "LAL" "" "MIL" "W" 29 0 21 0.35 0.35 0 16.7 9.5 22.3 0 3 28.6 27.2 71 97 0.7 NA
"10" "10" 1983-11-17 22.64 "LAL" "" "CLE" "W" 13 0 14 0.35 0.35 0 7.3 4.2 26.6 3.4 0 0 29.5 95 110 4.2 NA
"11" "11" 1983-11-19 22.65 "LAL" "@" "POR" "W" 7 0 10 0 0 0 10.2 5.9 30 0 0 0 8.5 79 117 0.6 NA
"12" "12" 1983-11-22 22.65 "LAL" "" "UTA" "L" -4 0 6 0.34 0.2 21 18.4 19.6 22 7.7 0 33.8 57.5 63 102 0.6 NA
"13" "13" 1983-11-23 22.66 "LAL" "@" "SEA" "L" -8 0 5 0.417 0.417 0 0 0 46.2 0 0 0 46 90 105 1.9 NA
"14" "14" 1983-11-25 22.66 "LAL" "" "NJN" "W" 24 0 12 0.922 1 13.3 7.3 9.4 31.6 0 0 0 16 187 117 10.5 NA
"15" "15" 1983-11-27 22.67 "LAL" "" "CHI" "W" 3 0 16 0.6 0.6 0 7.1 3.8 19.4 0 0 0 13.6 134 113 4.2 NA
"16" "16" 1983-11-29 22.67 "LAL" "@" "GSW" "W" 6 0 6 0 0 0 0 0 17.4 0 0 0 7.2 57 112 0 NA
"17" "17" 1983-12-02 22.68 "LAL" "" "DAL" "L" -15 0 14 0.167 0.167 7 0 3.8 7.4 3.2 0 0 16.2 58 125 -1 NA
"18" "18" 1983-12-04 22.69 "LAL" "" "SDC" "W" 21 1 31 0.536 0.438 0 6.2 3.4 12.2 3.2 0 5.1 25.5 127 102 14.5 NA
"19" "19" 1983-12-08 22.7 "LAL" "" "KCK" "W" 23 1 17 0.508 0.571 0 6.6 3.3 20.3 2.5 0 11.3 19.2 101 96 4.7 NA
"20" "20" 1983-12-11 22.71 "LAL" "" "NYK" "L" -11 1 19 0 0 0 15.8 6.9 18.9 0 0 30 23.2 18 121 -6 NA
"21" "21" 1983-12-15 22.72 "LAL" "@" "PHO" "L" -10 1 20 0.4 0.4 0 6.5 3.1 25.8 0 0 37.5 15.5 76 113 0.6 NA
"22" "22" 1983-12-16 22.72 "LAL" "" "SDC" "W" 13 1 18 0.387 0.333 0 6.1 3.5 36.1 0 3 20.5 12 107 113 4.3 NA
"23" "23" 1983-12-18 22.73 "LAL" "" "POR" "W" 7 1 12 0.667 0.667 0 0 0 28.6 0 0 40 16.8 94 114 2 NA
"24" "24" 1983-12-20 22.73 "LAL" "@" "SEA" "W" 6 1 25 0.515 0.333 4.3 10.1 6.9 40.3 5.9 2.7 0 12.4 152 97 14.8 NA
"25" "25" 1983-12-22 22.74 "LAL" "@" "GSW" "L" -7 1 11 0.581 0.667 0 10.6 5 41.9 4.2 0 53.8 26.6 63 101 1.3 NA
"26" "26" 1983-12-23 22.74 "LAL" "" "GSW" "W" 7 0 17 0.935 1 0 6.3 3.5 30.6 2.8 0 33.8 21.1 120 114 9.8 NA
"27" "27" 1983-12-25 22.75 "LAL" "@" "POR" "L" -20 0 21 0.607 0.556 0 7.6 3.4 24.3 0 0 9.2 20.3 132 139 9.4 NA
"28" "28" 1983-12-27 22.75 "LAL" "" "DEN" "W" 2 0 10 0.436 0.333 0 0 0 11.1 0 0 22.5 17.8 86 118 -0.2 NA
"29" "29" 1983-12-30 22.76 "LAL" "" "GSW" "L" -11 0 18 0.621 0.583 6.8 5.1 5.9 0 2.7 0 18.9 36.9 100 118 8.6 NA
"30" "30" 1984-01-03 22.77 "LAL" "@" "NYK" "L" -12 0 15 0.581 0.5 8.2 18.8 13.2 0 0 4.2 0 20.4 127 121 6.2 NA
"31" "31" 1984-01-04 22.77 "LAL" "@" "CLE" "W" 7 0 9 0 0 0 0 0 0 0 0 33.3 13.6 0 108 -2.4 NA
"32" "32" 1984-01-06 22.78 "LAL" "" "SAS" "L" -7 0 4 0.5 0.5 0 21.8 12.1 0 0 10.9 0 19.1 104 104 2 NA
"33" "33" 1984-01-15 22.8 "LAL" "" "SEA" "L" -11 0 7 0.5 0.5 0 18.5 8.5 24.4 0 0 0 12.3 116 110 1.6 NA
"34" "34" 1984-01-17 22.81 "LAL" "" "WSB" "W" 13 1 26 0.524 0.462 5 11.3 8.6 18.5 3.5 0 6.5 24.1 113 89 11 NA
"35" "35" 1984-01-19 22.81 "LAL" "@" "PHO" "L" -15 1 19 0.698 0.643 0 6.5 3.6 12.4 4.6 0 33.7 25.3 93 122 5.8 NA
"36" "36" 1984-01-21 22.82 "LAL" "@" "SAS" "L" -5 1 25 0.467 0.467 0 4.2 2.1 22.9 1.8 0 0 24.7 105 110 9.6 NA
"37" "37" 1984-01-24 22.83 "LAL" "" "PHO" "W" 6 1 34 0.727 0.667 0 10.5 5.9 17.4 0 0 8.8 13.8 141 113 14.1 NA
"38" "38" 1984-01-26 22.83 "LAL" "" "HOU" "W" 29 1 31 0.567 0.533 0 12.7 7.4 8 5.6 0 5.6 22 116 87 16.4 NA
"39" "39" 1984-01-31 22.85 "LAL" "" "POR" "W" 5 1 35 0.746 0.727 0 5.2 3.2 14.8 1.3 0 12.4 19.8 133 120 16.9 NA
"40" "40" 1984-02-01 22.85 "LAL" "@" "DEN" "W" 8 1 37 0.701 0.611 10.8 10.4 10.6 13.1 0 0 8.1 24.9 141 105 25.9 NA
"41" "41" 1984-02-03 22.85 "LAL" "" "UTA" "W" 4 1 31 0.471 0.471 9.9 5.8 7.7 4.5 4.5 1.7 5.6 21.9 101 101 11.4 NA
"42" "42" 1984-02-05 22.86 "LAL" "@" "SAS" "W" 12 1 27 0.37 0.357 0 0 0 10.4 0 0 16.8 28.6 67 105 -0.4 NA
"43" "43" 1984-02-07 22.87 "LAL" "@" "IND" "W" 1 1 20 0.233 0.167 5.3 16.7 10.9 11 0 0 13.4 15.4 64 103 0.8 NA
"44" "44" 1984-02-08 22.87 "LAL" "@" "BOS" "W" 2 1 16 0.5 0.5 8.1 0 3.5 0 3.1 0 33.3 23.7 70 115 1.7 NA
"45" "45" 1984-02-10 22.87 "LAL" "@" "WSB" "L" -3 1 28 0.506 0.444 0 3.7 2.1 5.9 1.7 1.8 0 15.7 108 100 8 NA
"46" "46" 1984-02-12 22.88 "LAL" "" "ATL" "W" 21 1 34 0.487 0.471 4.2 17.6 12.5 15.8 0 4.6 10.3 23.7 98 83 12.4 NA
"47" "47" 1984-02-17 22.89 "LAL" "" "DEN" "L" -3 1 33 0.372 0.385 0 20.8 10.6 9.3 0 0 27.1 18.6 62 115 -0.3 NA
"48" "48" 1984-02-18 22.9 "LAL" "@" "SDC" "W" 4 1 17 0.363 0.333 0 6.1 3.4 7 5.8 0 12.7 19.1 83 112 2.8 NA
"49" "49" 1984-02-21 22.9 "LAL" "" "SEA" "W" 16 1 21 0.788 0.75 0 5.4 2.9 10.3 8.7 5 18.4 20.7 126 93 14.7 NA
"50" "50" 1984-02-22 22.91 "LAL" "@" "SEA" "L" -7 1 33 0.568 0.545 0 13.2 6.1 11.7 2.9 0 19.6 18.8 100 116 8.7 NA
"51" "51" 1984-02-24 22.91 "LAL" "" "BOS" "W" 8 1 27 0.389 0.389 9.4 6.8 7.9 5.5 1.7 0 5.3 28 86 107 6.1 NA
"52" "52" 1984-02-26 22.92 "LAL" "@" "PHI" "W" 2 1 34 0.735 0.7 12.8 10.1 11.3 12.4 1.4 0 21.6 16.9 126 103 15.5 NA
"53" "53" 1984-02-28 22.92 "LAL" "@" "CHI" "W" 16 1 37 0.577 0.563 0 3 1.6 6.8 0 0 10.4 22.7 104 115 11.7 NA
"54" "54" 1984-02-29 22.93 "LAL" "@" "NJN" "L" -10 1 31 0.5 0.5 13.7 13.8 13.7 15.1 1.6 1.7 20 21 94 104 8.5 NA
"55" "55" 1984-03-02 22.93 "LAL" "@" "ATL" "W" 4 1 32 0.417 0.417 3.3 3.3 3.3 13.8 4.7 0 14.3 18.5 86 97 6.5 NA
"56" "56" 1984-03-04 22.94 "LAL" "@" "DET" "W" 4 1 29 0.673 0.636 0 5.9 3.8 5.1 3.1 0 14.4 19.2 117 106 10.4 NA
"57" "57" 1984-03-07 22.95 "LAL" "" "PHI" "L" -8 1 34 0.576 0.538 0 8.3 4.2 8.3 1.4 0 12.6 18.9 109 113 9.1 NA
"58" "58" 1984-03-09 22.95 "LAL" "@" "DAL" "W" 1 1 34 0.599 0.444 3.1 7.4 5.1 4 5.8 0 7.4 16.5 131 98 13.7 NA
"59" "59" 1984-03-10 22.95 "LAL" "" "IND" "L" -12 1 38 0.489 0.474 0 6.6 3.5 10.3 4.8 0 13.4 23.4 98 117 11 NA
"60" "60" 1984-03-13 22.96 "LAL" "" "SEA" "W" 16 1 32 0.625 0.625 11.5 3.8 7.7 16.7 5.1 0 0 21.6 154 110 19.8 NA
"61" "61" 1984-03-15 22.97 "LAL" "" "SAS" "W" 19 1 26 0.571 0.571 5 7.5 6.4 20 4.7 0 12.5 22.1 121 102 14.4 NA
"62" "62" 1984-03-17 22.97 "LAL" "@" "HOU" "W" 12 1 20 0.325 0.273 14.1 0 5.2 5.5 2.3 0 19.6 30.1 70 110 0.8 NA
"63" "63" 1984-03-20 22.98 "LAL" "@" "MIL" "W" 5 1 29 0.606 0.545 0 3.7 2.1 14.2 3.5 2 13.2 25.4 109 102 12.2 NA
"64" "64" 1984-03-21 22.98 "LAL" "@" "KCK" "W" 7 1 36 0.726 0.625 3.9 2.7 3.2 3.2 3.6 0 13.9 15.8 133 106 14.7 NA
"65" "65" 1984-03-23 22.99 "LAL" "" "DET" "L" -3 1 37 0.537 0.5 0 4.9 3 15.9 2.6 0 10.7 20.8 112 121 12.4 NA
"66" "66" 1984-03-25 22.99 "LAL" "" "SDC" "W" 12 1 23 0.466 0.458 9.3 5 7.2 10.5 0 0 7.2 24 115 115 6.1 NA
"67" "67" 1984-03-28 23 "LAL" "@" "SDC" "L" -7 1 23 0.481 0.455 0 7.7 3.4 10.8 6.6 0 14.9 24.6 96 122 6.4 NA
"68" "68" 1984-03-29 23 "LAL" "" "HOU" "W" 6 1 24 0.69 0.667 4.7 0 2.3 7.1 3.6 2.3 17.9 27.5 110 98 13.3 NA
"69" "69" 1984-03-31 23.01 "LAL" "@" "PHO" "W" 22 1 28 0.489 0.474 4.4 3.8 4.1 24.9 1.7 0 0 29.3 107 96 12.1 NA
"70" "70" 1984-04-01 23.01 "LAL" "" "GSW" "W" 11 1 21 0.333 0.333 6.9 0 2.7 16.7 2.2 0 18.2 20.9 80 110 1.5 NA
"71" "71" 1984-04-03 23.02 "LAL" "@" "SAS" "L" -28 1 29 0.6 0.6 3.7 0 1.9 10 1.5 0 6.3 21.1 120 127 12.8 NA
"72" "72" 1984-04-05 23.02 "LAL" "@" "UTA" "W" 14 1 27 0.667 0.667 6.3 3.6 4.6 14.5 0 1.7 0 29.3 141 116 18.4 NA
"73" "73" 1984-04-06 23.02 "LAL" "" "KCK" "W" 15 1 31 0.672 0.6 3.7 3.1 3.4 18.4 0 0 0 16.4 153 101 14.2 NA
"74" "74" 1984-04-08 23.03 "LAL" "@" "POR" "W" 6 1 26 0.333 0.333 8.6 8.2 8.4 9.1 1.8 0 10 15.4 90 113 3.1 NA
"1" "1" 1984-10-27 23.58 "LAL" "@" "SAS" "L" -1 1 32 0.588 0.545 3.4 3.7 3.5 4.7 0 0 7.3 17.5 117 118 8 -3.3
"2" "2" 1984-10-28 23.59 "LAL" "@" "DAL" "L" -11 1 23 0.5 0.5 4.9 0 2.5 15.1 0 0 23.1 24.4 84 120 2.5 -8.3
"3" "3" 1984-10-30 23.59 "LAL" "" "GSW" "W" 34 1 38 0.586 0.55 4.4 6.9 6 24.1 3.4 2.3 11.9 25.4 124 99 24.5 3.6
"4" "4" 1984-11-01 23.6 "LAL" "@" "SEA" "L" -2 1 34 0.489 0.462 0 3.4 1.7 9.9 0 0 17.3 21.1 83 112 4.8 -6.2
"5" "5" 1984-11-02 23.6 "LAL" "" "SAS" "W" 19 1 19 0.709 0.667 9.4 10.1 9.8 20 0 0 0 21.5 159 99 11.9 6.6
"6" "6" 1984-11-04 23.61 "LAL" "" "POR" "W" 8 1 35 0.672 0.643 4.6 8.4 6.9 10.1 0 1.5 25.2 21.9 109 108 11.6 -2.8
"7" "7" 1984-11-06 23.61 "LAL" "" "DEN" "L" -16 1 24 0.634 0.583 5.1 0 2.4 25.6 3.5 0 17.4 27.6 117 128 12.8 0.7
"8" "8" 1984-11-08 23.62 "LAL" "@" "GSW" "L" -16 1 35 0.542 0.462 3 5.8 4.5 4.1 1.3 0 6.3 18 113 118 9.7 -3.1
"9" "9" 1984-11-09 23.62 "LAL" "@" "POR" "W" 4 0 29 0.779 0.75 0 4.5 2.5 5.9 0 0 5.5 26.2 146 123 20.2 6.1
"10" "10" 1984-11-11 23.62 "LAL" "" "NJN" "W" 10 0 31 0.601 0.444 0 0 0 10.4 1.6 0 7.9 17.5 131 119 11 -1.5
"11" "11" 1984-11-16 23.64 "LAL" "" "KCK" "W" 12 0 26 0.564 0.5 0 3.8 2.5 12.1 0 0 22 21.7 99 116 5.8 -8.8
"12" "12" 1984-11-18 23.64 "LAL" "" "MIL" "W" 7 0 24 0.267 0.267 4.9 17.8 11.6 6.3 0 0 21.1 33 50 99 -3.9 -19.3
"13" "13" 1984-11-20 23.65 "LAL" "" "PHO" "W" 22 0 28 0.756 0.769 5.7 8.4 7.2 41 3.3 0 17.8 24.8 140 103 22.8 13
"14" "14" 1984-11-21 23.65 "LAL" "@" "PHO" "W" 5 0 31 0.595 0.6 0 6.9 3.4 10.7 4.7 0 10.2 25.2 116 94 14.7 7.6
"15" "15" 1984-11-24 23.66 "LAL" "@" "LAC" "W" 5 0 31 0.589 0.571 0 0 0 9.2 0 0 6.5 20.1 118 109 10.8 -1
"16" "16" 1984-11-25 23.66 "LAL" "" "SEA" "L" -11 0 30 0.509 0.455 0 0 0 30.8 1.7 1.9 0 17.8 134 115 11.7 5.8
"17" "17" 1984-11-28 23.67 "LAL" "@" "UTA" "W" 5 0 17 0.254 0.143 5.5 0 2.7 7 2.5 3.2 20.2 21.2 57 98 -0.2 -9.3
"18" "18" 1984-11-30 23.68 "LAL" "" "KCK" "W" 9 0 20 0.615 0.5 5.9 5.7 5.8 0 2.2 0 17 21.4 114 113 7.2 -2.6
"19" "19" 1984-12-02 23.68 "LAL" "" "CHI" "L" -1 0 34 0.827 0.8 3.9 6.4 5.3 12.6 1.6 0 0 14.5 177 131 17 4.3
"20" "20" 1984-12-04 23.69 "LAL" "@" "CLE" "W" 4 0 20 0.483 0.375 0 0 0 5.6 0 0 9.7 20.9 109 119 4.3 -7.3
"21" "21" 1984-12-05 23.69 "LAL" "@" "NJN" "W" 11 0 16 0.764 0.8 0 0 0 0 3.1 0 0 20.1 156 100 8.9 8.2
"22" "22" 1984-12-07 23.7 "LAL" "@" "PHI" "L" -6 0 16 0.727 0.75 0 0 0 0 3.1 0 22.5 24.1 101 127 4.4 -5
"23" "23" 1984-12-08 23.7 "LAL" "@" "WSB" "L" -3 0 30 0.43 0.412 0 3.8 1.9 0 0 0 5.4 26.9 87 114 4 -10
"24" "24" 1984-12-12 23.71 "LAL" "" "GSW" "W" 24 1 20 0.644 0.556 6.3 9.6 8.2 6.3 0 0 0 22.2 151 104 11.5 2.9
"25" "25" 1984-12-13 23.71 "LAL" "@" "SEA" "L" -2 1 33 0.388 0.333 0 0 0 11.6 3.2 0 18.9 19.9 82 124 3.5 -8.5
"26" "26" 1984-12-16 23.72 "LAL" "" "WSB" "W" 8 1 37 0.504 0.467 9.3 0 4.7 14.1 0 3.2 0 17.5 132 109 13.8 3
"27" "27" 1984-12-18 23.73 "LAL" "@" "ATL" "W" 1 1 42 0.573 0.588 6.5 12.2 9.8 0 2.3 0 5.4 18.9 117 117 14.4 0.1
"28" "28" 1984-12-19 23.73 "LAL" "@" "HOU" "W" 7 1 27 0.375 0.375 3.9 0 2 17.1 0 0 0 11.7 103 116 3.1 -8
"29" "29" 1984-12-21 23.73 "LAL" "" "PHO" "W" 14 1 30 0.545 0.545 7.1 11.4 9.5 19.8 0 0 21.4 19 102 107 9 -2.3
"30" "30" 1984-12-26 23.75 "LAL" "" "SEA" "W" 4 1 31 0.506 0.5 0 31.9 15.7 14.4 3.1 0 21.6 19.1 86 95 7.6 -1.7
"31" "31" 1984-12-28 23.75 "LAL" "@" "DEN" "W" 12 1 38 0.778 0.778 7 9.9 8.7 13.4 0 0 30.8 13.4 117 120 11 -1.2
"32" "32" 1984-12-29 23.76 "LAL" "" "LAC" "W" 6 1 35 0.581 0.583 0 15.9 8.3 10.7 2.8 1.7 12.7 18.6 106 104 12.7 1.5
"33" "33" 1985-01-04 23.77 "LAL" "" "POR" "W" 25 1 24 0.589 0.545 4.8 12.5 8.9 24.4 3.9 0 7.8 21.3 125 91 13.2 5.3
"34" "34" 1985-01-06 23.78 "LAL" "" "SAS" "W" 1 1 25 0.152 0.111 0 0 0 9.6 1.9 0 16.8 20.6 37 104 -3.7 -16.9
"35" "35" 1985-01-08 23.78 "LAL" "" "DEN" "L" -2 1 36 0.709 0.708 3.6 10.3 7.5 17.9 1.2 0 11.4 19.7 133 118 18.8 3
"36" "36" 1985-01-10 23.79 "LAL" "" "UTA" "W" 8 1 22 0.522 0.464 15.2 27.9 21.8 18.2 6.1 2.4 16.4 30 111 91 14.1 10.3
"37" "37" 1985-01-11 23.79 "LAL" "@" "DAL" "W" 19 1 26 0.829 0.813 0 7.7 4.6 27.7 2 0 0 14.5 181 111 15.8 14.2
"38" "38" 1985-01-13 23.8 "LAL" "@" "DET" "L" -23 1 19 0.286 0.286 0 9.5 5.1 6.7 0 0 12.5 17.1 56 119 -0.2 -12.2
"39" "39" 1985-01-15 23.8 "LAL" "@" "MIL" "L" -10 1 40 0.693 0.714 0 9.2 5.9 24.7 1.2 1.3 21.7 20.9 115 118 16.8 5.2
"40" "40" 1985-01-16 23.81 "LAL" "@" "BOS" "L" -2 1 32 0.518 0.533 0 9.8 5.3 4.7 4.6 1.6 6.1 22.2 97 103 12.2 4.6
"41" "41" 1985-01-18 23.81 "LAL" "" "DAL" "W" 18 1 29 0.487 0.471 4.4 16.9 11.4 9 0 2.1 10.3 28.9 93 92 9.8 -2.8
"42" "42" 1985-01-19 23.81 "LAL" "@" "GSW" "W" 30 1 26 0.781 0.75 10.3 4.2 6.9 8.2 3.3 0 26.9 21.2 119 100 13.5 3.3
"43" "43" 1985-01-22 23.82 "LAL" "" "LAC" "W" 9 1 30 0.474 0.469 7.3 0 3.7 0 1.5 0 5.6 22.8 107 113 7.8 -4.1
"44" "44" 1985-01-25 23.83 "LAL" "" "PHI" "W" 5 1 30 0.669 0.688 0 0 0 32.7 1.6 0 0 23.3 144 112 18 8.1
"45" "45" 1985-01-26 23.83 "LAL" "@" "UTA" "L" -13 1 19 0.375 0.375 8.1 7.9 8 18.4 8.6 0 20 24.7 81 96 3.8 1.3
