"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 24 "ATL" "@" "NJN" "L" -18 0 16 0.68 0.8 0 8.3 3.7 10.3 0 0 0 14.3 139 125 5.1 NA
"2" "2" 1983-10-29 24 "ATL" "" "DET" "W" 2 0 22 0.506 0.444 0 9.9 4.7 0 0 0 9.2 18.2 117 122 4.9 NA
"3" "3" 1983-11-01 24.01 "ATL" "" "WSB" "W" 3 0 21 0.46 0.4 0 5.9 2.6 15.8 0 0 0 22.6 105 101 6.3 NA
"4" "4" 1983-11-04 24.02 "ATL" "" "CHI" "W" 13 0 17 0.551 0.6 0 0 0 8.4 5.9 0 0 13.3 119 95 5.6 NA
"5" "5" 1983-11-06 24.02 "ATL" "@" "MIL" "L" -13 0 27 0.444 0.444 7.6 4.9 6.4 14.3 1.9 0 10 16.9 93 108 6.4 NA
"6" "6" 1983-11-08 24.03 "ATL" "@" "GSW" "L" -7 0 23 1 1 0 0 0 15.7 2.2 0 0 9.4 200 106 10.5 NA
"7" "7" 1983-11-11 24.04 "ATL" "@" "SEA" "L" -11 0 16 0.333 0.333 0 8.3 4.3 9.1 3.2 0 25 10.8 66 110 0.1 NA
"8" "8" 1983-11-13 24.04 "ATL" "@" "POR" "L" -30 0 22 0.564 0.625 0 0 0 22.5 0 0 0 20.8 121 150 7.1 NA
"9" "9" 1983-11-15 24.05 "ATL" "" "SDC" "W" 5 0 22 1 1 0 5.3 2.7 0 0 0 0 9.8 200 117 8.8 NA
"10" "10" 1983-11-17 24.05 "ATL" "" "PHI" "W" 5 0 18 0.709 0.667 0 10.5 6.3 27 2.8 0 26.2 19.1 116 98 7.6 NA
"11" "11" 1983-11-19 24.06 "ATL" "" "SEA" "W" 12 0 11 0.667 0.667 0 9.7 5.3 13.1 0 0 25 16.4 100 103 1.9 NA
"12" "12" 1983-11-22 24.07 "ATL" "" "IND" "W" 11 0 17 0.466 0.5 0 15.1 8 8.7 0 0 0 15.6 103 98 3.8 NA
"13" "13" 1983-11-25 24.08 "ATL" "@" "BOS" "L" -7 0 9 0 0 0 0 0 12.7 5.8 0 0 9.5 29 118 0.2 NA
