"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-10-31 18.44 "TOR" "@" "MIA" "L" -13 0 6.51666666666667 NA NA 0 20 8.3 0 0 0 100 6.8 0 125 -0.7 -17.5
"2" "2" 1997-11-01 18.44 "TOR" "@" "ATL" "L" -5 0 10.8833333333333 0.571 0.571 8.7 0 5.1 49.7 0 13.2 0 28.1 128 104 8.2 23.9
"3" "3" 1997-11-04 18.45 "TOR" "" "GSW" "W" 18 0 19.3 0.524 0.4 11.2 13.5 12.5 0 2.5 6.5 0 17.3 121 83 8.4 0.2
"4" "" 1997-11-06 18.45 "TOR" "" "SEA" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 1997-11-08 18.46 "TOR" "@" "ORL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 1997-11-10 18.47 "TOR" "" "SAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1997-11-12 18.47 "TOR" "" "NYK" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 1997-11-14 18.48 "TOR" "@" "BOS" "L" -4 0 7 NA NA 18 35.2 26.7 0 0 0 NA 0 206 108 1.3 -2.7
"9" "5" 1997-11-15 18.48 "TOR" "" "IND" "L" -28 0 22.85 0.455 0.455 35.6 25.3 31 18.5 0 0 15.4 27.4 97 123 8.6 -2.9
"10" "6" 1997-11-18 18.49 "TOR" "" "BOS" "L" -13 0 5.33333333333333 NA NA 0 22.3 11.7 0 0 0 NA 0 0 125 -0.1 -11.2
"11" "7" 1997-11-20 18.49 "TOR" "@" "HOU" "L" -30 0 7.86666666666667 0 0 0 0 0 15.4 11.6 0 75 18.2 10 108 -1.4 -16.2
"12" "" 1997-11-22 18.5 "TOR" "@" "MIA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1997-11-24 18.5 "TOR" "" "POR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
