"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 23.37 "NJN" "@" "IND" "L" -19 0 25 0.396 0.385 16.6 30.5 22.6 18.8 3.9 7.5 17.8 27 80 88 10.4 4.7
"2" "2" 1990-11-03 23.37 "NJN" "@" "PHI" "L" -2 0 35 0.598 0.6 6.7 25.2 15.7 0 1.4 2 11.2 22.1 107 103 13.7 1.7
"3" "3" 1990-11-06 23.38 "NJN" "@" "CHH" "L" -8 0 24 0.298 0.2 23.1 43.2 31.5 16.7 0 2.7 25.4 25.3 73 104 4.2 -10.4
"4" "4" 1990-11-08 23.38 "NJN" "" "MIA" "W" 11 0 29 0.502 0.444 9.5 26.3 17.2 14 1.5 4.5 13.4 19.1 105 90 11.8 2.8
"5" "5" 1990-11-10 23.39 "NJN" "" "BOS" "L" -14 0 34 0.606 0.545 11.5 3.7 8.1 5.1 1.4 0 7 16.8 128 108 12.9 2.5
"6" "6" 1990-11-12 23.39 "NJN" "" "WSB" "L" -5 1 43 0.429 0.313 7.7 18.2 12.5 8.1 2.2 4.8 17.7 20.3 87 93 13.4 -0.3
"7" "7" 1990-11-14 23.4 "NJN" "" "MIL" "W" 17 1 36 0.585 0.5 11.6 9.2 10.3 0 0 4.7 5.5 19.2 137 103 16.5 2.8
"8" "8" 1990-11-16 23.41 "NJN" "" "DET" "L" -9 1 32 0.519 0.471 9 20.5 14.4 5.6 0 4.2 9.8 24.1 110 103 11.9 2.1
"9" "9" 1990-11-17 23.41 "NJN" "@" "MIL" "L" -12 1 21 0.46 0.4 5.2 21.3 13.1 0 2.2 5.8 21.6 26.2 78 103 5.1 -5.7
"10" "10" 1990-11-20 23.42 "NJN" "@" "SEA" "L" -17 1 35 0.48 0.385 20 22.9 21.2 14.6 1.4 1.6 20.4 21.7 101 105 13.2 1.2
"11" "11" 1990-11-21 23.42 "NJN" "@" "LAC" "L" -9 1 39 0.534 0.444 17.2 11.7 14.7 4.7 2.5 2.8 12.2 25.4 111 101 18.8 2.7
"12" "12" 1990-11-23 23.42 "NJN" "@" "PHO" "W" 2 1 29 0.66 0.667 8.3 22.1 15.6 0 0 4.3 13.4 20.3 111 104 11.6 -1
"13" "13" 1990-11-24 23.43 "NJN" "@" "GSW" "W" 4 1 33 0.535 0.533 12.1 12.5 12.3 0 2.9 0 15.9 21.5 103 109 11 -3.4
"14" "14" 1990-11-27 23.44 "NJN" "" "PHI" "W" 6 1 44 0.564 0.5 12.7 35.7 25.6 16.1 0 2.5 10.8 28.1 114 88 25.7 6.6
"15" "15" 1990-11-28 23.44 "NJN" "@" "MIA" "L" -18 1 32 0.461 0.385 11.5 32.4 20.2 12.2 0 2.1 20.8 23.7 88 96 8.6 -1.7
"16" "16" 1990-12-01 23.45 "NJN" "" "ORL" "W" 19 1 44 0.537 0.533 7.4 27.3 17.4 3.2 2.3 4.8 15.2 19.2 101 87 15.9 -1.3
"17" "17" 1990-12-04 23.45 "NJN" "" "SEA" "W" 4 1 13 0.521 0.5 0 27.4 16.6 31.4 0 7.5 41 15.7 83 93 3.9 3.9
"18" "18" 1990-12-15 23.48 "NJN" "" "NYK" "L" -21 0 15 0.425 0.3 13.3 18.3 15.4 18.4 0 4.1 50.5 30.9 57 116 0 -13.4
"19" "19" 1990-12-17 23.49 "NJN" "" "UTA" "L" -2 1 19 0.455 0.5 16.8 11.8 14.4 0 2.5 3.2 23.3 27.2 77 96 3.3 -5.9
"20" "20" 1990-12-19 23.5 "NJN" "" "LAC" "W" 13 1 43 0.553 0.55 16.3 22.3 19.4 3.5 2 0 17.5 24.5 102 95 19.2 -2
"21" "21" 1990-12-21 23.5 "NJN" "" "CLE" "W" 8 1 30 0.511 0.464 13 19.5 16.4 10.2 1.7 6.2 10.7 26.2 114 105 12.9 0.7
"22" "22" 1990-12-22 23.5 "NJN" "@" "NYK" "L" -13 1 42 0.601 0.524 20.6 20 20.3 5.1 2.4 0 7.4 27.9 129 110 27.2 7.5
"23" "23" 1990-12-26 23.52 "NJN" "" "ATL" "L" -2 1 13 0.34 0.2 7.2 11.9 9.8 0 0 0 0 17.7 90 113 2.2 -8.3
"24" "24" 1991-01-04 23.54 "NJN" "" "SAS" "L" -4 1 38 0.471 0.353 9.9 27.1 18.9 10.3 2.5 3.9 8.2 27.2 101 83 19.8 6.6
"25" "25" 1991-01-05 23.54 "NJN" "@" "DET" "L" -16 1 36 0.419 0.412 2.9 20.9 12.4 5 0 3.3 10.1 25.6 82 108 6.7 -4.6
"26" "26" 1991-01-07 23.55 "NJN" "" "DAL" "L" -1 1 40 0.339 0.308 9.1 24.7 15.7 14.4 2.8 1.6 0 15.6 100 87 10.5 3.2
"27" "27" 1991-01-08 23.55 "NJN" "@" "CHI" "L" -9 1 27 0.638 0.6 16.2 27.7 22 10.4 3.5 1.9 29.8 25.8 96 102 12.4 -1
"28" "28" 1991-01-12 23.56 "NJN" "@" "PHI" "L" -10 1 38 0.453 0.471 6.3 44.8 23.1 0 2.7 1.6 9.6 25 86 109 11.3 -5.2
"29" "29" 1991-01-13 23.56 "NJN" "" "POR" "L" -13 1 27 0.409 0.4 4.1 12.4 8.3 0 1.8 0 20.1 29.6 73 117 0.7 -15.4
