"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1965-10-16 23.82 "NYK" "" "DET" "W" 8 NA 9 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-10-20 23.83 "NYK" "@" "DET" "L" -13 NA 14 0.42 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-10-23 23.84 "NYK" "" "LAL" "W" 5 NA 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-10-26 23.85 "NYK" "@" "LAL" "L" -2 NA 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-10-28 23.85 "NYK" "@" "LAL" "L" -24 NA 17 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-10-29 23.86 "NYK" "@" "SFW" "L" -10 NA 17 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-10-31 23.86 "NYK" "@" "SFW" "W" 1 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-11-03 23.87 "NYK" "@" "BAL" "L" -15 NA 16 0.352 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-04 23.87 "NYK" "" "BAL" "W" 1 NA 20 0.435 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-06 23.88 "NYK" "" "CIN" "L" -11 NA 10 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-10 23.89 "NYK" "@" "CIN" "L" -5 NA 11 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-12 23.9 "NYK" "" "LAL" "L" -1 NA 21 0.393 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-13 23.9 "NYK" "" "PHI" "L" -8 NA 16 0.921 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-11-16 23.91 "NYK" "" "DET" "W" 25 NA 18 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-11-18 23.91 "NYK" "@" "BAL" "L" -16 NA 22 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-11-19 23.92 "NYK" "@" "DET" "W" 7 NA 11 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-11-20 23.92 "NYK" "" "BOS" "L" -14 NA 30 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-11-23 23.93 "NYK" "" "SFW" "L" -9 NA 12 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-11-24 23.93 "NYK" "@" "BOS" "L" -15 NA 21 0.794 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-11-26 23.93 "NYK" "@" "CIN" "L" -4 NA 24 0.414 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-11-27 23.94 "NYK" "" "CIN" "L" -3 NA 26 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA
