"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 21.91 "GSW" "@" "PHO" "L" -20 0 7 0.798 1 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"2" "2" 1980-10-11 21.91 "GSW" "" "SDC" "W" 13 0 3 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"3" "3" 1980-10-19 21.93 "GSW" "@" "LAL" "L" -18 0 7 0.512 0.5 NA NA NA NA NA NA NA NA NA NA 4.2 NA
"4" "4" 1980-12-13 22.08 "GSW" "" "HOU" "L" -2 0 30 0.556 0.556 NA NA NA NA NA NA NA NA NA NA 9.1 NA
"5" "5" 1980-12-14 22.08 "GSW" "@" "LAL" "L" -9 0 29 0.875 0.875 NA NA NA NA NA NA NA NA NA NA 15 NA
"6" "6" 1980-12-17 22.09 "GSW" "" "POR" "L" -2 0 23 0.628 0.571 NA NA NA NA NA NA NA NA NA NA 14.7 NA
"7" "7" 1980-12-19 22.1 "GSW" "@" "SAS" "L" -15 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -3.2 NA
"8" "8" 1980-12-20 22.1 "GSW" "@" "DAL" "W" 3 0 7 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"9" "9" 1980-12-23 22.11 "GSW" "@" "HOU" "W" 15 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1.7 NA
"10" "10" 1980-12-25 22.12 "GSW" "@" "POR" "L" -1 0 4 0 0 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"11" "11" 1980-12-26 22.12 "GSW" "@" "UTA" "W" 1 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -2 NA
"12" "12" 1980-12-27 22.12 "GSW" "" "SEA" "W" 6 0 13 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 4 NA
"13" "13" 1980-12-30 22.13 "GSW" "@" "KCK" "W" 2 0 15 0.258 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-01-02 22.14 "GSW" "" "BOS" "W" 15 0 15 0.327 0.2 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"15" "15" 1981-01-03 22.14 "GSW" "" "PHI" "L" -14 0 18 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 5.7 NA
"16" "16" 1981-01-07 22.15 "GSW" "" "DAL" "L" -2 0 10 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"17" "17" 1981-01-10 22.16 "GSW" "" "DET" "W" 2 0 11 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"18" "18" 1981-01-11 22.16 "GSW" "@" "SEA" "W" 8 0 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2 NA
"19" "19" 1981-01-14 22.17 "GSW" "" "UTA" "L" -3 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -2.9 NA
"20" "20" 1981-01-16 22.18 "GSW" "" "ATL" "L" -1 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-01-23 22.19 "GSW" "@" "UTA" "W" 2 0 8 1 1 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"22" "22" 1981-01-24 22.2 "GSW" "" "NYK" "W" 7 0 23 0.82 0.75 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"23" "23" 1981-01-27 22.21 "GSW" "@" "CHI" "L" -17 0 10 0.361 0.286 NA NA NA NA NA NA NA NA NA NA 2.8 NA
"24" "24" 1981-01-28 22.21 "GSW" "@" "IND" "L" -6 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"25" "25" 1981-01-29 22.21 "GSW" "@" "DET" "W" 5 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"26" "26" 1981-02-04 22.23 "GSW" "" "POR" "W" 15 0 27 0.709 0.667 NA NA NA NA NA NA NA NA NA NA 7.8 NA
"27" "27" 1981-02-06 22.23 "GSW" "" "WSB" "L" -6 0 19 0.547 0.5 NA NA NA NA NA NA NA NA NA NA 7 NA
"28" "28" 1981-02-07 22.24 "GSW" "@" "DEN" "L" -10 0 13 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"29" "29" 1981-02-08 22.24 "GSW" "" "UTA" "W" 6 0 19 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 5 NA
"30" "30" 1981-02-10 22.24 "GSW" "@" "ATL" "L" -8 0 14 0.773 1 NA NA NA NA NA NA NA NA NA NA 3.2 NA
"31" "31" 1981-02-13 22.25 "GSW" "@" "MIL" "W" 4 0 16 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 4 NA
"32" "32" 1981-02-14 22.25 "GSW" "@" "CLE" "L" -18 0 20 0.581 0.583 NA NA NA NA NA NA NA NA NA NA 5.9 NA
"33" "33" 1981-02-15 22.26 "GSW" "@" "NJN" "L" -2 0 10 0.258 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"34" "34" 1981-02-17 22.26 "GSW" "@" "PHO" "L" -9 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2 NA
"35" "35" 1981-02-18 22.27 "GSW" "" "CHI" "W" 3 0 25 0.646 0.4 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"36" "36" 1981-02-20 22.27 "GSW" "" "SDC" "L" -1 0 20 0.222 0.222 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"37" "37" 1981-02-22 22.28 "GSW" "" "KCK" "W" 8 1 25 0.328 0.2 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"38" "38" 1981-02-24 22.28 "GSW" "@" "SAS" "L" -5 1 25 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 10.9 NA
"39" "39" 1981-02-27 22.29 "GSW" "@" "DEN" "L" -7 1 11 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 4 NA
"40" "40" 1981-02-28 22.29 "GSW" "@" "KCK" "W" 9 0 9 0.521 0.5 NA NA NA NA NA NA NA NA NA NA 0.5 NA
"41" "41" 1981-03-04 22.3 "GSW" "" "UTA" "W" 2 0 22 0.375 0.375 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"42" "42" 1981-03-06 22.31 "GSW" "" "DAL" "W" 6 0 14 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"43" "43" 1981-03-07 22.31 "GSW" "" "SEA" "W" 3 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"44" "44" 1981-03-08 22.32 "GSW" "@" "POR" "L" -8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"45" "45" 1981-03-11 22.32 "GSW" "@" "HOU" "L" -17 0 7 0.347 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1981-03-15 22.33 "GSW" "" "SAS" "L" -2 0 18 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"47" "47" 1981-03-18 22.34 "GSW" "" "HOU" "W" 1 1 28 0.316 0.2 NA NA NA NA NA NA NA NA NA NA 2.8 NA
"48" "48" 1981-03-19 22.35 "GSW" "@" "SDC" "L" -26 1 23 0.286 0.286 NA NA NA NA NA NA NA NA NA NA 6 NA
"49" "49" 1981-03-21 22.35 "GSW" "" "PHO" "W" 9 1 26 0.581 0.5 NA NA NA NA NA NA NA NA NA NA 10.3 NA
"50" "50" 1981-03-22 22.35 "GSW" "" "LAL" "L" -2 1 8 0 0 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"51" "51" 1981-03-24 22.36 "GSW" "@" "LAL" "L" -7 1 14 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 3.2 NA
"52" "52" 1981-03-28 22.37 "GSW" "" "DEN" "L" -3 0 2 1 1 NA NA NA NA NA NA NA NA NA NA -0.3 NA
"53" "53" 1981-03-29 22.37 "GSW" "@" "SEA" "L" -4 0 17 0.359 0.25 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"1" "1" 1981-10-30 22.96 "GSW" "@" "DEN" "L" -13 0 20 0.556 0.556 NA NA NA NA NA NA NA NA NA NA 10 NA
"2" "2" 1981-10-31 22.96 "GSW" "" "UTA" "W" 15 0 18 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-04 22.98 "GSW" "" "POR" "L" -1 0 10 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"4" "4" 1981-11-05 22.98 "GSW" "@" "UTA" "L" -9 0 4 NA NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"5" "5" 1981-11-07 22.98 "GSW" "" "DEN" "W" 45 0 28 0.571 0.429 NA NA NA NA NA NA NA NA NA NA 14.5 NA
"6" "6" 1981-11-10 22.99 "GSW" "" "SEA" "L" -10 0 12 0.532 0 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"7" "7" 1981-11-13 23 "GSW" "@" "HOU" "W" 2 0 9 0.521 0.5 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"8" "8" 1981-11-14 23 "GSW" "@" "DAL" "W" 6 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"9" "9" 1981-11-18 23.01 "GSW" "" "NJN" "W" 14 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"10" "10" 1981-11-19 23.02 "GSW" "@" "SDC" "W" 5 0 24 0.644 0.5 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"11" "11" 1981-11-21 23.02 "GSW" "" "SAS" "W" 7 0 6 1 1 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"12" "12" 1981-11-24 23.03 "GSW" "@" "WSB" "L" -19 0 14 0.806 0.857 NA NA NA NA NA NA NA NA NA NA 8.4 NA
"13" "13" 1981-11-25 23.03 "GSW" "@" "BOS" "L" -21 0 22 0.372 0.222 NA NA NA NA NA NA NA NA NA NA 4 NA
"14" "14" 1981-11-27 23.04 "GSW" "@" "MIL" "W" 17 0 17 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"15" "15" 1981-11-29 23.04 "GSW" "@" "KCK" "L" -4 0 23 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"16" "16" 1981-12-02 23.05 "GSW" "" "CHI" "W" 1 0 13 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 1.9 NA
"17" "17" 1981-12-05 23.06 "GSW" "" "SDC" "W" 25 0 20 0.615 0.625 NA NA NA NA NA NA NA NA NA NA 9.1 NA
