"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1997-11-04 22.84 "DAL" "" "VAN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1997-11-05 22.84 "DAL" "@" "CHH" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 1997-11-08 22.85 "DAL" "" "POR" "L" -7 0 1.78333333333333 NA NA 0 52.2 25 0 0 35.8 100 23.9 0 78 -0.4 -20.8
"4" "2" 1997-11-11 22.86 "DAL" "" "LAL" "L" -22 0 0.75 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -7.1
"5" "" 1997-11-13 22.87 "DAL" "" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 1997-11-15 22.87 "DAL" "" "UTA" "L" -8 0 1.73333333333333 NA NA 0 0 0 0 0 0 NA 0 0 107 -0.4 -19.2
"7" "4" 1997-11-17 22.88 "DAL" "@" "POR" "L" -45 0 12 0.2 0.2 0 19.5 9 0 4.3 0 0 19.8 42 120 -0.7 -15
"8" "" 1997-11-18 22.88 "DAL" "@" "SAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 1997-11-20 22.88 "DAL" "" "GSW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 1997-11-22 22.89 "DAL" "" "MIL" "L" -21 0 3.13333333333333 0.41 0.5 0 36.4 16.7 0 0 0 0 39.2 74 90 0.9 2.6
"11" "" 1997-11-25 22.9 "DAL" "" "SAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "6" 1997-11-28 22.91 "DAL" "" "TOR" "W" 2 0 7.98333333333333 0.615 0.5 14.6 11.8 13 0 0 8.1 0 30.4 148 109 4.5 0.9
"13" "7" 1997-11-29 22.91 "DAL" "@" "SAS" "L" -9 0 14.5833333333333 0.5 0.5 0 27.4 12.5 0 0 0 33.3 9.5 66 115 -1.1 -15.3
