"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2012-10-31 21.95 "PHI" "" "DEN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2012-11-04 21.96 "PHI" "@" "NYK" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2012-11-05 21.97 "PHI" "" "NYK" "L" -22 0 3.41666666666667 1 1 26 0 14.3 0 0 0 0 12.7 207 131 2.4 12.1
"4" "2" 2012-11-07 21.97 "PHI" "@" "NOH" "W" 15 0 2.08333333333333 NA NA 0 51.2 25.6 0 0 0 NA 0 0 57 -0.5 -19.2
"5" "3" 2012-11-09 21.98 "PHI" "@" "BOS" "W" 6 0 6.48333333333333 NA NA 23.1 20 21.5 0 7.8 0 100 6.8 53 95 0.6 -6.2
"6" "" 2012-11-10 21.98 "PHI" "@" "TOR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-11-12 21.99 "PHI" "" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 2012-11-14 21.99 "PHI" "" "DET" "L" -18 0 6.56666666666667 0.362 0 26.1 0 15.4 0 0 0 0 19.8 104 115 1.9 -5.8
"9" "" 2012-11-16 22 "PHI" "" "UTA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2012-11-18 22 "PHI" "" "CLE" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2012-11-20 22.01 "PHI" "" "TOR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2012-11-21 22.01 "PHI" "@" "CLE" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2012-11-24 22.02 "PHI" "" "OKC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "5" 2012-11-25 22.02 "PHI" "" "PHO" "W" 3 0 7.15 0 0 0 0 0 0 0 0 0 13.5 0 118 -1.4 -19.9
"15" "" 2012-11-27 22.02 "PHI" "" "DAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
