"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.96 "ATL" "@" "MIL" "L" -26 0 6 0.355 0 0 0 0 0 0 0 0 37.6 86 120 1.1 -7.3
"2" "2" 1985-10-29 22.97 "ATL" "" "NYK" "W" 15 0 14 0.25 0.25 0 12.5 6.6 10.2 0 0 0 12 85 102 0.5 -10.1
"3" "3" 1985-11-01 22.98 "ATL" "@" "BOS" "L" -4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -6.5
"4" "4" 1985-11-02 22.98 "ATL" "" "PHI" "W" 1 0 12 0.51 0.4 0 23.7 13.5 25.1 0 0 25.4 28 89 103 3.6 -2.8
"5" "5" 1985-11-05 22.99 "ATL" "@" "DEN" "L" -15 0 4 NA NA 0 24.5 13.5 0 0 0 NA 0 0 115 0.3 -4.5
"6" "6" 1985-11-08 23 "ATL" "@" "GSW" "L" -11 0 10 0.694 0.5 0 35.1 16.9 0 0 0 0 22.8 156 122 5.3 -2.1
"7" "7" 1985-11-09 23 "ATL" "@" "LAC" "W" 3 0 2 0 0 0 0 0 0 0 0 0 19.1 0 108 -0.7 -20.6
"8" "8" 1985-11-13 23.01 "ATL" "" "PHO" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -5.4
"9" "9" 1985-11-16 23.02 "ATL" "@" "NYK" "L" -7 0 9 0.727 0.667 0 0 0 47.8 0 0 0 17 157 111 4.3 5.8
"10" "10" 1985-11-20 23.03 "ATL" "" "CHI" "W" 15 0 1 0.5 0.5 0 100 48.5 0 0 0 0 77.3 121 70 1.3 13
"11" "11" 1985-11-23 23.04 "ATL" "" "UTA" "L" -10 0 8 0.333 0.333 0 16.2 7.2 17.6 0 0 25 40.6 56 117 -1.6 -25.8
"12" "12" 1985-11-24 23.04 "ATL" "@" "CLE" "L" -8 0 3 0.667 0.667 0 0 0 0 0 0 0 44.8 130 118 2.7 17.4
"13" "13" 1985-11-26 23.05 "ATL" "" "NYK" "W" 10 0 13 0.644 0.667 0 9.5 4.9 11 0 0 20.5 16.6 109 108 3.3 -0.1
"14" "14" 1985-11-27 23.05 "ATL" "@" "MIL" "L" -18 0 13 0.514 0.429 0 12.3 5.1 71.2 3.7 0 18.6 34.4 103 109 6.1 4.9
"15" "15" 1985-11-29 23.05 "ATL" "@" "NJN" "L" -10 0 22 0.536 0.5 4.8 13.2 8.4 21.6 0 0 9.7 19.6 115 111 7.6 3
"16" "16" 1985-11-30 23.06 "ATL" "" "BOS" "L" -5 0 23 0.553 0.5 0 15.7 7.9 42.5 4.5 2.5 7.8 24.7 121 104 12.9 12.7
"17" "17" 1985-12-04 23.07 "ATL" "" "POR" "W" 11 0 16 0.615 0.5 13 16.2 14.5 8.1 0 0 29.1 16.9 104 101 3.5 -5.1
"18" "18" 1985-12-06 23.07 "ATL" "" "MIL" "W" 1 0 20 0.754 1 0 0 0 27.3 0 0 46.3 18.6 87 104 3.2 -3.1
"19" "19" 1985-12-10 23.08 "ATL" "@" "BOS" "L" -4 0 9 1 1 0 0 0 12.5 10.1 0 0 4.5 201 96 4 13.4
"20" "20" 1985-12-11 23.09 "ATL" "" "SEA" "W" 8 0 6 0 0 0 0 0 0 0 0 0 21.7 0 112 -2.1 -25.2
"21" "21" 1985-12-13 23.09 "ATL" "@" "IND" "L" -20 0 11 0.615 0.5 0 0 0 14.2 0 0 29.1 12.8 94 117 1.7 -5.6
"22" "22" 1985-12-14 23.1 "ATL" "" "PHI" "W" 4 0 3 0 0 0 0 0 0 0 0 33.3 41.8 0 114 -2.4 -45.7
"23" "23" 1985-12-17 23.1 "ATL" "" "NJN" "W" 1 0 5 NA NA 0 0 0 20.9 0 0 NA 0 202 111 0.7 -1.9
"24" "24" 1985-12-19 23.11 "ATL" "" "DAL" "L" -12 0 5 1 1 0 0 0 0 0 0 0 8.2 200 124 1.3 -0.8
"25" "25" 1985-12-27 23.13 "ATL" "@" "WSB" "L" -2 0 9 0.521 0.5 0 26 13.2 0 5.4 0 41 20.9 64 101 0.4 -7.2
"26" "26" 1986-01-03 23.15 "ATL" "" "DET" "W" 10 0 8 0.63 0.333 10.7 11.3 11 17.1 5.8 7.4 0 21.6 162 86 6.1 17.3
"27" "27" 1986-01-04 23.15 "ATL" "@" "CHI" "W" 11 0 5 1 1 0 16.6 10.1 0 9.1 0 50 16.6 81 79 1.6 4.4
"28" "28" 1986-01-10 23.17 "ATL" "@" "BOS" "L" -7 0 13 0.667 0.667 0 0 0 9.1 0 0 0 9.4 151 123 2.2 -3.1
