"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-10-28 23.5 "DAL" "@" "LAL" "L" -16 0 5.33333333333333 0.4 0.4 0 68.6 31.3 75 0 0 0 44 90 107 2.9 7.2
"2" "2" 2003-10-29 23.5 "DAL" "@" "GSW" "W" 8 0 11.8666666666667 0.429 0.429 8.5 0 4 18.2 0 0 0 26.7 99 103 3.3 -1.8
"3" "" 2003-11-01 23.51 "DAL" "" "UTA" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2003-11-03 23.52 "DAL" "" "MIA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2003-11-05 23.52 "DAL" "@" "WAS" "L" -10 0 12.0333333333333 0 0 0 20 8.5 12.5 4.3 6.8 25 28.3 6 97 -3.2 -19.8
"6" "4" 2003-11-06 23.53 "DAL" "@" "TOR" "L" -6 0 5.68333333333333 0 0 0 0 0 0 0 12.5 0 7.6 0 95 0 -5.4
"7" "" 2003-11-08 23.53 "DAL" "@" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2003-11-11 23.54 "DAL" "" "NOH" "W" 28 0 7.4 1.167 1.167 19 35.2 27.4 20.5 0 0 0 18.3 228 104 6.9 20.8
"9" "6" 2003-11-13 23.55 "DAL" "" "HOU" "W" 11 0 16.7 0.35 0.35 6.7 25.7 16.4 0 9.8 4.8 0 28.4 82 76 5.6 3.4
"10" "7" 2003-11-15 23.55 "DAL" "@" "MEM" "L" -7 1 13.5833333333333 0.435 0.429 6.4 30.3 17.4 27.4 0 0 0 27.7 107 107 5.6 3.5
"11" "8" 2003-11-17 23.56 "DAL" "" "POR" "W" 7 0 4.33333333333333 0 0 25 24 24.5 0 0 0 50 22.7 31 109 -1.1 -29.9
"12" "" 2003-11-20 23.56 "DAL" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "9" 2003-11-22 23.57 "DAL" "" "DEN" "W" 14 0 15.1 0.286 0.286 7.3 6.3 6.7 9 6.6 8.5 0 20.1 79 95 2.6 -4.8
"14" "10" 2003-11-25 23.58 "DAL" "" "CHI" "W" 26 0 13.3166666666667 0.307 0.25 8.6 0 4.2 17.1 0 10.1 0 16.5 101 97 3.3 0.7
"15" "11" 2003-11-26 23.58 "DAL" "@" "PHO" "L" -31 0 17.7666666666667 0.635 0.571 16 15.7 15.9 11.4 0 0 20.2 25 114 140 7.7 -1.4
"16" "12" 2003-11-28 23.59 "DAL" "@" "DEN" "L" -10 0 24.75 0.571 0.429 7.4 26.4 15.2 0 1.9 3.4 10.2 15.1 118 109 8.3 0.8
"17" "13" 2003-11-29 23.59 "DAL" "" "MIN" "W" 4 0 24.3166666666667 0.568 0.591 11.6 12.5 12 17.1 6.2 2.7 0 21 135 84 16.5 20.5
"18" "14" 2003-12-02 23.6 "DAL" "" "WAS" "W" 25 0 21.3666666666667 0.253 0.182 22.4 20.4 21.4 6.5 2.5 0 7.8 25.3 81 76 4 -6.7
"19" "15" 2003-12-04 23.6 "DAL" "" "LAL" "L" -11 0 30.65 0.362 0.375 8.3 39.1 21.7 15.7 1.5 0 7.4 18 87 103 6.9 -0.5
"20" "16" 2003-12-06 23.61 "DAL" "" "ORL" "W" 13 1 30.1833333333333 0.472 0.375 10.9 17 14.1 4.1 5.1 6.7 12.7 21.6 112 92 12.4 4.4
"21" "17" 2003-12-10 23.62 "DAL" "@" "LAC" "L" -1 0 7.11666666666667 0 0 0 19 8.7 33.4 7.3 0 0 6.6 84 94 1.2 3.8
"22" "18" 2003-12-12 23.62 "DAL" "@" "LAL" "W" 17 1 44.0166666666667 0.521 0.467 12.1 19.4 15.8 9.8 1.1 0 10.9 17.4 115 95 14.3 2.6
"23" "19" 2003-12-15 23.63 "DAL" "" "TOR" "W" 17 1 37.6166666666667 0.709 0.722 11 30.1 20.1 3.7 1.4 0 23.3 14.8 117 102 12.2 -0.9
"24" "20" 2003-12-17 23.64 "DAL" "@" "BOS" "L" -2 1 27.65 0.365 0.364 9.2 13.3 10.9 6.4 1.8 3.1 14 19.9 80 105 3.9 -5.9
"25" "21" 2003-12-18 23.64 "DAL" "@" "MIN" "L" -5 1 39.6333333333333 0.565 0.375 5.3 12.3 8.6 3.4 2.6 0 7.5 14.7 125 119 12.3 1.1
"26" "22" 2003-12-20 23.65 "DAL" "" "LAC" "L" -10 1 32.85 0.468 0.45 7.8 9.7 8.6 8.8 3 4 7.8 15.8 109 115 9.2 0
"27" "23" 2003-12-23 23.65 "DAL" "@" "POR" "L" -9 0 29.5166666666667 0.618 0.6 14.9 19.4 16.8 6.8 3.8 2.6 20.9 22.7 107 107 11.8 5.2
"28" "24" 2003-12-25 23.66 "DAL" "@" "SAC" "W" 8 0 33.9 0.379 0.364 5.8 6.4 6.1 8.2 1.4 3.8 14.4 17 82 105 5.5 -5.3
"29" "25" 2003-12-27 23.67 "DAL" "" "MEM" "W" 6 1 42.8666666666667 0.563 0.5 5.2 8.9 7.2 0 2.5 0 27.3 18.7 88 109 8.2 -5
"30" "26" 2003-12-30 23.67 "DAL" "" "MIL" "W" 9 1 31.3 0.394 0.375 10.1 10.3 10.2 4.3 0 7.4 10.1 15 94 104 6.6 -1.3
