"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-26 22.25 "SEA" "" "UTA" "W" 8 0 2 NA NA 0 0 0 0 0 0 NA 0 0 96 -0.8 -20.8
"2" "2" 1984-10-30 22.26 "SEA" "@" "POR" "L" -32 0 15 0 0 0 20.4 10.2 9.7 3 0 33.3 15.6 8 105 -2.2 -12
"3" "3" 1984-11-08 22.29 "SEA" "@" "HOU" "L" -10 0 9 0.333 0.333 0 0 0 22.9 11 0 0 28 85 87 3.3 7
"1" "1" 1985-10-26 23.25 "SEA" "@" "DAL" "L" -6 0 17 0.833 0.833 0 13.4 7.1 15.5 0 0 25 10.2 119 105 2.7 -4.7
"2" "2" 1985-10-29 23.26 "SEA" "@" "HOU" "L" -12 0 20 0.672 0.643 0 0 0 32.7 2.4 0 0 15.2 152 116 10.1 7
"3" "3" 1985-10-31 23.27 "SEA" "@" "DEN" "L" -17 0 19 0.333 0.333 0 11.8 6.1 11.5 0 0 25 18.5 58 98 -0.1 -7.5
"4" "4" 1985-11-02 23.27 "SEA" "" "CHI" "W" 18 0 15 0.773 0.667 0 7.3 3.9 0 3.1 0 20.5 12.9 123 99 4.6 -1
"5" "5" 1985-11-05 23.28 "SEA" "" "NYK" "W" 4 0 11 0.568 NA 0 0 0 15 5.2 0 53.2 7.6 68 92 0.5 -3.3
"6" "6" 1985-11-06 23.28 "SEA" "@" "GSW" "L" -4 0 23 0.5 0.5 0 0 0 24.7 0 0 20 9.6 101 115 3 -4.9
"7" "7" 1985-11-08 23.29 "SEA" "@" "POR" "L" -4 0 21 0 0 0 0 0 13.9 2.4 0 50 4.1 41 100 0.7 -4.8
"8" "8" 1985-11-09 23.29 "SEA" "@" "SAC" "L" -5 0 25 0.769 0.667 5.3 0 2.6 14.7 2 0 43.5 16.1 93 109 5.4 -1.9
"9" "9" 1985-11-12 23.3 "SEA" "" "DAL" "W" 19 0 12 0.434 0.25 9.3 0 4 11.4 4 0 0 19.3 116 94 4.6 5.3
"10" "10" 1985-11-13 23.3 "SEA" "@" "LAC" "W" 4 0 12 0 0 9.1 20 14.3 22.2 4.4 0 0 7.1 73 92 1.9 -0.6
"11" "11" 1985-11-15 23.31 "SEA" "@" "PHO" "L" -18 0 22 0.577 0.577 7.5 12.8 9.5 17 2.1 0 13.3 26.6 103 112 10.3 4
"12" "12" 1985-11-16 23.31 "SEA" "@" "SAS" "L" -2 0 22 0.761 0.714 0 9.6 4.9 10.3 4.6 0 0 15.7 159 90 11.6 14.7
"13" "13" 1985-11-20 23.32 "SEA" "" "MIL" "L" -10 0 17 0 0 0 7.8 3.2 7.1 0 0 0 4.5 30 123 -0.4 -10.6
"14" "14" 1985-11-22 23.33 "SEA" "" "HOU" "W" 19 0 19 0.667 0.667 0 0 0 7.2 2.3 0 33.3 18.5 82 100 4.1 -3.1
"15" "15" 1985-11-24 23.33 "SEA" "" "DEN" "W" 26 0 30 0.571 0.571 0 0 0 22.5 3.3 2.1 12.5 10.5 127 92 10.2 3.6
"16" "16" 1985-11-26 23.34 "SEA" "" "LAC" "W" 32 0 15 0.5 0.5 0 0 0 51.6 9.1 4 20 13.7 126 82 9.9 18.3
"17" "17" 1985-11-29 23.35 "SEA" "@" "LAL" "L" -1 0 11 0.5 0.5 0 0 0 37.1 0 0 0 16.2 123 120 4.1 0.3
"18" "18" 1985-11-30 23.35 "SEA" "@" "DEN" "W" 8 0 22 0.81 0.667 0 4.7 2.4 0 4.5 0 18.8 10.3 135 104 6.6 3
"19" "19" 1985-12-03 23.36 "SEA" "" "SAS" "W" 20 0 14 0.791 0.8 0 16.7 10.1 42.5 6.6 0 0 19.1 167 89 12.7 18.9
"20" "20" 1985-12-05 23.36 "SEA" "@" "CLE" "L" -3 0 12 0 0 19 11.1 15.4 41 12.7 0 50 7.2 90 85 5.4 15.2
"21" "21" 1985-12-06 23.36 "SEA" "@" "WSB" "L" -6 0 12 0.258 0 0 26.7 12.5 30 8.1 0 34 20.6 63 103 2.2 -2.7
"22" "22" 1985-12-08 23.37 "SEA" "@" "PHI" "W" 5 0 15 NA NA 7.3 0 3.7 25.9 10.2 0 100 5.4 59 98 3.4 3.6
"23" "23" 1985-12-10 23.38 "SEA" "@" "MIL" "L" -19 0 27 0.393 0.409 0 24.2 10.5 5.9 3.4 0 8 16.7 87 105 5.6 -0.5
"24" "24" 1985-12-11 23.38 "SEA" "@" "ATL" "L" -8 0 26 0.625 0.625 0 4.5 2.1 17.7 1.9 0 0 6.4 150 113 5.2 0.2
"25" "25" 1985-12-13 23.38 "SEA" "" "LAC" "W" 19 0 21 0.902 0.833 0 5.1 3 27.6 0 0 34 11.9 133 106 6.3 1
"26" "26" 1985-12-15 23.39 "SEA" "@" "GSW" "L" -7 0 12 NA NA 0 8.9 5.5 9.5 4.3 0 NA 0 202 115 2 1.2
"27" "27" 1985-12-17 23.39 "SEA" "" "PHO" "L" -5 0 28 0.571 0.5 0 8.8 4.6 27.8 7.2 0 20.2 14.9 112 100 10.6 8.3
"28" "28" 1985-12-19 23.4 "SEA" "" "DET" "L" -2 0 22 0.667 0.667 5 0 2.6 23.2 2.4 0 25 7.6 126 111 6.2 2
"29" "29" 1985-12-21 23.41 "SEA" "" "POR" "L" -17 0 17 0.25 0.25 6.9 9.7 8.1 8.8 0 0 20 11.6 61 119 0.3 -10.3
"30" "30" 1985-12-27 23.42 "SEA" "" "GSW" "W" 12 0 8 NA NA 15 0 7.8 24 11.3 0 NA 0 202 80 3.3 12.3
"31" "31" 1985-12-28 23.42 "SEA" "" "LAC" "L" -5 0 11 0 0 0 0 0 10.4 0 0 50 7.3 25 126 -1 -15.8
"32" "32" 1985-12-30 23.43 "SEA" "@" "UTA" "L" -2 0 11 0.615 0.5 0 12.8 6.1 26.2 4.5 0 0 18.7 152 106 5.9 7.7
"33" "33" 1986-01-03 23.44 "SEA" "" "DEN" "W" 10 0 14 0.799 0.833 0 15.2 7.6 36.9 3.6 0 0 19.6 171 107 11.7 18.6
"34" "34" 1986-01-06 23.45 "SEA" "" "PHO" "L" -17 0 15 0.4 0.4 0 0 0 30.4 0 0 0 13.4 102 116 3 -2.8
"35" "35" 1986-01-07 23.45 "SEA" "" "UTA" "W" 7 0 26 0.51 0.4 4.6 12.6 8.8 24.4 0 0 40.5 17 78 98 3.3 -8
"36" "36" 1986-01-09 23.46 "SEA" "@" "DEN" "L" -4 0 23 0.872 0.833 0 0 0 25.4 4.4 0 22.5 17.6 133 98 10.7 11
"37" "37" 1986-01-11 23.46 "SEA" "" "LAL" "W" 6 0 16 0.667 0.667 0 0 0 17.1 3.2 0 0 8 148 107 5.1 2.4
"38" "38" 1986-01-13 23.47 "SEA" "" "DAL" "L" -1 0 16 0.563 0.563 6 13.3 9.5 46.2 0 0 11.1 24 116 95 8.1 10.3
"39" "39" 1986-01-15 23.47 "SEA" "@" "LAC" "L" -7 0 26 0.563 0.563 4.7 5.4 5.1 11.7 3.9 0 0 13.3 127 114 8.6 2.1
"40" "40" 1986-01-17 23.48 "SEA" "@" "PHO" "L" -3 0 34 0.842 0.818 6.1 9.1 7.3 29.5 8.9 0 20.2 19.1 140 98 24.3 19.8
"41" "41" 1986-01-18 23.48 "SEA" "@" "SAC" "L" -2 0 23 0.6 0.6 0 0 0 20.9 2.4 0 28.6 13.7 95 105 4.8 -0.4
"42" "42" 1986-01-21 23.49 "SEA" "" "HOU" "L" -4 0 28 0.542 0.542 0 8.2 3 10.8 3.7 0 0 20.5 114 105 9.5 1.5
"43" "43" 1986-01-23 23.5 "SEA" "@" "POR" "L" -10 1 46 0.415 0.214 0 0 0 20 0 0 23.7 11.8 85 112 2.7 -6.5
"44" "44" 1986-01-25 23.5 "SEA" "" "NJN" "W" 7 1 27 0.667 0.667 0 0 0 21.6 5.6 0 0 9.7 149 101 10 3.4
"45" "45" 1986-01-28 23.51 "SEA" "" "PHI" "L" -7 0 29 1.083 1.083 3.4 5.3 4.2 10.3 3.5 0 25 12 147 113 13.2 6.4
"46" "46" 1986-01-30 23.52 "SEA" "@" "NJN" "W" 7 1 21 0.487 0.455 0 17.9 10.3 48.5 10.2 2.8 7.5 30.3 107 72 14.3 21
"47" "47" 1986-01-31 23.52 "SEA" "@" "IND" "L" -7 1 30 0.637 0.583 0 4.6 1.9 29.8 1.8 0 0 12.5 152 120 12.7 7.2
"48" "48" 1986-02-02 23.52 "SEA" "@" "BOS" "L" -13 1 28 0.396 0.2 0 0 0 29.1 1.9 0 24 12.4 95 129 4.7 -3.5
"49" "49" 1986-02-04 23.53 "SEA" "@" "SAS" "L" -5 1 34 0.515 0.333 0 5.2 2.2 26.6 1.5 2.1 0 10.2 140 123 11 0
"50" "50" 1986-02-06 23.53 "SEA" "@" "SAC" "L" -9 1 38 0.773 0.722 0 9.5 4.9 31.1 3.8 0 0 13.7 166 113 21.7 9.4
"51" "51" 1986-02-11 23.55 "SEA" "" "UTA" "W" 13 1 36 0.484 0.462 0 11.3 5.6 17.2 2.7 0 18.2 16.9 100 92 7.7 -0.5
"52" "52" 1986-02-13 23.55 "SEA" "" "BOS" "L" -9 1 37 0.318 0.318 0 0 0 21.6 0 0 15.4 14.4 77 119 1.5 -7.1
"53" "53" 1986-02-15 23.56 "SEA" "" "WSB" "W" 6 1 22 0.5 0.5 6.2 5.1 5.6 18.8 6.5 0 33.3 5.8 105 99 5.3 3
"54" "54" 1986-02-17 23.56 "SEA" "" "ATL" "W" 13 1 30 0.676 0.625 4.6 0 2.1 22.9 0 0 18.4 15.9 118 99 8.7 0.8
"55" "55" 1986-02-19 23.57 "SEA" "@" "DET" "L" -5 1 30 0.631 0.591 3.3 3.3 3.3 27.1 3.1 0 20.2 19.4 116 116 12.3 2.4
"56" "56" 1986-02-21 23.58 "SEA" "@" "NYK" "L" -13 1 24 0.333 0.333 0 0 0 15.8 1.9 0 40 8.3 63 113 1.4 -8
"57" "57" 1986-02-22 23.58 "SEA" "@" "CHI" "L" -4 1 46 0.25 0.25 0 4.7 2.6 17.6 1.2 0 20 5.3 82 112 4 -5.5
"58" "58" 1986-02-25 23.59 "SEA" "" "SAC" "L" -2 1 20 0.333 0.333 0 0 0 51.1 2.5 3.1 25 8.6 103 104 6.2 5.3
"59" "59" 1986-02-27 23.59 "SEA" "" "POR" "W" 13 1 30 0.18 0.143 0 4.2 1.8 22 5 0 0 11.4 74 95 4.1 -2.6
"60" "60" 1986-03-03 23.6 "SEA" "" "HOU" "W" 13 1 31 0.723 0.75 0 11.3 6.5 32.5 0 0 0 16.2 157 104 18 7
"61" "61" 1986-03-05 23.61 "SEA" "" "IND" "L" -8 1 33 0.63 0.556 9.7 0 4.1 20.4 0 1.7 0 13.1 152 133 13.9 2.4
"62" "62" 1986-03-07 23.61 "SEA" "" "CLE" "W" 14 1 25 0.773 0.667 0 4 2.4 36 3.7 0 27.9 18 126 102 12 5
"63" "63" 1986-03-09 23.62 "SEA" "" "LAL" "L" -2 1 28 0.4 0.4 0 6.1 2.5 8.7 0 2.3 28.6 11 68 119 1.3 -8
"64" "64" 1986-03-10 23.62 "SEA" "@" "GSW" "W" 3 1 33 0.714 0.714 0 7.7 3.5 22.5 0 2 12.5 9.7 141 119 10.4 -0.1
"65" "65" 1986-03-12 23.63 "SEA" "@" "LAC" "L" -4 1 21 0.4 0.4 0 10.9 5.1 36.4 0 0 16.7 11.7 95 106 4 -2.2
"66" "66" 1986-03-13 23.63 "SEA" "@" "LAL" "L" -13 1 30 0.363 0.333 7.4 4.6 6.2 34.1 3.6 0 12.7 12.2 102 115 8 1.4
"67" "67" 1986-03-16 23.64 "SEA" "" "SAS" "W" 14 1 33 0.667 0.667 0 17.6 8.6 11.6 1.4 0 25 4.7 128 114 5.1 -3.8
"68" "68" 1986-03-18 23.64 "SEA" "" "UTA" "L" -3 1 37 0.371 0.333 0 11.8 5.8 26.5 4 0 24.1 14.3 88 106 7.6 -0.2
"69" "69" 1986-03-20 23.65 "SEA" "" "GSW" "W" 12 1 26 0.583 0.556 3.9 0 1.9 24.4 1.8 0 0 14.4 143 106 11.9 6
"70" "70" 1986-03-21 23.65 "SEA" "@" "POR" "L" -7 1 22 0.51 0.4 0 6.2 2.8 5.5 6.7 2.8 0 11.6 117 108 7.6 5.3
"71" "71" 1986-03-23 23.66 "SEA" "@" "SAS" "W" 3 1 24 0.375 0.375 11.1 10.3 10.7 21.6 4.1 0 11.1 16.2 98 105 6.6 -1.4
"72" "72" 1986-03-24 23.66 "SEA" "@" "UTA" "L" -8 1 21 1.031 1 0 6.9 3.3 32.5 2.5 0 34 12.3 141 125 9.9 7.2
"73" "73" 1986-03-26 23.67 "SEA" "@" "PHO" "L" -13 0 16 1 1 0 11.1 4.3 22.5 6 0 50 5 117 114 4.7 1.4
