"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-29 23.29 "MIA" "" "WAS" "W" 12 0 15.35 0.5 0.5 7.6 16 11.7 17.4 3.4 0 33.3 8.9 104 103 3.7 1.4
"2" "2" 2014-11-01 23.3 "MIA" "@" "PHI" "W" 18 0 20.0166666666667 0.833 0.833 0 24 10 26.5 4.8 0 25 8.6 137 93 6.8 3
"3" "3" 2014-11-02 23.3 "MIA" "" "TOR" "W" 5 0 17.0666666666667 0.926 0.833 9.4 6.9 7.9 19.1 6.2 0 31.6 17.3 137 105 8.3 9.6
"4" "4" 2014-11-04 23.31 "MIA" "" "HOU" "L" -17 0 27.2 0.363 0.417 0 5.9 2.5 25.7 2.1 0 12.7 13.8 91 129 3.9 -3.6
"5" "5" 2014-11-05 23.31 "MIA" "@" "CHO" "L" -7 0 25.9833333333333 0.4 0.286 0 8.6 4.3 21.1 2 0 0 16.4 94 108 4.2 -5.7
"6" "6" 2014-11-08 23.32 "MIA" "" "MIN" "W" 10 0 16.5 0.5 0.5 7.7 17.1 13.1 7.6 3.1 0 60 14.6 57 94 0.5 -10.5
"7" "7" 2014-11-09 23.32 "MIA" "@" "DAL" "W" 9 0 25.9833333333333 0 0 5.8 7.9 7 4.4 2.1 3.4 20 9.4 32 107 -0.9 -10.7
"8" "8" 2014-11-12 23.33 "MIA" "" "IND" "L" -6 0 13.6833333333333 0.5 0.5 8.2 18.5 13 55 0 0 25 16.5 113 108 4 1.8
"9" "9" 2014-11-14 23.34 "MIA" "@" "ATL" "L" -11 0 21.0833333333333 0.5 0.5 0 15.2 6.7 7.5 0 0 42.9 16.1 56 129 -0.5 -16.7
"10" "10" 2014-11-16 23.34 "MIA" "" "MIL" "L" -7 0 25.85 0.85 0.9 0 23.8 11.6 8.2 0 0 33.8 16.5 98 103 6.9 -2.7
"11" "11" 2014-11-17 23.35 "MIA" "@" "BRK" "W" 12 0 18.1333333333333 0.688 0.688 7.8 12.6 10.4 38.9 3.2 0 42.9 37.9 82 99 5 0.5
"12" "12" 2014-11-20 23.35 "MIA" "" "LAC" "L" -17 0 32.3 0.73 0.667 0 26.5 11.4 19.8 1.7 0 14.7 21.9 131 126 14.5 3.7
"13" "13" 2014-11-22 23.36 "MIA" "@" "ORL" "W" 7 0 27.8333333333333 0.615 0.625 0 7.8 4.5 5.7 4 0 29.1 25 87 105 5.3 -5.9
"14" "14" 2014-11-23 23.36 "MIA" "" "CHO" "W" 1 0 34.1333333333333 0.709 0.667 0 0 0 15.4 3.2 0 23.3 20 109 104 9.6 1.4
"15" "15" 2014-11-25 23.37 "MIA" "" "GSW" "L" -17 0 25.85 0.683 0.583 3.6 11.3 6.6 13.5 0 0 35.3 19.9 95 130 3.7 -9.5
"16" "16" 2014-11-30 23.38 "MIA" "@" "NYK" "W" 7 0 19.1333333333333 0 0 0 9.8 5.5 0 0 0 0 2.5 0 99 -0.1 -9.7
"17" "17" 2014-12-01 23.38 "MIA" "@" "WAS" "L" -21 0 24.5166666666667 0.375 0.375 0 11.9 5.2 14.4 0 0 11.1 18.3 76 127 1.4 -10.7
"18" "18" 2014-12-03 23.39 "MIA" "" "ATL" "L" -10 0 32.3666666666667 0.717 0.625 5.1 4.8 4.9 4.5 3.2 0 0 7.5 153 122 7.1 -1.6
"19" "19" 2014-12-05 23.39 "MIA" "@" "MIL" "L" -24 0 24.8666666666667 0.6 0.6 0 6.7 3 29.5 6.3 0 16.7 11.8 109 115 7.6 3.6
"20" "20" 2014-12-07 23.4 "MIA" "@" "MEM" "L" -16 0 18.4 0 0 0 9.7 3.8 0 0 0 0 2.8 0 133 -0.4 -14.2
"21" "21" 2014-12-09 23.41 "MIA" "@" "PHO" "W" 6 0 3.05 0 0 0 0 0 36.6 0 0 0 49 26 123 -1.4 -44.8
"22" "22" 2014-12-10 23.41 "MIA" "@" "DEN" "L" -20 0 13.0666666666667 0.5 0.5 0 8.5 4 14 0 0 0 10.9 121 125 2.3 -3.3
"23" "23" 2014-12-12 23.41 "MIA" "@" "UTA" "W" 5 0 9.65 0 0 0 12.4 6.3 13.8 0 0 0 5.3 54 117 0.3 -8.6
"24" "" 2014-12-14 23.42 "MIA" "" "CHI" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "24" 2014-12-16 23.42 "MIA" "@" "BRK" "W" 4 0 18.4 1.127 1.125 7.9 11.6 10 0 2.8 0 38.1 20.3 116 98 8.3 8.3
"26" "25" 2014-12-17 23.43 "MIA" "" "UTA" "L" -18 0 14.0166666666667 0 0 8.6 35.4 19.9 25.4 7.8 0 17 20.4 27 105 0.4 -6.8
"27" "" 2014-12-19 23.43 "MIA" "" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-21 23.44 "MIA" "" "BOS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2014-12-23 23.44 "MIA" "" "PHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2014-12-25 23.45 "MIA" "" "CLE" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2014-12-27 23.45 "MIA" "" "MEM" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
