"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 23.75 "MIA" "" "NJN" "L" -20 0 7 0.5 0.5 0 0 0 0 0 0 0 11.1 107 116 1 -6.6
"2" "2" 1989-11-04 23.75 "MIA" "@" "NYK" "L" -20 0 3 1 1 0 0 0 0 0 0 0 12.8 200 124 1.7 6.9
"3" "3" 1989-11-08 23.76 "MIA" "@" "PHI" "L" -24 0 25 0.571 0.5 0 16 6.9 11.6 1.8 0 27.6 16.8 90 109 5.2 -2.8
"4" "4" 1989-11-10 23.77 "MIA" "@" "IND" "L" -4 0 3 NA NA 0 42.1 20.5 0 0 0 NA 0 0 102 -0.1 -12.1
"5" "5" 1989-11-14 23.78 "MIA" "" "HOU" "W" 2 0 3 0.333 0.333 0 0 0 0 0 0 25 53.6 48 101 -1.1 -34.3
"6" "6" 1989-11-15 23.78 "MIA" "@" "DET" "L" -36 0 15 0.2 0.2 0 8 3.7 0 0 0 28.6 19 32 137 -3.2 -21.1
"7" "7" 1989-11-19 23.79 "MIA" "@" "HOU" "L" -38 0 11 0.205 0.25 0 0 0 0 0 0 0 16.4 52 134 -1.2 -15
"8" "8" 1989-11-22 23.8 "MIA" "" "PHI" "L" -10 0 23 0.473 0.333 3.3 0 2 18 4.2 0 0 18.1 133 112 9.1 5.1
"9" "9" 1989-11-24 23.81 "MIA" "" "ATL" "L" -16 0 7 1 1 0 18.5 8.6 0 0 0 0 6 200 108 1.6 -2.3
"10" "10" 1989-11-25 23.81 "MIA" "@" "WSB" "L" -19 0 21 0.429 0.375 0 0 0 16.8 0 0 0 18.7 100 122 3.8 -4.1
"11" "11" 1989-12-01 23.83 "MIA" "@" "NJN" "L" -24 0 13 0.5 0.5 0 18.5 8 15 0 0 50 23.7 53 104 -1.5 -16.4
"12" "12" 1989-12-02 23.83 "MIA" "" "CHI" "L" -7 0 7 0.333 0.333 0 18 7.5 18.5 0 0 0 16.1 89 113 1.3 -5.4
"13" "13" 1989-12-06 23.84 "MIA" "@" "PHI" "L" -23 0 6 0.5 0.5 0 0 0 0 7.9 0 0 26.6 102 112 3 5.9
"14" "14" 1989-12-13 23.86 "MIA" "" "LAL" "L" -27 0 7 0.5 0.5 0 0 0 24.4 0 0 0 12.7 118 120 1.3 -3.5
"15" "15" 1989-12-21 23.88 "MIA" "" "ATL" "L" -2 0 10 0.25 0.25 0 0 0 47.8 0 0 0 16.5 93 122 2.4 -2
"16" "16" 1989-12-23 23.89 "MIA" "" "DEN" "L" -31 0 20 0.254 0.143 0 9.4 5.1 29.6 0 0 11.3 17.8 71 125 2.2 -10.3
"17" "17" 1989-12-28 23.9 "MIA" "@" "DEN" "L" -25 0 11 0.515 0.333 0 21.3 9.6 0 3.8 0 20.5 16.7 88 110 2.9 -2.5
"18" "18" 1989-12-30 23.91 "MIA" "@" "UTA" "L" -19 0 3 NA NA 0 39 19 100 0 0 100 14.2 82 115 1.4 7.9
"19" "19" 1990-01-02 23.92 "MIA" "@" "POR" "L" -24 1 35 0.38 0.389 0 7 3.3 16.4 0 0 14 24.6 75 117 2.6 -9.7
