"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2003-10-29 21.13 "NJN" "@" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2003-10-31 21.13 "NJN" "" "MIN" "W" 23 0 6.28333333333333 0.333 0.333 22.9 0 10.1 0 0 0 0 23.1 86 81 0.6 -7.6
"3" "2" 2003-11-01 21.14 "NJN" "@" "WAS" "W" 13 0 4.41666666666667 0 0 0 0 0 0 0 0 0 11.2 0 108 -0.7 -19
"4" "3" 2003-11-04 21.15 "NJN" "" "HOU" "L" -11 0 7.53333333333333 0 0 13.4 0 8.7 50.8 15.6 0 0 20.2 43 71 0.4 -0.2
"5" "4" 2003-11-06 21.15 "NJN" "" "IND" "L" -6 0 4.03333333333333 NA NA 0 30 12.8 0 0 0 NA 0 0 102 -0.1 -10.2
"6" "5" 2003-11-07 21.15 "NJN" "@" "BOS" "W" 7 0 2.91666666666667 0 0 0 0 0 0 0 0 0 14.8 0 111 -0.7 -20.7
"7" "6" 2003-11-09 21.16 "NJN" "@" "DET" "L" -14 0 3.75 0 0 0 0 0 0 0 0 33.3 34.1 0 115 -2.8 -43.6
"8" "7" 2003-11-12 21.17 "NJN" "" "SAS" "L" -14 0 6.96666666666667 0.5 0.5 0 0 0 46.2 7 0 33.3 17.8 78 96 1.6 2.9
"9" "8" 2003-11-14 21.17 "NJN" "" "NYK" "W" 5 0 13.5166666666667 0.615 0.667 0 8.4 3.9 37.2 0 0 21.5 29 91 96 4.5 -0.8
"10" "9" 2003-11-15 21.18 "NJN" "@" "ATL" "W" 15 0 12.6 0.694 0.667 0 8.6 4.8 13.4 0 0 41 27.5 80 103 1.1 -13.1
"11" "10" 2003-11-18 21.18 "NJN" "" "NOH" "L" -3 0 13.9666666666667 0.423 0.25 0 7.1 3.9 44.4 0 5.8 8.6 40.7 93 108 5.1 1.7
"12" "11" 2003-11-22 21.19 "NJN" "" "TOR" "L" -1 1 22.25 0.42 0.333 14.5 6.2 10.1 21.2 5.7 0 17.4 14 103 101 5.1 2.1
"13" "12" 2003-11-25 21.2 "NJN" "@" "SEA" "W" 23 0 1.68333333333333 NA NA 0 0 0 0 29.7 0 100 24.4 0 31 0 2.8
"14" "" 2003-11-27 21.21 "NJN" "@" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2003-11-28 21.21 "NJN" "@" "POR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2003-11-30 21.22 "NJN" "@" "SAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2003-12-01 21.22 "NJN" "@" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2003-12-03 21.22 "NJN" "" "MEM" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2003-12-05 21.23 "NJN" "" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2003-12-06 21.23 "NJN" "" "PHO" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "13" 2003-12-09 21.24 "NJN" "" "SEA" "W" 13 0 5.23333333333333 0 0 0 0 0 0 0 0 66.7 28.4 0 110 -3.1 -38.3
"22" "" 2004-01-09 21.33 "NJN" "@" "PHI" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "14" 2004-01-09 21.33 "NJN" "@" "PHI" "L" -16 0 4 1 1 0 0 0 66.7 0 0 50 24.3 99 117 1.4 2.3
"24" "15" 2004-01-14 21.34 "NJN" "" "WAS" "W" 12 0 12.3166666666667 1.167 1.167 0 8.4 4.3 21.8 0 0 0 9.4 229 112 7 9.6
"25" "16" 2004-01-15 21.34 "NJN" "@" "MIL" "L" -3 0 11.5 0.694 0.75 9.9 10.9 10.4 15.8 0 0 25.8 16.7 110 109 2.1 -2.2
"26" "" 2004-01-17 21.35 "NJN" "" "IND" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "17" 2004-01-20 21.36 "NJN" "@" "DAL" "L" -13 0 0.616666666666667 0.568 NA 0 0 0 0 0 0 0 45.2 123 133 0.6 9.9
"28" "18" 2004-01-21 21.36 "NJN" "@" "SAS" "L" -23 0 3.38333333333333 0.266 0 0 36.4 18.4 0 0 0 34.7 46.5 37 105 -1.2 -31.4
"29" "19" 2004-01-23 21.36 "NJN" "@" "MIA" "L" -21 0 2.53333333333333 0 0 0 0 0 0 0 0 50 46.7 0 106 -1.7 -38.6
"30" "20" 2004-01-25 21.37 "NJN" "" "BOS" "W" 19 0 2.08333333333333 1.136 NA 0 0 0 0 0 0 53.2 37.4 107 98 1 -3.5
"31" "21" 2004-01-27 21.38 "NJN" "@" "PHI" "W" 18 0 14.5 0.167 0.167 0 10.4 4.4 23.2 0 6.6 14.3 24.9 44 90 -2.8 -21.1
"32" "22" 2004-01-29 21.38 "NJN" "@" "ORL" "W" 10 0 7.9 0.5 0.5 0 47.4 22.2 0 0 0 0 18.6 96 86 1.8 -2.4
"33" "23" 2004-01-31 21.39 "NJN" "@" "HOU" "W" 11 0 2.1 0.5 0.5 0 0 0 0 0 0 0 52.5 97 104 1 2.2
"34" "24" 2004-02-02 21.39 "NJN" "@" "NOH" "W" 21 0 6.55 0 0 16.3 16.3 16.3 0 0 0 0 14.3 38 88 -0.8 -21.1
"35" "25" 2004-02-04 21.4 "NJN" "" "MIA" "W" 11 0 10.0166666666667 0.75 0.75 0 13.7 6.5 15.4 0 0 33.3 13.7 102 108 1.2 -4
"36" "26" 2004-02-06 21.4 "NJN" "" "ORL" "W" 21 0 17.85 0.667 0.667 0 6.5 3.5 45.2 0 0 14.3 17.6 137 109 8 1.8
"37" "27" 2004-02-08 21.41 "NJN" "" "PHI" "W" 12 0 5.38333333333333 0 0 20.4 24 22.1 32 0 0 0 9.1 92 103 1 -0.5
"38" "28" 2004-02-10 21.41 "NJN" "" "DET" "W" 11 0 3.2 NA NA 0 0 0 0 0 0 NA 0 0 93 0 -5.6
"39" "29" 2004-02-11 21.42 "NJN" "@" "CLE" "W" 20 0 8 0.5 0.5 14 10.7 12.1 0 0 0 33.3 16.8 78 94 -0.2 -15.3
"40" "30" 2004-02-18 21.44 "NJN" "" "ATL" "W" 6 0 7.8 0.875 0.875 0 32.1 18.2 0 0 0 0 22.7 169 98 6.3 17.3
"41" "31" 2004-02-20 21.44 "NJN" "@" "TOR" "W" 19 0 7.65 0.21 0 0 16.7 8.6 37.1 15.8 0 29.6 46.3 46 55 -0.4 -12.4
"42" "" 2004-02-21 21.44 "NJN" "" "NOH" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "32" 2004-02-24 21.45 "NJN" "" "TOR" "W" 12 0 12.6833333333333 0.5 0.5 0 9.2 4.9 0 0 0 20 19.5 76 96 0.1 -14.2
"44" "" 2004-02-25 21.45 "NJN" "@" "MIN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "33" 2004-02-28 21.46 "NJN" "" "MIA" "W" 6 0 10.55 1 1 0 19.8 10.3 0 0 0 0 8.3 200 98 3.2 2.1
"46" "34" 2004-02-29 21.47 "NJN" "" "LAL" "L" -17 0 20.1833333333333 0.375 0.375 0 23.4 10.9 58.1 2.6 0 0 19.3 100 106 7.2 5.3
"47" "35" 2004-03-02 21.47 "NJN" "@" "DEN" "W" 4 0 10.1333333333333 0 0 0 22.3 12.5 27.4 0 0 33.3 14.1 32 101 -1.2 -16.5
"48" "36" 2004-03-03 21.47 "NJN" "@" "PHO" "L" -13 0 11.7 1.5 1.5 0 0 0 20 0 0 50 9.2 138 114 1.6 -0.2
"49" "37" 2004-03-05 21.48 "NJN" "@" "GSW" "W" 4 0 8.6 NA NA 0 28.8 14.6 33.3 0 0 NA 0 203 94 1.6 1.7
"50" "" 2004-03-07 21.48 "NJN" "@" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2004-03-10 21.49 "NJN" "" "DEN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "38" 2004-03-12 21.5 "NJN" "" "CHI" "W" 12 0 0.45 NA NA 0 0 0 0 0 0 100 47.1 0 94 -1 -120.5
"53" "" 2004-03-14 21.5 "NJN" "@" "MIA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "39" 2004-03-16 21.51 "NJN" "" "SAC" "W" 17 0 2.21666666666667 NA NA 0 0 0 61.5 0 0 NA 0 221 93 0.7 10
"55" "40" 2004-03-18 21.52 "NJN" "" "DET" "L" -18 0 2.81666666666667 NA NA 0 0 0 0 0 0 NA 0 0 123 -0.4 -16.4
"56" "41" 2004-03-19 21.52 "NJN" "@" "NYK" "L" -14 0 9.51666666666667 0 0 0 0 0 0 5.8 0 25.8 19.4 0 95 -2.2 -15.9
"57" "" 2004-03-21 21.52 "NJN" "" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2004-03-23 21.53 "NJN" "@" "CHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2004-03-26 21.54 "NJN" "@" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2004-03-27 21.54 "NJN" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2004-03-29 21.55 "NJN" "" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "42" 2004-03-31 21.55 "NJN" "@" "WAS" "W" 4 0 11.1833333333333 0.266 0 11.2 0 5.1 25.4 0 0 0 22.8 82 105 1.8 -7
"63" "43" 2004-04-02 21.56 "NJN" "" "NYK" "W" 25 0 23.6166666666667 0.731 0.5 0 0 0 15.8 0 3.2 21 20.1 136 111 9.4 0.5
"64" "44" 2004-04-04 21.56 "NJN" "" "ATL" "W" 17 0 16.3833333333333 0 0 0 22 12 27.3 0 0 0 6 100 102 1.9 -6.1
"65" "" 2004-04-06 21.57 "NJN" "" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "45" 2004-04-08 21.57 "NJN" "" "ORL" "W" 20 0 9.33333333333333 0.333 0.333 34 0 17.4 32.7 6.1 0 0 15 129 89 4 6.9
"67" "46" 2004-04-09 21.58 "NJN" "@" "IND" "L" -10 0 18.1666666666667 0.615 0.625 0 5.9 3.4 10.1 3.1 0 29.1 19.2 83 110 3.2 -1.4
"68" "47" 2004-04-11 21.58 "NJN" "" "PHI" "W" 14 0 20.5333333333333 0.74 0.7 0 13.1 5.9 43.7 0 0 30.7 22.6 110 91 8 3.6
"69" "48" 2004-04-12 21.58 "NJN" "@" "ATL" "L" -22 0 20.9 0.678 0.722 5.2 7 6 46.9 2.5 0 0 20.9 159 147 14.7 13.8
"70" "49" 2004-04-14 21.59 "NJN" "@" "MIA" "L" -12 0 25.5333333333333 0.542 0.375 3.9 11.2 6.9 22.6 0 0 8.3 19.6 124 114 8 -1.9
"1" "1" 2004-11-03 22.14 "NJN" "" "MIA" "L" -23 0 21.5 0.661 0.714 5.7 0 2.9 55.2 5.3 0 10.7 21.3 123 111 11.4 13.6
"2" "2" 2004-11-05 22.15 "NJN" "@" "CHI" "W" 5 0 9.2 0.436 0.333 0 0 0 61.3 0 0 0 18.4 125 107 3 2
"3" "3" 2004-11-06 22.15 "NJN" "" "PHO" "L" -32 0 11.35 0.388 0.333 0 14.1 5.7 0 0 0 0 27.2 90 136 1.9 -8.5
"4" "4" 2004-11-09 22.16 "NJN" "" "POR" "W" 4 1 23.9666666666667 0.551 0.5 8.5 23 16.2 0 2.2 0 15.5 24.8 96 66 7.6 3.8
"5" "5" 2004-11-10 22.16 "NJN" "@" "PHI" "L" -8 1 13.8166666666667 0.82 0.75 0 17.2 8.8 11.6 3.7 0 45 14.7 84 107 1.7 -5.2
"6" "6" 2004-11-13 22.17 "NJN" "" "DAL" "L" -16 1 35.15 0.518 0.5 13.1 17.6 15.3 40 5 0 28 29.5 90 103 10 1.7
"7" "7" 2004-11-15 22.18 "NJN" "" "HOU" "L" -11 1 36.2666666666667 0.352 0.231 5.5 13 8.9 27.2 1.5 0 24.2 25.5 71 97 2.9 -6.1
"8" "8" 2004-11-17 22.18 "NJN" "" "SEA" "L" -11 1 22.9833333333333 0.615 0.5 0 5.6 3 21.1 2.5 0 12 18.5 119 96 6.5 6.1
"9" "9" 2004-11-20 22.19 "NJN" "" "WAS" "L" -11 1 25.5833333333333 0.618 0.6 5.4 15 10.4 27.8 0 0 15 25 116 121 8.3 -2.4
"10" "10" 2004-11-23 22.2 "NJN" "@" "DEN" "L" -2 1 19.95 0.654 0.667 0 14.1 6.2 34.5 0 0 22.5 21.3 106 107 5.8 -0.2
"11" "11" 2004-11-25 22.2 "NJN" "@" "LAC" "L" -13 1 17.6 0.347 0.25 0 10.7 3.9 8.8 3.1 0 14.8 17.8 71 115 0.6 -10
"12" "12" 2004-11-26 22.21 "NJN" "@" "SEA" "L" -13 0 8.25 1 1 14.3 0 7.2 0 7.2 0 33.3 17.6 124 106 4.1 13.9
"13" "13" 2004-11-28 22.21 "NJN" "@" "POR" "L" -12 0 9.28333333333333 0 0 11.9 11.6 11.7 0 0 0 0 16.7 20 102 -1.9 -20.2
