"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-26 20.49 "SAS" "" "MEM" "W" 13 0 13.55 0.279 0.278 31.5 20.8 26.9 12.7 7.5 0 8.5 37.6 75 78 4 0.3
"2" "2" 2011-12-28 20.5 "SAS" "" "LAC" "W" 25 0 20.0833333333333 0.333 0.333 8.9 36.4 26.2 0 0 0 0 7.1 95 95 2.7 -1.1
"3" "3" 2011-12-29 20.5 "SAS" "@" "HOU" "L" -20 0 24.65 0.457 0.429 7.1 10.5 8.5 0 2.2 0 0 15 113 121 6.5 -0.4
"4" "4" 2011-12-31 20.51 "SAS" "" "UTA" "W" 15 0 15.3666666666667 0.643 0.7 0 34.1 20.8 0 3.3 4.3 15.5 18.9 90 78 6 7.4
"5" "5" 2012-01-02 20.51 "SAS" "@" "MIN" "L" -10 0 17.3666666666667 0.436 0.333 13.8 9.9 12.2 9.1 6.3 0 0 19 112 112 6.6 1.5
"6" "6" 2012-01-04 20.52 "SAS" "" "GSW" "W" 6 0 8.06666666666667 0.41 0.5 14.5 14.5 14.5 19.2 0 0 0 14.3 114 109 2.3 1
"7" "7" 2012-01-05 20.52 "SAS" "" "DAL" "W" 22 0 19.2333333333333 0.5 0.5 0 5.7 2.7 0 0 0 0 9.9 97 89 1.9 -4.4
"8" "8" 2012-01-07 20.53 "SAS" "" "DEN" "W" 4 0 19.75 0.75 0.75 6.4 29.5 17.1 5.8 2.6 0 20 10.9 129 120 6.6 1.6
"9" "9" 2012-01-08 20.53 "SAS" "@" "OKC" "L" -12 0 34.1 0.623 0.6 8.3 25.3 15.6 10.6 3 0 8.7 15.2 125 112 14.6 5.1
"10" "10" 2012-01-10 20.53 "SAS" "@" "MIL" "L" -3 0 32.9333333333333 0.764 0.75 10.4 3.9 6.7 9.1 6.4 2.1 0 18.5 157 106 21.2 12.4
"11" "11" 2012-01-11 20.54 "SAS" "" "HOU" "W" 6 1 37.7333333333333 0.427 0.417 9.2 16 12.5 0 0 3.7 7.2 17.6 93 105 7.8 -3.5
"12" "12" 2012-01-13 20.54 "SAS" "" "POR" "W" 16 1 34.8833333333333 0.583 0.611 7.4 8.4 8 4.4 2.9 0 17.5 14.6 103 88 8.9 3
"13" "13" 2012-01-15 20.55 "SAS" "" "PHO" "W" 11 1 32.6333333333333 0.676 0.625 0 23.5 13.2 4.3 1.5 1.9 18.4 15.4 107 93 10.8 3
"14" "14" 2012-01-17 20.55 "SAS" "@" "MIA" "L" -22 1 30.9333333333333 0.5 0.5 22.2 4.6 13.5 5.1 1.8 0 0 18 128 137 10.3 -0.4
"15" "15" 2012-01-18 20.56 "SAS" "@" "ORL" "W" 2 1 24.0833333333333 0.25 0.25 0 12 6.5 13 2.4 3.3 0 8.7 67 88 2.4 0.6
"16" "16" 2012-01-20 20.56 "SAS" "" "SAC" "L" -2 1 21.1333333333333 0.42 0 9.9 15.1 12.5 14.7 2.6 0 17.4 12.6 102 97 5.6 1.7
"17" "17" 2012-01-21 20.56 "SAS" "@" "HOU" "L" -3 1 38.5166666666667 0.308 0.308 19.8 16.1 18.3 0 1.3 2.2 13.3 16.5 82 112 5.1 -7.4
"18" "18" 2012-01-23 20.57 "SAS" "@" "NOH" "W" 2 1 7.18333333333333 0 0 0 0 0 0 0 0 0 7.1 0 124 -0.7 -14
