"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1949-12-25 22.6 "MNL" "" "FTW" "W" 14 NA NA 1.042 1 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1949-12-26 22.6 "MNL" "@" "TRI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1949-12-28 22.61 "MNL" "" "BLB" "W" 11 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1949-12-31 22.62 "MNL" "@" "WAT" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1950-01-04 22.63 "MNL" "" "FTW" "W" 16 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1950-01-11 22.65 "MNL" "" "SYR" "W" 10 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1950-01-15 22.66 "MNL" "" "ROC" "W" 12 NA NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1950-01-17 22.66 "MNL" "@" "BOS" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1950-01-19 22.67 "MNL" "@" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1950-01-20 22.67 "MNL" "@" "PHW" "L" -1 NA NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1950-01-22 22.68 "MNL" "" "CHS" "W" 28 NA NA 0.563 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1950-01-24 22.68 "MNL" "@" "CHS" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1950-01-29 22.7 "MNL" "" "WSC" "W" 28 NA NA 0.276 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1950-02-01 22.7 "MNL" "" "NYK" "W" 15 NA NA 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1950-02-02 22.71 "MNL" "@" "FTW" "W" 1 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1950-02-05 22.72 "MNL" "" "PHW" "W" 33 NA NA 0.521 0.538 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1950-02-09 22.73 "MNL" "" "WSC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1950-02-12 22.73 "MNL" "" "BOS" "W" 18 NA NA 0.551 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1950-02-15 22.74 "MNL" "" "ROC" "W" 22 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1950-02-16 22.75 "MNL" "@" "STB" "W" 1 NA NA 0.515 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1950-02-17 22.75 "MNL" "" "WAT" "W" 6 NA NA 0.363 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1950-02-19 22.75 "MNL" "" "CHS" "W" 13 NA NA 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1950-02-22 22.76 "MNL" "" "STB" "W" 43 NA NA 0.455 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1950-02-25 22.77 "MNL" "@" "ROC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1950-02-26 22.77 "MNL" "" "TRI" "W" 14 NA NA 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1950-02-28 22.78 "MNL" "" "FTW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1950-03-04 22.79 "MNL" "@" "NYK" "W" 9 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1950-03-05 22.79 "MNL" "@" "SYR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1950-03-07 22.8 "MNL" "" "SHE" "W" 17 NA NA 0.309 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1950-03-15 22.82 "MNL" "" "BLB" "W" 34 NA NA 0.222 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1950-03-19 22.83 "MNL" "@" "FTW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1950-11-01 23.45 "MNL" "@" "BLB" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1950-11-04 23.46 "MNL" "@" "WSC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1950-11-05 23.46 "MNL" "@" "SYR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1950-11-12 23.48 "MNL" "" "PHW" "W" 13 NA NA 0.515 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1950-11-15 23.49 "MNL" "" "SYR" "W" 1 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1950-11-16 23.49 "MNL" "@" "NYK" "L" -2 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1950-11-18 23.5 "MNL" "@" "ROC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
