"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-24 21.81 "CHI" "" "WSB" "W" 8 0 12 0.592 0.4 NA NA NA NA NA NA NA NA NA NA 7.3 NA
"2" "2" 1980-10-25 21.82 "CHI" "@" "MIL" "L" -16 0 16 0.167 0.167 NA NA NA NA NA NA NA NA NA NA -1.6 NA
"3" "3" 1980-10-28 21.82 "CHI" "" "MIL" "L" -7 0 19 0.399 0 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"4" "4" 1980-10-29 21.83 "CHI" "@" "PHI" "L" -13 0 12 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -1.7 NA
"5" "5" 1981-03-22 22.22 "CHI" "@" "DET" "W" 6 0 5 1.064 1 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"6" "6" 1981-03-24 22.22 "CHI" "" "CLE" "W" 13 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -2 NA
"7" "7" 1981-03-27 22.23 "CHI" "" "ATL" "W" 25 0 10 1.014 1 NA NA NA NA NA NA NA NA NA NA 7.8 NA
"8" "8" 1981-03-29 22.24 "CHI" "@" "IND" "W" 4 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 0.7 NA
"1" "1" 1981-10-30 22.83 "CHI" "@" "IND" "L" -2 1 30 0.743 0.667 NA NA NA NA NA NA NA NA NA NA 17.2 NA
"2" "2" 1981-10-31 22.83 "CHI" "" "DET" "L" -13 1 29 0.549 0.455 NA NA NA NA NA NA NA NA NA NA 7.9 NA
"3" "3" 1981-11-03 22.84 "CHI" "" "ATL" "W" 8 1 21 0.773 0.667 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"4" "4" 1981-11-04 22.84 "CHI" "@" "BOS" "L" -22 1 22 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"5" "5" 1981-11-06 22.85 "CHI" "" "SDC" "W" 21 1 21 0.45 0.375 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"6" "6" 1981-11-07 22.85 "CHI" "" "NJN" "W" 13 1 33 0.57 0.286 NA NA NA NA NA NA NA NA NA NA 9.9 NA
"7" "7" 1981-11-09 22.85 "CHI" "@" "CLE" "L" -1 1 29 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"8" "8" 1981-11-11 22.86 "CHI" "@" "PHI" "L" -27 1 18 0.387 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"9" "9" 1981-11-14 22.87 "CHI" "@" "WSB" "L" -5 1 21 0 0 NA NA NA NA NA NA NA NA NA NA 1 NA
"10" "10" 1981-11-17 22.88 "CHI" "" "BOS" "L" -3 1 35 0.505 0.455 NA NA NA NA NA NA NA NA NA NA 12.1 NA
"11" "11" 1981-11-20 22.88 "CHI" "" "UTA" "L" -2 1 34 0.874 0.857 NA NA NA NA NA NA NA NA NA NA 11.1 NA
"12" "12" 1981-11-21 22.89 "CHI" "" "WSB" "W" 12 1 33 0.533 0.5 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"13" "13" 1981-11-24 22.9 "CHI" "@" "SDC" "W" 7 1 31 0.428 0.143 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"14" "14" 1981-11-27 22.9 "CHI" "@" "PHO" "L" -4 1 33 0.571 0.429 NA NA NA NA NA NA NA NA NA NA 11.3 NA
"15" "15" 1981-11-29 22.91 "CHI" "@" "POR" "L" -5 1 20 0.47 0.429 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"16" "16" 1981-12-01 22.92 "CHI" "@" "SEA" "L" -16 1 25 0.556 0.556 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"17" "17" 1981-12-02 22.92 "CHI" "@" "GSW" "L" -1 1 26 0.846 0.75 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"18" "18" 1981-12-04 22.92 "CHI" "@" "UTA" "W" 4 1 22 0.155 0.167 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"19" "19" 1981-12-08 22.93 "CHI" "" "IND" "W" 2 1 32 0.615 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-11 22.94 "CHI" "" "HOU" "W" 13 1 34 0.571 0.429 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"21" "21" 1981-12-12 22.95 "CHI" "" "PHI" "L" -3 1 43 0.403 0.273 NA NA NA NA NA NA NA NA NA NA 5 NA
"22" "22" 1981-12-15 22.95 "CHI" "" "CLE" "W" 9 1 28 0.984 1 NA NA NA NA NA NA NA NA NA NA 13.7 NA
"23" "23" 1981-12-16 22.96 "CHI" "@" "NJN" "W" 1 1 43 0.444 0.429 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"24" "24" 1981-12-18 22.96 "CHI" "@" "NYK" "L" -15 1 25 0.525 0.167 NA NA NA NA NA NA NA NA NA NA 5.2 NA
"25" "25" 1981-12-19 22.96 "CHI" "@" "HOU" "L" -7 1 33 0.37 0.2 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"26" "26" 1981-12-22 22.97 "CHI" "" "WSB" "W" 2 1 25 0.645 0.5 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"27" "27" 1981-12-26 22.98 "CHI" "@" "DET" "L" -2 1 18 0 0 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"28" "28" 1981-12-27 22.99 "CHI" "@" "MIL" "L" -12 1 23 0.601 0.571 NA NA NA NA NA NA NA NA NA NA 6.5 NA
"29" "29" 1981-12-29 22.99 "CHI" "" "NYK" "L" -3 1 22 0.661 0.571 NA NA NA NA NA NA NA NA NA NA 7 NA
"30" "30" 1982-01-02 23 "CHI" "" "MIL" "L" -7 1 34 0.61 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1982-01-05 23.01 "CHI" "" "DEN" "W" 6 1 33 0.808 0.8 NA NA NA NA NA NA NA NA NA NA 20 NA
"32" "32" 1982-01-06 23.01 "CHI" "@" "BOS" "W" 14 1 26 0.46 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1982-01-08 23.02 "CHI" "" "LAL" "W" 6 1 33 0.698 0.643 NA NA NA NA NA NA NA NA NA NA 21.5 NA
"34" "34" 1982-01-12 23.03 "CHI" "" "DET" "L" -11 1 18 0.667 0.667 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"35" "35" 1982-01-15 23.04 "CHI" "@" "WSB" "L" -3 1 39 0.446 0.45 NA NA NA NA NA NA NA NA NA NA 14 NA
"36" "36" 1982-01-17 23.04 "CHI" "@" "IND" "L" -13 1 24 0.507 0.5 NA NA NA NA NA NA NA NA NA NA 6 NA
"37" "37" 1982-01-19 23.05 "CHI" "" "IND" "W" 10 1 34 0.482 0.5 NA NA NA NA NA NA NA NA NA NA 13.5 NA
"38" "38" 1982-01-22 23.06 "CHI" "" "CLE" "W" 15 1 30 0.51 0.6 NA NA NA NA NA NA NA NA NA NA 10.3 NA
"39" "39" 1982-01-23 23.06 "CHI" "@" "NYK" "W" 1 1 43 0.576 0.538 NA NA NA NA NA NA NA NA NA NA 17.8 NA
"40" "40" 1982-01-26 23.07 "CHI" "@" "WSB" "L" -10 1 36 0.604 0.556 NA NA NA NA NA NA NA NA NA NA 11.8 NA
"41" "41" 1982-01-28 23.07 "CHI" "" "GSW" "L" -1 1 32 0.4 0.286 NA NA NA NA NA NA NA NA NA NA 5.9 NA
"42" "42" 1982-02-02 23.09 "CHI" "" "NJN" "L" -4 1 38 0.672 0.625 NA NA NA NA NA NA NA NA NA NA 26.4 NA
"43" "43" 1982-02-03 23.09 "CHI" "@" "MIL" "L" -15 1 29 0.317 0.286 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"44" "44" 1982-02-05 23.1 "CHI" "" "DET" "L" -7 1 38 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 12.8 NA
"45" "45" 1982-02-07 23.1 "CHI" "@" "PHI" "L" -16 1 22 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 9.6 NA
"46" "46" 1982-02-21 23.14 "CHI" "" "DAL" "L" -16 0 22 0.727 0.667 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"47" "47" 1982-02-23 23.15 "CHI" "" "POR" "W" 1 1 26 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 10.9 NA
"48" "48" 1982-02-26 23.15 "CHI" "@" "ATL" "W" 6 1 30 0.761 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1982-02-28 23.16 "CHI" "" "SAS" "W" 14 1 39 0.505 0.5 NA NA NA NA NA NA NA NA NA NA 11 NA
"50" "50" 1982-03-02 23.16 "CHI" "" "PHI" "W" 3 1 34 0.893 0.8 NA NA NA NA NA NA NA NA NA NA 18 NA
"51" "51" 1982-03-04 23.17 "CHI" "@" "DET" "L" -25 1 25 0.512 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1982-03-05 23.17 "CHI" "" "NJN" "L" -17 1 24 0.444 0.444 NA NA NA NA NA NA NA NA NA NA 6 NA
"53" "53" 1982-03-07 23.18 "CHI" "@" "KCK" "L" -2 1 44 0.489 0.423 NA NA NA NA NA NA NA NA NA NA 8.5 NA
"54" "54" 1982-03-09 23.18 "CHI" "" "SEA" "W" 5 1 31 0.46 0.4 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"55" "55" 1982-03-10 23.19 "CHI" "@" "MIL" "W" 3 1 30 0.676 0.625 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"56" "56" 1982-03-12 23.19 "CHI" "@" "LAL" "W" 6 1 36 0.654 0.625 NA NA NA NA NA NA NA NA NA NA 15.3 NA
"57" "57" 1982-03-14 23.2 "CHI" "@" "SAS" "L" -2 1 39 0.638 0.55 NA NA NA NA NA NA NA NA NA NA 19.8 NA
"58" "58" 1982-03-17 23.21 "CHI" "@" "DAL" "W" 10 1 41 0.823 0.75 NA NA NA NA NA NA NA NA NA NA 31.6 NA
"59" "59" 1982-03-19 23.21 "CHI" "@" "DEN" "L" -10 1 35 0.535 0.5 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"60" "60" 1982-03-21 23.22 "CHI" "@" "CLE" "W" 5 1 37 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 8.4 NA
"61" "61" 1982-03-23 23.22 "CHI" "" "BOS" "L" -7 1 39 0.648 0.625 NA NA NA NA NA NA NA NA NA NA 19 NA
