"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-12 24.5 "DET" "" "ATL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-13 24.51 "DET" "@" "CHI" "L" -7 0 NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-14 24.51 "DET" "@" "CLE" "W" 12 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-20 24.53 "DET" "@" "HOU" "W" 3 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-24 24.54 "DET" "@" "PHO" "W" 16 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-11-02 24.56 "DET" "" "PHO" "W" 7 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-11-16 24.6 "DET" "" "KCO" "W" 27 NA NA 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-11-24 24.62 "DET" "@" "CHI" "L" -2 0 1 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-11-30 24.64 "DET" "@" "HOU" "L" -15 NA NA 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-12-01 24.64 "DET" "@" "PHO" "W" 12 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-12-02 24.64 "DET" "@" "LAL" "W" 6 0 6 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-12-04 24.65 "DET" "@" "GSW" "W" 19 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-12-06 24.65 "DET" "@" "SEA" "W" 2 NA 10 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1973-12-08 24.66 "DET" "" "POR" "W" 15 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1973-12-09 24.66 "DET" "@" "KCO" "W" 6 NA NA 1.042 1 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1973-12-12 24.67 "DET" "" "LAL" "W" 18 0 9 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1973-12-14 24.68 "DET" "" "PHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1973-12-15 24.68 "DET" "@" "PHI" "W" 10 NA 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1973-12-16 24.68 "DET" "@" "KCO" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1973-12-22 24.7 "DET" "@" "NYK" "L" -11 NA 8 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1973-12-26 24.71 "DET" "" "NYK" "L" -5 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-01-02 24.73 "DET" "" "MIL" "W" 14 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
