"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" NA 2004-11-03 22.99 "CLE" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" NA 2004-11-04 23 "CLE" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2004-11-06 23 "CLE" "@" "MIL" "L" -14 0 3.01666666666667 0 0 0 0 0 0 0 0 0 43.1 0 118 -2.1 -39.3
"4" NA 2004-11-09 23.01 "CLE" "@" "ATL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" NA 2004-11-10 23.01 "CLE" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2004-11-24 23.05 "CLE" "" "DET" "W" 16 0 2.05 1.389 1.5 0 0 0 0 0 0 0 36 270 107 3.7 71.3
"7" NA 2004-11-26 23.05 "CLE" "@" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2004-11-27 23.06 "CLE" "" "CHI" "W" 22 0 9.21666666666667 0.595 0.6 12.7 0 6.3 18.8 0 0 0 29.6 138 97 4.9 13.1
"9" "4" 2004-11-29 23.06 "CLE" "@" "LAC" "L" -12 0 2 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -8
"10" "5" 2004-12-01 23.07 "CLE" "@" "PHO" "L" -19 0 4.65 0.625 0.625 0 0 0 0 0 0 0 35.4 117 134 2.6 6
"11" "6" 2004-12-02 23.07 "CLE" "@" "DEN" "W" 19 0 5.21666666666667 0.25 0.25 0 0 0 0 0 0 0 29.6 57 92 -0.4 -14.2
"12" "7" 2004-12-04 23.08 "CLE" "" "TOR" "W" 8 0 2.31666666666667 0 0 0 0 0 0 0 0 0 44.2 0 114 -1.4 -42.2
"13" NA 2004-12-07 23.08 "CLE" "" "NJN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "8" 2004-12-08 23.09 "CLE" "@" "CHI" "L" -28 0 9.46666666666667 0.579 0.333 11.3 33.3 20.3 22.5 0 0 0 21.8 140 123 4.5 3.3
"15" "9" 2004-12-11 23.1 "CLE" "@" "SAS" "L" -19 0 2.36666666666667 0.667 0.667 0 96 39.3 -300 0 0 0 68.7 145 128 3.7 44.1
"16" NA 2004-12-26 23.14 "CLE" "" "NOH" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" NA 2004-12-28 23.14 "CLE" "@" "ATL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" NA 2004-12-29 23.15 "CLE" "" "HOU" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "10" 2005-01-03 23.16 "CLE" "@" "CHA" "W" 11 0 2.78333333333333 0.5 0.5 0 34 18 0 0 0 50 58.9 43 93 -0.7 -36.1
"1" "1" 2005-11-02 23.99 "CLE" "" "NOK" "W" 22 0 5.38333333333333 1.25 1.25 0 0 0 0 0 0 33.3 27.2 107 108 3 9.7
"2" "2" 2005-11-04 23.99 "CLE" "@" "SAS" "L" -26 0 9.51666666666667 0.347 0 0 0 0 18 0 0 25.8 18.2 65 115 0.3 -8.2
"3" "3" 2005-11-05 24 "CLE" "@" "MEM" "L" -7 0 13.25 0 0 7.9 12.1 9.5 18.1 0 0 0 3.4 114 133 1.7 -3.2
"4" "4" 2005-11-07 24 "CLE" "@" "TOR" "W" 12 0 14.0666666666667 0.417 0.417 9.7 8.1 8.9 23.4 0 0 14.3 23 102 112 2.6 -3.9
"5" "5" 2005-11-09 24.01 "CLE" "" "SEA" "W" 27 0 14.6166666666667 0.625 0.625 19.9 7.5 12.8 20.9 7.8 0 33.3 18 115 90 6.1 13
"6" "6" 2005-11-11 24.01 "CLE" "" "MEM" "W" 19 0 16.9 1 1 0 6.3 3.6 18.2 9.9 0 83.3 16.8 39 70 0.6 -1.5
"7" "7" 2005-11-13 24.02 "CLE" "@" "ORL" "W" 8 0 6.68333333333333 0 0 0 22.7 10.7 0 8.4 0 50 15 0 93 -0.8 -13.1
"8" "8" 2005-11-15 24.02 "CLE" "" "WAS" "W" 15 0 9.58333333333333 0.568 NA 0 0 0 11.9 5.4 0 0 4 146 103 1.5 1.8
"9" "9" 2005-11-18 24.03 "CLE" "" "ORL" "W" 18 0 19.6166666666667 0.375 0.375 0 24.5 10.4 7.4 0 0 11.1 19.2 91 100 1.3 -7.7
"10" "" 2005-11-19 24.04 "CLE" "@" "PHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "10" 2005-11-22 24.04 "CLE" "" "BOS" "W" 22 0 14.55 0 0 0 7.5 3.8 0 3.3 0 25 12.1 0 96 -2.2 -15.8
"12" "11" 2005-11-24 24.05 "CLE" "@" "IND" "L" -22 0 9.15 0.694 0.5 12.5 0 6.9 0 0 0 0 15.3 160 124 3.7 5
"13" "12" 2005-11-26 24.05 "CLE" "" "MIN" "L" -4 0 6.96666666666667 0.5 0.5 0 20.9 7.9 0 0 0 0 12.6 117 110 0.9 -5.2
"14" "13" 2005-11-30 24.07 "CLE" "" "LAC" "W" 7 0 2.8 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -4.6
"15" "14" 2005-12-02 24.07 "CLE" "@" "SEA" "L" -7 0 4.03333333333333 0 0 68 0 35 0 0 0 33.3 34.3 49 135 -1.4 -35.3
"16" "15" 2005-12-03 24.07 "CLE" "@" "LAC" "L" -12 0 0.55 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -9.6
"17" "16" 2005-12-06 24.08 "CLE" "@" "SAC" "W" 5 0 2.55 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -5.5
"18" "17" 2005-12-09 24.09 "CLE" "" "NJN" "L" -9 0 2.83333333333333 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -6.5
"19" "" 2005-12-10 24.09 "CLE" "@" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "18" 2005-12-13 24.1 "CLE" "" "ATL" "L" -6 0 3.9 0.521 0.5 0 0 0 0 0 0 0 33.2 111 118 1.2 -5.7
"21" "19" 2005-12-15 24.11 "CLE" "" "DEN" "W" 9 0 1.6 NA NA 0 0 0 0 0 0 100 61.6 0 106 -2.4 -82.6
"22" "" 2005-12-17 24.11 "CLE" "" "MIA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "20" 2005-12-20 24.12 "CLE" "" "UTA" "W" 25 0 15.25 0.745 0.6 10.9 0 5 23.7 3.5 0 9.6 33.3 151 98 12.6 9.4
"24" "" 2005-12-22 24.13 "CLE" "@" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2005-12-23 24.13 "CLE" "" "IND" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2005-12-26 24.14 "CLE" "" "CHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "21" 2005-12-27 24.14 "CLE" "@" "NJN" "L" -5 0 2.7 0 0 93.6 0 43.4 0 0 0 0 18.2 97 119 0.3 -10.2
"28" "" 2005-12-31 24.15 "CLE" "" "DET" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2006-01-04 24.16 "CLE" "@" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "22" 2006-01-05 24.16 "CLE" "" "HOU" "L" -9 0 5.28333333333333 0.333 0.333 23.3 22.2 22.7 0 10.9 0 40 46.4 48 86 0.3 -10.9
