"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-25 22.1 "MIL" "" "CHI" "L" -4 0 22 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-28 22.11 "MIL" "" "LAL" "L" -7 0 35 0.352 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-10-31 22.12 "MIL" "@" "NOJ" "L" -15 1 22 0.193 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-01 22.12 "MIL" "" "POR" "L" -16 0 24 0.428 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-02 22.13 "MIL" "@" "HOU" "L" -15 1 24 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-04 22.13 "MIL" "" "DET" "W" 2 1 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-07 22.14 "MIL" "" "BOS" "W" 3 0 14 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-08 22.14 "MIL" "@" "WSB" "W" 4 0 12 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-11 22.15 "MIL" "" "PHI" "W" 27 0 5 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-12 22.15 "MIL" "@" "PHI" "W" 23 0 8 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-14 22.16 "MIL" "" "BUF" "L" -14 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-15 22.16 "MIL" "@" "DET" "L" -12 0 9 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-11-19 22.17 "MIL" "@" "PHO" "W" 2 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-11-21 22.18 "MIL" "@" "LAL" "L" -12 0 17 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-11-23 22.18 "MIL" "@" "SEA" "L" -8 0 12 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-11-27 22.19 "MIL" "" "GSW" "L" -1 0 14 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-11-28 22.2 "MIL" "@" "CHI" "L" -20 0 30 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-11-29 22.2 "MIL" "" "CHI" "W" 3 0 21 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-03 22.21 "MIL" "" "POR" "W" 22 0 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-05 22.22 "MIL" "" "KCK" "W" 8 0 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-12-09 22.23 "MIL" "@" "NYK" "W" 9 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-10 22.23 "MIL" "@" "BOS" "L" -13 0 19 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-12-12 22.24 "MIL" "" "CLE" "L" -18 0 3 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-12-17 22.25 "MIL" "@" "PHO" "L" -5 1 33 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-12-20 22.26 "MIL" "@" "GSW" "L" -37 1 33 0.23 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-12-21 22.26 "MIL" "@" "SEA" "W" 2 0 28 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-12-23 22.27 "MIL" "" "NYK" "L" -2 0 41 0.627 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-12-26 22.27 "MIL" "" "WSB" "W" 4 1 32 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-12-27 22.28 "MIL" "@" "ATL" "L" -5 1 30 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-12-28 22.28 "MIL" "" "PHO" "W" 3 1 38 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-12-30 22.28 "MIL" "@" "BUF" "L" -12 1 40 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
