"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2019-10-23 21.17 "CHO" "" "CHI" "W" 1 1 37.6166666666667 0.755 0.735 3.4 7.4 5.7 3.8 1.3 1.7 18.3 24.5 118 124 17.9 1.9
"2" "2" 2019-10-25 21.17 "CHO" "" "MIN" "L" -22 1 29.2666666666667 0.563 0.563 6.8 28.5 17.4 0 1.6 3.1 25.3 17 84 111 7.3 -4.8
"3" "3" 2019-10-27 21.18 "CHO" "@" "LAL" "L" -19 1 35.75 0.457 0.357 0 19.2 8.8 4.2 1.3 2.2 25.5 13.7 74 119 3.1 -8.4
"4" "4" 2019-10-28 21.18 "CHO" "@" "LAC" "L" -15 1 30.75 0.59 0.625 3.5 24.6 13.3 0 3.1 0 17.7 16 92 105 7.1 -1.6
"5" "5" 2019-10-30 21.19 "CHO" "@" "SAC" "W" 7 1 35.8333333333333 0.829 0.846 3.4 20.4 12.6 12.3 0 0 0 16.9 170 113 22 6.9
"6" "6" 2019-11-02 21.19 "CHO" "@" "GSW" "W" 6 1 32.7833333333333 0.688 0.688 2.9 15.8 8.3 10.2 3.2 0 11.1 12.3 130 91 10.1 2.8
"7" "7" 2019-11-05 21.2 "CHO" "" "IND" "W" 2 1 24.3333333333333 0.743 0.667 0 19.2 8.2 22.6 2.1 0 8.5 21.4 144 113 14.7 8.1
"8" "8" 2019-11-07 21.21 "CHO" "" "BOS" "L" -21 1 27.4333333333333 0.215 0.125 7 20.6 13.9 11.2 0 11.7 9.7 15.7 59 100 3.6 -4.1
"9" "9" 2019-11-09 21.21 "CHO" "" "NOP" "L" -5 1 24.95 0.446 0.333 15.7 15.2 15.5 12.7 3.6 0 15.2 20.5 99 105 8.8 -1.6
"10" "10" 2019-11-10 21.22 "CHO" "@" "PHI" "L" -8 1 36.8666666666667 0.682 0.682 0 14.9 6.5 0 5.3 0 0 13.4 127 108 14.9 5.1
"11" "11" 2019-11-13 21.22 "CHO" "" "MEM" "L" -2 1 26.6166666666667 0.357 0.357 0 14.2 6.8 4.6 0 6.7 0 11.4 80 117 3.5 -7.4
"12" "12" 2019-11-15 21.23 "CHO" "" "DET" "W" 3 1 18.85 0.786 0.786 0 37.4 15.3 7.8 2.7 5.5 12.5 18 135 103 10.2 10.7
