"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-14 22.64 "PHI" "" "CHI" "W" 3 NA 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-16 22.65 "PHI" "" "SDR" "W" 8 NA 12 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-17 22.65 "PHI" "@" "CIN" "W" 18 NA NA 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-20 22.66 "PHI" "@" "BUF" "W" 9 NA 18 0.753 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-21 22.66 "PHI" "" "LAL" "L" -24 NA 16 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-24 22.67 "PHI" "@" "SDR" "L" -5 NA 12 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-30 22.68 "PHI" "" "BAL" "L" -13 NA 4 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-10-31 22.69 "PHI" "" "BOS" "L" -31 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-02 22.69 "PHI" "" "CLE" "W" 54 0 12 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-06 22.7 "PHI" "" "ATL" "W" 6 NA 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-14 22.73 "PHI" "@" "NYK" "L" -32 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-17 22.73 "PHI" "@" "DET" "W" 22 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-20 22.74 "PHI" "" "DET" "L" -8 NA 8 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-21 22.75 "PHI" "" "PHO" "L" -6 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-22 22.75 "PHI" "@" "ATL" "L" -10 0 14 0.85 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-24 22.75 "PHI" "" "SFW" "L" -8 0 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-27 22.76 "PHI" "" "CIN" "L" -4 NA 9 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-30 22.77 "PHI" "" "BAL" "W" 6 NA 21 0.092 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-12-01 22.77 "PHI" "@" "CHI" "L" -16 1 25 0.723 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-12-04 22.78 "PHI" "@" "MIL" "L" -6 NA 33 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-12-05 22.78 "PHI" "@" "CIN" "W" 25 NA 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-12-08 22.79 "PHI" "" "SEA" "L" -3 NA 37 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-12-11 22.8 "PHI" "" "SFW" "L" -1 1 27 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-12-12 22.8 "PHI" "@" "NYK" "L" -17 NA 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-12-15 22.81 "PHI" "" "SDR" "W" 24 NA 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-12-17 22.82 "PHI" "@" "SEA" "W" 8 NA 29 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-12-19 22.82 "PHI" "@" "SFW" "W" 9 1 24 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-20 22.82 "PHI" "@" "POR" "W" 2 1 25 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-12-22 22.83 "PHI" "@" "PHO" "W" 4 1 31 0.858 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-12-25 22.84 "PHI" "" "DET" "W" 5 NA 21 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-12-27 22.84 "PHI" "@" "CLE" "L" -13 NA 26 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1970-12-29 22.85 "PHI" "@" "BUF" "W" 11 NA 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1970-12-30 22.85 "PHI" "" "MIL" "W" 12 NA 33 0.638 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1971-01-02 22.86 "PHI" "" "BOS" "L" -5 NA 17 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1971-01-05 22.87 "PHI" "" "SFW" "W" 5 1 14 0.184 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1971-01-08 22.88 "PHI" "" "LAL" "L" -6 NA 20 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1971-01-09 22.88 "PHI" "" "PHO" "W" 11 0 24 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1971-01-10 22.88 "PHI" "@" "BOS" "W" 8 NA 41 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1971-01-14 22.89 "PHI" "@" "CHI" "L" -5 1 22 0.415 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1971-01-15 22.9 "PHI" "" "CHI" "W" 3 1 10 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1971-01-16 22.9 "PHI" "" "CLE" "W" 19 0 16 0.318 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1971-01-19 22.91 "PHI" "@" "LAL" "L" -20 NA 9 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1971-01-22 22.92 "PHI" "@" "PHO" "W" 1 0 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
