"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-31 25.01 "BOS" "" "NJN" "W" 11 0 20 0.8 0.8 0 0 0 39.6 0 0 16.7 11.4 151 106 8.8 8.1
"2" "2" 1984-11-02 25.02 "BOS" "" "DET" "W" 11 0 15 0.333 0.333 0 6.5 3.7 7.8 0 0 25 10 67 114 -0.1 -8.4
"3" "3" 1984-11-07 25.03 "BOS" "" "LAC" "W" 27 0 5 0 0 0 38.4 22.3 0 0 0 50 15.6 0 101 -1.5 -26
"4" "4" 1984-11-10 25.04 "BOS" "@" "WSB" "L" -17 0 15 0.564 0.5 6.4 8.2 7.2 10.8 2.9 0 15.8 16.5 106 104 5.3 2.6
"5" "5" 1984-11-12 25.04 "BOS" "@" "IND" "W" 17 0 2 0.5 0.5 0 0 0 0 0 0 33.3 58.3 59 115 -0.4 -38.8
"6" "6" 1984-11-14 25.05 "BOS" "" "NYK" "W" 16 0 1 1 1 0 0 0 0 0 0 50 85.3 96 115 0.7 -10.3
"7" "7" 1984-11-15 25.05 "BOS" "@" "CHI" "W" 20 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -4.5
"8" "8" 1984-11-21 25.07 "BOS" "" "GSW" "W" 44 0 10 1.042 1 0 18.8 13.2 63.4 4.9 0 25.8 17.8 171 84 9.4 25.4
"9" "9" 1984-11-24 25.08 "BOS" "@" "KCK" "W" 11 0 11 0.532 0 0 0 0 8.4 0 0 51.5 12.8 63 119 -0.4 -10.9
"10" "10" 1984-11-27 25.08 "BOS" "@" "DAL" "W" 15 0 4 NA NA 0 21.1 13.6 25.5 0 0 NA 0 200 104 1 8.2
"11" "11" 1984-11-28 25.09 "BOS" "@" "HOU" "W" 10 0 2 0 0 0 0 0 0 0 0 50 40.6 0 109 -1.7 -47
"12" "12" 1984-12-01 25.1 "BOS" "@" "CLE" "W" 6 0 1 NA NA 0 0 0 100 0 0 100 39.3 38 113 -0.7 -34
"13" "13" 1984-12-02 25.1 "BOS" "" "CLE" "W" 23 0 13 0.276 0.2 0 0 0 17.7 0 0 15.5 37.6 65 104 -1.6 -24.5
"14" "14" 1984-12-05 25.11 "BOS" "" "DEN" "W" 16 0 2 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -6.5
"15" "15" 1984-12-14 25.13 "BOS" "" "UTA" "W" 11 0 1 0.532 0 0 0 0 0 0 0 0 70.1 145 111 1.3 8.1
"16" "16" 1984-12-18 25.14 "BOS" "@" "NYK" "W" 18 0 4 0.258 0 35.3 0 14.5 25 0 0 20.5 49.3 74 111 0.3 -24.3
"17" "17" 1984-12-21 25.15 "BOS" "" "IND" "W" 10 0 2 0.5 0.5 0 0 0 0 0 0 33.3 57.8 57 106 0 -25.5
"18" "18" 1984-12-22 25.15 "BOS" "@" "CHI" "L" -25 0 6 0.25 0.25 15.4 0 8.9 30.8 0 0 0 27.3 77 120 1 -2
"19" "19" 1984-12-27 25.17 "BOS" "@" "LAC" "W" 15 0 1 NA NA 100 0 56.5 0 0 0 NA 0 199 116 0.7 18.3
"20" "20" 1984-12-29 25.17 "BOS" "@" "SAS" "W" 8 0 1 NA NA 0 0 0 0 0 0 100 39.3 0 114 -1.4 -66.2
"21" "21" 1984-12-30 25.18 "BOS" "@" "MIL" "L" -16 0 2 NA NA 0 0 0 60 0 0 100 21.1 36 123 -0.3 -12.5
"22" "22" 1985-01-02 25.18 "BOS" "@" "NJN" "W" 15 0 1 0.532 0 0 0 0 0 0 0 0 84.1 121 105 1.3 2.2
"23" "23" 1985-01-12 25.21 "BOS" "@" "ATL" "W" 8 0 3 0 0 0 0 0 0 0 0 0 13 0 114 -0.7 -15.9
"24" "24" 1985-01-25 25.25 "BOS" "" "IND" "W" 31 0 5 1.017 1 0 0 0 0 0 0 0 27.1 210 97 6.1 21.7
"25" "25" 1985-01-30 25.26 "BOS" "@" "PHI" "L" -18 0 3 0.667 0.667 0 0 0 0 0 0 0 42 132 139 2.7 10.6
"26" "26" 1985-02-01 25.27 "BOS" "" "KCK" "W" 19 0 3 0 0 0 32.7 19 0 0 0 0 13.4 0 109 -0.4 -19.7
"27" "27" 1985-02-12 25.3 "BOS" "@" "POR" "L" -8 0 3 1 1 0 38.1 18.2 0 0 0 50 27.6 63 110 0.6 -12.3
"28" "28" 1985-02-14 25.3 "BOS" "@" "SEA" "W" 16 0 2 0 0 0 0 0 0 0 0 50 41.3 0 106 -2.5 -68.1
"29" "29" 1985-02-18 25.31 "BOS" "@" "UTA" "W" 16 0 14 0.5 0.5 0 19 10.6 8.8 0 0 20 14.5 87 95 2.6 -5.9
"30" "30" 1985-02-20 25.32 "BOS" "@" "DEN" "L" -3 0 3 NA NA 0 0 0 0 0 0 100 12.8 0 121 -1.8 -29.3
"31" "31" 1985-02-22 25.32 "BOS" "" "CHI" "W" 10 0 6 0.5 0.5 0 0 0 0 0 0 0 13.9 106 112 1 -5.6
"32" "32" 1985-03-03 25.35 "BOS" "" "DET" "W" 9 0 2 0 0 0 0 0 0 0 0 0 36.6 0 123 -1.8 -51.9
"33" "33" 1985-03-08 25.36 "BOS" "" "DAL" "W" 11 0 7 0.581 0.667 18 0 9.5 16.2 0 0 22.5 26.5 105 132 2.3 -6.3
"34" "34" 1985-03-13 25.38 "BOS" "" "PHO" "W" 17 0 1 NA NA 0 0 0 0 0 0 NA 0 0 106 0 -5.6
"35" "35" 1985-03-15 25.38 "BOS" "@" "CLE" "W" 23 0 4 0 0 49 0 25.5 0 11.9 0 0 19.1 65 79 1 3.1
"36" "36" 1985-03-17 25.39 "BOS" "" "HOU" "W" 14 0 1 0 0 0 100 55.2 0 0 0 0 76.8 0 95 -1.1 -79.7
"37" "37" 1985-03-22 25.4 "BOS" "" "CLE" "W" 12 0 1 0 0 0 0 0 0 0 0 50 85.2 0 120 -1.7 -96.6
"38" "38" 1985-03-23 25.4 "BOS" "@" "WSB" "W" 6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 100 -0.4 -25.1
"1" "1" 1985-10-30 26.01 "BOS" "" "MIL" "W" 11 0 11 0.521 0.5 0 0 0 46.4 8.2 0 0 10.1 144 92 6 18.5
"2" "2" 1985-11-01 26.01 "BOS" "" "ATL" "W" 4 0 8 0.515 0.333 0 0 0 0 5.9 0 34 29.9 71 98 0.9 -6.7
