"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-28 22.35 "HOU" "@" "BUF" "L" -16 0 NA 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-11-02 22.36 "HOU" "" "MIL" "W" 15 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-12 22.39 "HOU" "" "BUF" "L" -13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-21 22.41 "HOU" "@" "PHO" "L" -15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-26 22.43 "HOU" "" "WSB" "W" 12 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-12-02 22.44 "HOU" "@" "CHI" "W" 14 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-12-05 22.45 "HOU" "@" "DET" "L" -11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-12-23 22.5 "HOU" "" "CHI" "W" 9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-01-10 22.55 "HOU" "" "POR" "W" 11 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-01-16 22.57 "HOU" "" "GSW" "L" -25 0 6 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-01-19 22.58 "HOU" "" "WSB" "W" 19 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-01-28 22.6 "HOU" "" "CLE" "W" 15 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-01-29 22.6 "HOU" "@" "KCK" "L" -33 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-01-31 22.61 "HOU" "@" "NYK" "W" 16 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-02-09 22.63 "HOU" "" "KCK" "W" 19 0 2 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-02-13 22.64 "HOU" "@" "PHI" "L" -25 0 NA 0.305 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-02-14 22.65 "HOU" "@" "WSB" "L" -19 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-03-10 22.72 "HOU" "" "POR" "W" 3 0 9 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-03-12 22.72 "HOU" "@" "BUF" "W" 13 0 NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-03-13 22.72 "HOU" "" "GSW" "L" -14 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-03-16 22.73 "HOU" "" "NYK" "W" 5 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-03-17 22.73 "HOU" "" "ATL" "W" 12 0 14 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-03-23 22.75 "HOU" "@" "LAL" "L" -19 0 18 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-03-25 22.76 "HOU" "@" "GSW" "W" 19 0 19 0.514 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-03-27 22.76 "HOU" "" "PHI" "W" 14 0 NA 0.619 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-03-30 22.77 "HOU" "@" "CLE" "L" -9 0 9 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-04-02 22.78 "HOU" "@" "BOS" "L" -4 0 19 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-04-05 22.79 "HOU" "@" "PHI" "L" -1 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-04-07 22.79 "HOU" "" "WSB" "L" -10 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-04-09 22.8 "HOU" "@" "NOJ" "L" -11 0 17 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-04-10 22.8 "HOU" "" "DET" "W" 11 0 32 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-04-11 22.8 "HOU" "@" "ATL" "W" 11 0 17 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1976-10-21 23.33 "HOU" "@" "ATL" "W" 16 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-27 23.35 "HOU" "" "PHI" "L" -22 0 9 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-30 23.35 "HOU" "" "WSB" "W" 13 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-03 23.36 "HOU" "" "BOS" "W" 6 0 7 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-05 23.37 "HOU" "@" "NYN" "L" -4 0 12 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
