"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1953-10-31 21.89 "PHW" "" "SYR" "W" 6 NA 41 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1953-11-01 21.89 "PHW" "@" "SYR" "L" -24 NA 22 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1953-11-07 21.91 "PHW" "" "BOS" "L" -2 NA NA 0.113 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1953-11-08 21.91 "PHW" "@" "BLB" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1953-11-14 21.93 "PHW" "" "FTW" "W" 5 NA NA 0.134 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1953-11-18 21.94 "PHW" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1953-11-19 21.94 "PHW" "" "MNL" "L" -28 NA NA 0.477 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1953-11-21 21.95 "PHW" "" "BLB" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1953-11-24 21.95 "PHW" "" "BLB" "W" 3 NA NA 0.355 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1953-11-26 21.96 "PHW" "@" "MNL" "L" -8 NA NA 0.364 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1953-11-27 21.96 "PHW" "" "MLH" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1953-11-28 21.96 "PHW" "" "MLH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1953-11-29 21.97 "PHW" "@" "FTW" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1953-12-01 21.97 "PHW" "" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1953-12-03 21.98 "PHW" "" "NYK" "W" 5 NA NA 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1955-11-05 23.9 "PHW" "@" "BOS" "L" -11 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-09 23.91 "PHW" "" "MNL" "W" 11 NA NA 0.463 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-10 23.92 "PHW" "" "ROC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-12 23.92 "PHW" "" "MNL" "W" 11 NA NA 1.042 1 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-17 23.93 "PHW" "" "BOS" "W" 14 NA NA 0.307 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-19 23.94 "PHW" "" "SYR" "W" 8 NA 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-23 23.95 "PHW" "" "SYR" "W" 3 NA 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-24 23.95 "PHW" "" "NYK" "W" 21 NA NA 0.301 0 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-12-01 23.97 "PHW" "" "STL" "W" 17 NA NA 0.46 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-12-03 23.98 "PHW" "@" "NYK" "W" 7 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-12-06 23.99 "PHW" "" "MNL" "W" 13 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-09 23.99 "PHW" "" "SYR" "W" 9 NA 19 0.405 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-11 24 "PHW" "@" "FTW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-13 24.01 "PHW" "" "BOS" "W" 1 NA NA 0.425 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1955-12-15 24.01 "PHW" "" "FTW" "W" 7 NA NA 0.59 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1955-12-18 24.02 "PHW" "@" "SYR" "L" -20 NA 25 0.481 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1955-12-21 24.03 "PHW" "@" "ROC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1955-12-26 24.04 "PHW" "" "NYK" "L" -11 NA NA 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1955-12-27 24.04 "PHW" "@" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1955-12-29 24.05 "PHW" "" "SYR" "W" 29 NA 23 0.589 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1956-01-01 24.06 "PHW" "@" "BOS" "L" -8 NA 19 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1956-01-02 24.06 "PHW" "" "ROC" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
