"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-02-14 26.88 "NJN" "@" "PHI" "L" -10 0 8 1.017 1 0 29.3 15 0 5.7 0 0 17.9 210 106 7.7 17.5
"2" "2" 1990-02-15 26.89 "NJN" "" "SEA" "L" -11 0 16 0.628 0.714 0 5.7 3.1 0 0 0 0 25.5 114 116 6.4 1.3
"3" "3" 1990-02-17 26.89 "NJN" "" "DEN" "L" -9 0 4 0.712 0.6 46.2 0 25 0 0 0 0 56.7 159 117 7.3 30
"4" "4" 1990-02-20 26.9 "NJN" "@" "MIL" "L" -8 0 2 0.5 0.5 0 0 0 0 0 0 33.3 55.5 60 106 -0.8 -33.6
"5" "5" 1990-02-23 26.91 "NJN" "" "HOU" "L" -10 0 17 0.672 0.6 6.6 11.5 9.2 0 2.5 0 0 26.6 149 107 13.1 8.9
"6" "6" 1990-02-25 26.92 "NJN" "" "CHI" "L" -1 0 24 0.402 0.313 13.8 19.4 16.8 0 4 10 0 32.7 99 87 12.2 5.5
"7" "7" 1990-02-27 26.92 "NJN" "@" "IND" "L" -5 0 25 0.6 0.5 7.7 14.4 10.7 0 4 0 0 32.6 143 118 19.3 10.7
"8" "8" 1990-03-02 26.93 "NJN" "@" "CHI" "L" -21 0 12 0.515 0.444 0 9.8 4.4 0 4.1 0 7.9 42.9 100 111 6.4 4.4
"9" "9" 1990-03-03 26.93 "NJN" "" "ATL" "W" 5 0 21 0.617 0.545 5.3 11.4 8.3 16.8 4.8 0 6.1 33 134 111 15.4 10.6
"10" "10" 1990-03-05 26.94 "NJN" "" "SAC" "W" 17 0 17 0.436 0.333 0 12.8 6.2 7.5 0 0 0 32.1 115 119 6.1 -7.7
"11" "11" 1990-03-07 26.94 "NJN" "" "LAC" "L" -4 0 15 0.51 0.4 0 0 0 0 0 4 25.4 20.1 81 121 0.8 -13.7
"12" "12" 1990-03-09 26.95 "NJN" "" "DET" "L" -4 0 15 0.325 0.333 13.6 12.5 13.1 0 6.8 0 0 30.2 82 95 4.3 1.3
"13" "13" 1990-03-10 26.95 "NJN" "@" "NYK" "L" -19 0 28 0.536 0.444 16.5 12.2 15 8.5 5.6 0 4.3 34 129 112 19.4 11.8
"14" "14" 1990-03-12 26.96 "NJN" "" "MIL" "L" -5 0 20 0.557 0.556 0 14.4 8.2 0 0 2.7 9.2 23.3 105 111 5.7 -3.9
"15" "15" 1990-03-16 26.97 "NJN" "@" "PHI" "L" -9 0 10 0.667 0.667 10.4 0 5.7 0 0 0 0 12.9 149 135 3.4 -2.8
"16" "16" 1990-03-19 26.98 "NJN" "" "PHI" "L" -14 0 29 0.4 0.4 25.7 17.9 22.2 6.2 3.4 0 4.8 30.6 102 107 11 -1
"17" "17" 1990-03-21 26.98 "NJN" "@" "WSB" "L" -30 0 18 0.719 0.667 0 11.3 5.4 0 2.4 0 7.4 28.3 139 123 12.3 6.3
"18" "18" 1990-03-23 26.99 "NJN" "@" "IND" "L" -16 0 23 0.407 0.308 4.2 12.6 7.5 0 4.3 0 6.3 28.3 92 124 5.2 -8.5
