"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-10-14 24.26 "CHI" "@" "BOS" "L" -15 NA 28 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-17 24.27 "CHI" "" "LAL" "L" -2 NA 16 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-10-19 24.27 "CHI" "" "SFW" "L" -10 NA 8 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-10-20 24.28 "CHI" "" "STL" "L" -27 NA 22 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-10-21 24.28 "CHI" "@" "CIN" "L" -2 NA 39 0.56 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-10-25 24.29 "CHI" "@" "DET" "L" -8 NA 28 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-10-27 24.3 "CHI" "@" "LAL" "L" -8 NA 37 0.412 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-10-29 24.3 "CHI" "@" "SFW" "L" -20 NA 30 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-10-31 24.31 "CHI" "@" "SEA" "L" -10 NA 17 0.111 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-11-02 24.31 "CHI" "" "SEA" "W" 14 NA 29 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1967-11-07 24.33 "CHI" "" "STL" "L" -5 NA 16 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1967-11-09 24.33 "CHI" "" "BOS" "L" -14 NA 7 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1967-11-12 24.34 "CHI" "@" "LAL" "L" -1 NA 24 0.601 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1967-11-15 24.35 "CHI" "@" "LAL" "L" -9 NA 14 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1967-11-16 24.35 "CHI" "@" "SDR" "L" -8 NA 14 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1967-11-17 24.35 "CHI" "@" "SFW" "L" -2 NA 12 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1967-11-22 24.37 "CHI" "@" "BAL" "W" 5 NA 8 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1967-11-23 24.37 "CHI" "" "NYK" "W" 10 NA 10 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1967-11-24 24.37 "CHI" "" "PHI" "L" -18 NA 18 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1967-11-25 24.38 "CHI" "@" "PHI" "W" 5 NA 7 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1967-12-02 24.39 "CHI" "@" "CIN" "W" 16 NA 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1967-12-06 24.41 "CHI" "@" "DET" "L" -14 NA 8 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1967-12-07 24.41 "CHI" "" "SDR" "L" -10 NA 19 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1967-12-08 24.41 "CHI" "@" "SEA" "W" 1 NA 8 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1967-12-09 24.41 "CHI" "@" "SFW" "L" -7 NA 19 0.901 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1967-12-12 24.42 "CHI" "@" "SDR" "L" -14 NA 8 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1967-12-13 24.42 "CHI" "@" "SFW" "W" 5 NA 20 0.372 NA NA NA NA NA NA NA NA NA NA NA NA NA
