"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 22.44 "ATL" "" "WSB" "L" -9 0 6 0.521 0.5 17.8 0 9.5 0 0 0 0 19.9 122 112 0.7 -11.7
"2" "2" 1985-10-26 22.44 "ATL" "@" "MIL" "L" -26 0 21 0.73 0.6 0 12.7 5.9 11.3 2.2 2.9 28 27.2 108 111 8.5 3.2
"3" "3" 1985-10-29 22.45 "ATL" "" "NYK" "W" 15 0 19 0.387 0.333 15.5 32.2 24.3 0 2.8 0 0 8.5 121 85 4.5 -3.5
"4" "4" 1985-11-01 22.46 "ATL" "@" "BOS" "L" -4 0 19 0.443 0.333 5.6 21.7 12.6 6.6 0 0 34.7 18.4 69 110 -1 -12.5
"5" "5" 1985-11-02 22.46 "ATL" "" "PHI" "W" 1 0 23 0.461 0.5 16.5 24.7 21.2 6.6 0 4.7 0 18.1 112 98 7.8 1.5
"6" "6" 1985-11-05 22.47 "ATL" "@" "DEN" "L" -15 0 30 0.655 0.667 4 6.5 5.4 0 2.9 1.8 0 19.6 147 115 16.7 5.4
"7" "7" 1985-11-06 22.47 "ATL" "@" "PHO" "W" 8 0 20 0.588 0.5 19.6 6.5 14 7.9 0 3 0 19.4 144 100 10.1 5.1
"8" "8" 1985-11-08 22.48 "ATL" "@" "GSW" "L" -11 0 20 0.571 0.429 21.8 11.7 16.9 0 0 0 9.4 21 126 130 8.9 -3.4
"9" "9" 1985-11-09 22.48 "ATL" "@" "LAC" "W" 3 0 32 0.379 0.364 11.5 8.3 9.9 0 0 1.7 18.5 19.3 77 101 2.5 -7.6
"10" "10" 1985-11-13 22.49 "ATL" "" "PHO" "W" 7 0 24 1.025 1 15.4 15.7 15.6 5.7 1.9 2.3 50.6 17 96 96 8.7 2
"11" "11" 1985-11-15 22.5 "ATL" "" "DET" "W" 4 0 17 0.615 0.5 0 6.3 3.2 7.9 0 0 0 17 138 116 5 -2.1
"12" "12" 1985-11-16 22.5 "ATL" "@" "NYK" "L" -7 0 13 0.323 0 8.2 30.1 19.6 0 0 0 17.7 19.3 67 99 -0.3 -14.7
"13" "13" 1985-11-20 22.51 "ATL" "" "CHI" "W" 15 1 30 0.497 0.444 6.2 17 11.3 3.9 3.1 0 7.6 16.9 110 95 8.7 -1.6
"14" "14" 1985-11-23 22.52 "ATL" "" "UTA" "L" -10 1 23 0.525 0.333 4.5 33.8 17.6 4.8 4 2.5 51.2 17.2 60 103 1.8 -8.1
"15" "15" 1985-11-24 22.52 "ATL" "@" "CLE" "L" -8 1 15 0.387 0.333 0 20.9 10.7 0 0 3.7 34 17.6 52 105 -0.7 -13.2
"16" "16" 1985-11-26 22.53 "ATL" "" "NYK" "W" 10 0 25 0.628 0.571 0 19.7 10.1 11.5 0 5.3 18.6 19.1 114 100 8.1 4.2
"17" "17" 1985-11-27 22.53 "ATL" "@" "MIL" "L" -18 0 17 0.872 0.833 13.4 18.8 15.7 12.3 0 0 12.7 19.2 153 117 10.7 9.7
"18" "18" 1985-11-29 22.54 "ATL" "@" "NJN" "L" -10 0 17 0.63 0.667 6.3 34.2 18.1 8.5 5.7 7.5 51.2 24 65 90 3.7 0.1
"19" "19" 1985-11-30 22.54 "ATL" "" "BOS" "L" -5 0 16 0.773 0.667 15.4 30 22.8 0 6.5 0 0 21.6 170 98 12.4 14.7
"20" "20" 1985-12-04 22.55 "ATL" "" "POR" "W" 11 0 14 0.484 0.25 7.5 46.3 24.8 0 0 9.5 13.9 20.2 101 88 5 -1.2
"21" "21" 1985-12-06 22.56 "ATL" "" "MIL" "W" 1 0 4 1 1 0 0 0 0 0 0 0 10.7 200 104 1.3 3.9
"22" "22" 1985-12-10 22.57 "ATL" "@" "BOS" "L" -4 0 14 0.483 0.5 17.6 28.6 22.9 10 0 0 9.7 30 101 112 5 -4.6
"23" "23" 1985-12-11 22.57 "ATL" "" "SEA" "W" 8 0 13 0.37 0.2 9 15.1 12.3 10.8 0 0 0 22.6 103 105 1.9 -8.5
"24" "24" 1985-12-13 22.58 "ATL" "@" "IND" "L" -20 0 22 0.317 0.286 0 6.2 2.5 7.1 2.2 0 11.3 16.6 64 110 -0.9 -11.3
"25" "25" 1985-12-14 22.58 "ATL" "" "PHI" "W" 4 0 22 0.539 0.625 6.1 4.8 5.4 0 0 0 16.4 23.2 89 111 2.4 -8.3
"26" "26" 1985-12-17 22.59 "ATL" "" "NJN" "W" 1 0 18 0.595 0.6 10.3 7.2 9 14 2.6 3.1 40.5 23.2 80 100 2.7 -6.8
"27" "27" 1985-12-19 22.59 "ATL" "" "DAL" "L" -12 0 18 0.814 1 17.8 26 21.7 0 0 0 22.8 20 117 119 7.2 -1.4
"28" "28" 1985-12-21 22.6 "ATL" "" "HOU" "W" 1 0 18 0.167 0.167 11.3 27.4 18.6 5.8 0 3.6 14.3 15 63 123 0.4 -12.3
"29" "29" 1985-12-27 22.61 "ATL" "@" "WSB" "L" -2 0 6 0.258 0.333 40 19.5 29.6 0 0 0 20.5 31.4 63 110 -1.4 -27.2
"30" "30" 1985-12-28 22.62 "ATL" "@" "NYK" "W" 20 0 32 0.551 0.5 18.8 39.5 30.9 5.7 1.5 2 21.6 19.1 102 70 13.6 5.4
"31" "31" 1986-01-03 22.63 "ATL" "" "DET" "W" 10 0 22 0.444 0.444 15.6 20.6 18 0 0 0 0 14.8 118 100 6 -4.7
"32" "32" 1986-01-04 22.64 "ATL" "@" "CHI" "W" 11 0 34 0.632 0.5 7.6 12.2 10.4 0 0 1.4 8.3 14.7 129 99 11.4 0.8
"33" "33" 1986-01-07 22.64 "ATL" "" "LAC" "W" 14 0 19 0.615 0.5 6.8 21.5 15 6.7 2.6 0 29.1 15.3 100 102 4 -4.8
"34" "34" 1986-01-09 22.65 "ATL" "@" "DET" "W" 11 0 15 0.643 0.6 6.5 7.1 6.8 9.9 0 4.1 26.9 19.4 102 109 3.9 -2.2
"35" "35" 1986-01-10 22.65 "ATL" "@" "BOS" "L" -7 0 29 0.644 0.625 0 16.6 8.2 0 1.7 0 17.7 15.8 110 115 7.4 -0.8
"36" "36" 1986-01-14 22.66 "ATL" "" "SAC" "W" 11 0 16 0.5 0.5 0 30.6 15.8 0 0 3.4 0 5.2 124 105 2.4 -2.1
"37" "37" 1986-01-16 22.67 "ATL" "" "CLE" "W" 17 0 21 0.571 0.571 0 20.3 11 0 0 3 0 13.7 116 99 5.8 -2.3
"38" "38" 1986-01-18 22.67 "ATL" "" "BOS" "L" -3 0 26 0.363 0.333 13.3 28.5 21.2 0 0 0 12.7 13.2 88 116 3.6 -9
"39" "39" 1986-01-20 22.68 "ATL" "" "MIL" "W" 3 0 5 0.521 0.5 38.4 0 19.4 31.6 0 0 25.8 33.3 102 115 2.3 1.2
"40" "40" 1986-01-22 22.68 "ATL" "" "GSW" "W" 31 0 19 0.4 0.4 16.3 37 28.1 5 0 3 16.7 14.1 96 97 3.7 -5.5
"41" "41" 1986-01-24 22.69 "ATL" "" "NYK" "W" 17 0 17 0.394 0.375 40.3 34.4 37.2 0 0 3.9 10.1 23.9 107 102 6.1 -7
"42" "42" 1986-01-25 22.69 "ATL" "@" "WSB" "L" -8 1 35 0.567 0.533 14.3 27.4 20.3 0 0 3.5 0 18.9 142 112 17.4 6.1
"43" "43" 1986-01-28 22.7 "ATL" "" "IND" "W" 31 1 20 0.635 0.571 20.6 24.5 22.9 0 0 5.6 11.3 19.7 131 92 9.1 -0.6
"44" "44" 1986-01-29 22.7 "ATL" "@" "DET" "L" -13 1 36 0.365 0.333 5.9 24.2 15 4.1 0 5.6 0 17.2 91 105 8.7 -2.2
