"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1958-10-25 24.76 "PHW" "@" "SYR" "W" 1 NA NA 0.697 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1958-10-26 24.77 "PHW" "" "NYK" "L" -6 NA NA 0.271 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1958-11-01 24.78 "PHW" "@" "NYK" "W" 19 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1958-11-02 24.79 "PHW" "" "DET" "L" -16 NA NA 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-11-06 24.8 "PHW" "@" "MNL" "L" -2 NA NA 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-11-08 24.8 "PHW" "" "SYR" "L" -5 NA NA 0.102 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1958-11-09 24.81 "PHW" "@" "CIN" "W" 14 NA NA 0.323 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1958-11-14 24.82 "PHW" "@" "STL" "L" -10 NA 5 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1958-11-15 24.82 "PHW" "" "MNL" "W" 5 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1958-11-21 24.84 "PHW" "" "CIN" "W" 18 NA NA 0.752 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1958-11-22 24.84 "PHW" "@" "BOS" "L" -5 NA 6 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1958-11-23 24.84 "PHW" "" "SYR" "W" 3 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1958-11-25 24.85 "PHW" "" "STL" "W" 1 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1958-11-27 24.85 "PHW" "" "BOS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1958-11-29 24.86 "PHW" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1958-11-30 24.86 "PHW" "" "NYK" "W" 3 NA NA 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1958-12-02 24.87 "PHW" "@" "DET" "L" -4 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1958-12-04 24.87 "PHW" "" "STL" "L" -15 NA 26 0.355 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1958-12-06 24.88 "PHW" "@" "STL" "L" -10 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1958-12-07 24.88 "PHW" "@" "CIN" "W" 13 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1958-12-09 24.89 "PHW" "" "SYR" "L" -16 NA NA 0.399 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1958-12-10 24.89 "PHW" "@" "BOS" "L" -3 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1958-12-11 24.89 "PHW" "" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1958-12-16 24.91 "CIN" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1958-12-18 24.91 "CIN" "" "BOS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1958-12-20 24.92 "CIN" "@" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1958-12-25 24.93 "CIN" "" "STL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1958-12-26 24.93 "CIN" "@" "DET" "L" -40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1958-12-28 24.94 "CIN" "" "MNL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1958-12-29 24.94 "CIN" "@" "STL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1958-12-30 24.95 "CIN" "" "STL" "L" -15 NA 35 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1959-01-02 24.95 "CIN" "" "DET" "W" 7 NA NA 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1959-01-04 24.96 "CIN" "" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1959-01-06 24.96 "CIN" "" "BOS" "L" -14 NA NA 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1959-01-08 24.97 "CIN" "" "SYR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1959-01-09 24.97 "CIN" "" "STL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1959-01-10 24.98 "CIN" "" "DET" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1959-01-21 25.01 "CIN" "" "NYK" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1959-01-24 25.01 "CIN" "@" "SYR" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
