"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-01-25 22.68 "LAC" "@" "DAL" "L" -19 0 10 0 0 0 21.3 10 0 0 13 0 15.7 0 115 -1.2 -16.4
"2" "2" 1989-01-26 22.68 "LAC" "@" "HOU" "L" -6 0 2 0.266 0 100 0 48.5 0 0 0 0 36.8 101 110 0.9 -17.9
"3" "3" 1989-01-28 22.69 "LAC" "" "MIL" "L" -21 0 4 0 0 49 0 24.7 0 0 0 33.3 30.3 28 113 -1 -28.7
"4" "4" 1989-01-30 22.69 "LAC" "" "ATL" "L" -29 0 6 0.532 0 17.8 0 9.4 0 0 0 34.7 19.6 89 140 1 -13.7
"5" "5" 1989-02-01 22.7 "LAC" "" "POR" "L" -1 0 5 0.644 0.667 19.2 40.9 29.7 0 0 0 20.5 38.4 102 101 3.2 -3.1
"6" "6" 1989-02-14 22.73 "LAC" "@" "DAL" "L" -19 0 3 0.532 0 0 44.4 17.8 0 0 0 0 24.8 137 122 1.6 -0.6
"7" "7" 1989-02-16 22.74 "LAC" "" "GSW" "L" -5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -9.8
"8" "8" 1989-02-23 22.76 "LAC" "@" "NJN" "L" -11 0 6 1 1 13.3 20 16 0 0 9.6 0 12.1 200 99 5.1 15.1
"9" "9" 1989-02-24 22.76 "LAC" "@" "MIA" "L" -20 0 6 0 0 0 20.5 8.8 0 0 0 0 18.9 0 109 -1.8 -22.5
"10" "10" 1989-02-26 22.77 "LAC" "@" "DET" "L" -12 0 5 0.347 0 38.4 25.3 32.7 23.4 0 0 0 25.1 118 119 2.6 -0.4
"11" "11" 1989-02-28 22.77 "LAC" "" "PHI" "L" -18 0 4 NA NA 64.9 30 46.8 0 0 0 NA 0 203 120 1.7 1.1
"12" "12" 1989-03-04 22.78 "LAC" "@" "PHO" "L" -42 0 3 0.694 1 0 0 0 0 0 0 41 33 50 136 0.3 -12.1
"13" "13" 1989-03-07 22.79 "LAC" "@" "GSW" "L" -26 0 1 NA NA 0 0 0 0 0 0 NA 0 0 137 0 -8
"14" "14" 1989-03-13 22.81 "LAC" "@" "SAS" "W" 12 0 2 NA NA 0 0 0 0 0 0 NA 0 0 107 0 -3.9
"15" "15" 1989-04-02 22.86 "LAC" "" "DET" "L" -16 0 2 0 0 0 0 0 0 0 0 0 22.4 0 131 -0.7 -29.3
"16" "16" 1989-04-04 22.87 "LAC" "" "BOS" "L" -16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -5.4
"17" "17" 1989-04-08 22.88 "LAC" "" "PHO" "L" -18 0 1 NA NA 0 0 0 0 0 0 100 39.9 0 120 -1 -51.1
"18" "18" 1989-04-10 22.88 "LAC" "@" "LAL" "L" -17 0 23 0.51 0.4 10.2 17.9 13.7 10.2 5.7 0 33.8 15.4 86 113 5.4 -3.5
"19" "19" 1989-04-11 22.89 "LAC" "@" "POR" "L" -24 0 19 0.436 0.333 6.2 29.4 18 0 0 2.8 22.5 18.2 76 111 1.9 -8.3
"20" "20" 1989-04-22 22.92 "LAC" "@" "SAC" "L" -15 0 6 NA NA 0 16.7 9.5 21.6 0 0 100 21.4 15 102 -3.2 -25.4
