"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2015-10-28 21.22 "OKC" "" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2015-10-30 21.23 "OKC" "@" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2015-11-01 21.23 "OKC" "" "DEN" "W" 24 0 4.45 NA NA 0 0 0 71.9 11.3 0 NA 0 229 85 2.7 23.3
"4" "" 2015-11-02 21.24 "OKC" "@" "HOU" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2015-11-04 21.24 "OKC" "" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2015-11-05 21.24 "OKC" "@" "CHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2015-11-08 21.25 "OKC" "" "PHO" "W" 21 0 1.98333333333333 0 0 0 0 0 0 0 0 0 19.8 0 108 -0.7 -26.5
"8" "3" 2015-11-10 21.26 "OKC" "@" "WAS" "W" 24 0 3.36666666666667 0.333 0.333 0 0 0 47.9 0 0 0 38.6 92 108 0.6 -16.4
"9" "4" 2015-11-13 21.27 "OKC" "" "PHI" "W" 17 0 1.63333333333333 NA NA 0 0 0 0 0 0 100 24.6 0 99 -1 -39.6
"10" "5" 2015-11-15 21.27 "OKC" "" "BOS" "L" -15 0 0.466666666666667 0 0 0 0 0 0 0 0 0 95.5 0 118 -0.7 -76
"11" "6" 2015-11-16 21.27 "OKC" "@" "MEM" "L" -8 0 11.75 0.75 0.75 0 9.3 5.2 11.1 0 0 33.3 10.8 108 133 1.2 -7
"12" "" 2015-11-18 21.28 "OKC" "" "NOP" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2015-11-20 21.28 "OKC" "" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "7" 2015-11-22 21.29 "OKC" "" "DAL" "W" 3 0 5.18333333333333 0.333 0.333 0 51.4 24.1 24.5 0 0 25 32.5 68 112 0.2 -20
