"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-23 21.01 "POR" "" "NYN" "W" 10 0 29 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-26 21.01 "POR" "" "GSW" "W" 14 0 21 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-28 21.02 "POR" "@" "GSW" "L" -20 0 26 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-30 21.02 "POR" "" "DET" "W" 34 0 23 0.656 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-02 21.03 "POR" "" "ATL" "W" 13 0 23 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-05 21.04 "POR" "" "PHI" "W" 42 0 28 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-07 21.05 "POR" "" "NYK" "W" 26 0 23 0.309 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-09 21.05 "POR" "" "KCK" "W" 17 0 20 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-11 21.06 "POR" "@" "ATL" "L" -2 0 26 0.53 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-13 21.06 "POR" "@" "SAS" "L" -12 0 22 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-16 21.07 "POR" "@" "NOJ" "L" -2 0 18 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-19 21.08 "POR" "" "MIL" "W" 13 0 15 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-21 21.08 "POR" "" "BUF" "W" 23 0 19 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-24 21.09 "POR" "" "CHI" "W" 2 0 18 0.61 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-26 21.1 "POR" "@" "LAL" "L" -3 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-11-27 21.1 "POR" "" "WSB" "W" 8 0 18 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-11-28 21.1 "POR" "" "IND" "W" 30 0 27 0.623 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-11-30 21.11 "POR" "@" "MIL" "L" -9 0 11 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-12-01 21.11 "POR" "@" "IND" "W" 1 0 15 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-12-03 21.12 "POR" "@" "PHO" "W" 14 0 16 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-12-04 21.12 "POR" "" "MIL" "W" 4 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-05 21.12 "POR" "" "CLE" "W" 4 0 6 0.852 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-12-07 21.13 "POR" "@" "NYK" "W" 17 0 26 0.705 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-12-08 21.13 "POR" "@" "BOS" "L" -9 0 27 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-12-10 21.14 "POR" "@" "BUF" "W" 1 0 24 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-12-11 21.14 "POR" "@" "PHI" "L" -1 0 25 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-12-14 21.15 "POR" "" "HOU" "W" 20 0 28 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-12-17 21.16 "POR" "" "DEN" "W" 22 0 38 0.519 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-12-18 21.16 "POR" "" "LAL" "L" -4 1 40 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-12-21 21.17 "POR" "" "KCK" "W" 5 0 23 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-12-25 21.18 "POR" "" "SEA" "W" 15 0 19 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-12-26 21.18 "POR" "@" "SEA" "L" -2 0 16 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-12-28 21.19 "POR" "@" "CHI" "W" 5 0 18 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-12-29 21.19 "POR" "@" "DET" "L" -9 0 21 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
